9.352041015625000000e+03 9.406442327143751833e-18 3.684943217955316406e-18
9.358981445312500000e+03 1.005853014527910742e-16 7.348879357074236120e-18
9.365920898437500000e+03 2.603507964618801849e-17 5.134537950375401137e-18
9.372860351562500000e+03 5.264680757690206640e-18 5.145480309108558864e-18
9.379799804687500000e+03 1.087390043848222547e-17 4.215556833441238451e-18
9.386739257812500000e+03 4.259068932485304110e-17 3.950354457250612248e-18
9.393678710937500000e+03 3.950237080321690973e-17 3.784508466746486688e-18
9.400618164062500000e+03 -7.418704154121674846e-18 3.595156484775441740e-18
9.407557617187500000e+03 8.189563858563314483e-17 7.039207751152759150e-18
9.414497070312500000e+03 1.513708260928151077e-17 4.804823758211764306e-18
9.421436523437500000e+03 9.037706551327415964e-17 6.130805447072537135e-18
9.428375976562500000e+03 4.729780030525544763e-17 4.970667680764358483e-18
9.435315429687500000e+03 4.531322527089577342e-17 6.005742355899419774e-18
9.442254882812500000e+03 3.051056723377608270e-18 4.611332978045810284e-18
9.449194335937500000e+03 2.449360210491584972e-17 6.487301265928803343e-18
9.456133789062500000e+03 5.111272751184795936e-17 5.425270842582170263e-18
9.463074218750000000e+03 8.717175883760465356e-18 5.565211604252666379e-18
9.470013671875000000e+03 -9.357747031663367647e-18 5.609541867640608238e-18
9.476953125000000000e+03 8.780435513722193211e-17 6.464131109790580485e-18
9.483892578125000000e+03 1.150130584888348875e-16 6.862701056914050169e-18
9.490832031250000000e+03 6.478843840473816167e-17 6.340976737880929236e-18
9.497771484375000000e+03 -1.202244320055394206e-17 4.618184515059587012e-18
9.504710937500000000e+03 6.441532700891754279e-17 8.872819842179668150e-18
9.511650390625000000e+03 3.729026485212349931e-17 4.787309449511872774e-18
9.518589843750000000e+03 3.526456901515258899e-17 4.656910629797482109e-18
9.525529296875000000e+03 5.039433438473545567e-17 1.191959735345338647e-17
9.532468750000000000e+03 -1.075395387298805487e-18 2.876282558931891606e-18
9.539408203125000000e+03 4.104302116387652547e-17 5.556102691347232438e-18
9.546347656250000000e+03 8.310424872224662462e-17 5.168139681218530227e-18
9.553287109375000000e+03 -4.539515502902731315e-18 4.930163541299780654e-18
9.560227539062500000e+03 4.841904362557107665e-17 4.450767294981916976e-18
9.567166992187500000e+03 5.701076350736746195e-17 4.864118132471096712e-18
9.574106445312500000e+03 2.997404423999408183e-17 5.249479659573319651e-18
9.581045898437500000e+03 4.025549228116683973e-17 5.399174948617347345e-18
9.587985351562500000e+03 9.597466951031440258e-17 5.956336925863158814e-18
9.594924804687500000e+03 9.196280383476281581e-17 4.921553418303716189e-18
9.601864257812500000e+03 1.184045254700819027e-16 6.948428814828127128e-18
9.608803710937500000e+03 4.526460028576745624e-17 5.624968786064722204e-18
