1.497391503906250000e+04 4.943055581280338118e-16 3.487931957102336698e-18
1.498408300781250000e+04 4.947080575966572146e-16 3.464331253455279989e-18
1.499425000000000000e+04 4.934108266379372536e-16 3.393540929837838742e-18
1.500441699218750000e+04 4.958877627339456414e-16 3.427169337255722668e-18
1.501458496093750000e+04 4.911074264169975907e-16 3.461928086980660306e-18
1.502475195312500000e+04 5.017003145762414639e-16 3.453628777099762641e-18
1.503491894531250000e+04 4.926765020122269786e-16 3.553465754722156592e-18
1.504508593750000000e+04 4.675503284231122270e-16 3.413257400123499572e-18
1.505525390625000000e+04 4.834864062927546335e-16 3.425871904464933244e-18
1.506542089843750000e+04 4.911852475690265795e-16 3.390143905857236596e-18
1.507558789062500000e+04 4.763315189872975586e-16 3.274845061429848313e-18
1.508575488281250000e+04 4.754652160404932229e-16 3.268515475382592545e-18
1.509592285156250000e+04 4.757513014184283628e-16 3.284586353913579043e-18
1.510608984375000000e+04 4.720524673564464434e-16 3.256335240862749213e-18
1.511625683593750000e+04 4.688484064147794422e-16 3.226691982840992636e-18
1.512642382812500000e+04 4.679403870953228323e-16 3.219100119178980948e-18
1.513659179687500000e+04 4.740622647820440846e-16 3.218233027101872237e-18
1.514675878906250000e+04 4.656306341272787620e-16 3.191066141038946287e-18
1.515692578125000000e+04 4.611671940117222264e-16 3.180370902513788778e-18
1.516709375000000000e+04 4.536217715780217156e-16 3.128410518360504653e-18
1.517726074218750000e+04 4.528903586280676272e-16 3.135246752532949150e-18
1.518742773437500000e+04 4.527406455546404297e-16 3.123023918211559337e-18
1.519759472656250000e+04 4.524536602041988320e-16 3.221801277469272860e-18
1.520776269531250000e+04 4.380564029717010739e-16 3.054693422940697656e-18
1.521792968750000000e+04 4.451616065008457638e-16 3.067393333680377428e-18
1.522809667968750000e+04 4.379106868349937325e-16 2.995675740596264238e-18
1.523826367187500000e+04 4.337552226051029402e-16 2.996979790831954086e-18
1.524843164062500000e+04 4.416363083139325692e-16 3.009178430120426723e-18
1.525859863281250000e+04 4.327767672021262148e-16 3.145872921476958482e-18
1.526876562500000000e+04 4.183680220852813202e-16 2.950159920595380752e-18
1.527893261718750000e+04 4.290415107234123605e-16 3.091612975220776940e-18
1.528910058593750000e+04 4.271238546006082262e-16 2.929080463455385671e-18
1.529926757812500000e+04 4.219493038560521037e-16 2.905778578804613743e-18
1.530943457031250000e+04 4.153675666883105714e-16 2.934949723491755679e-18
1.531960253906250000e+04 4.235350289426509591e-16 2.925948344065953632e-18
1.532976953125000000e+04 4.116669326813157366e-16 2.859274277971729389e-18
1.533993652343750000e+04 4.068571884392302006e-16 2.845943848810131071e-18
