9.358875976562500000e+03 5.012049802965989898e-15 2.687010523967049908e-17
9.365822265625000000e+03 5.081054189047008729e-15 2.670805724894891075e-17
9.372768554687500000e+03 4.909035349986816399e-15 2.593151167041270411e-17
9.379714843750000000e+03 4.706920583277731523e-15 2.438902993187689596e-17
9.386661132812500000e+03 4.806540975237257041e-15 2.367935032533702587e-17
9.393607421875000000e+03 5.003650200744542628e-15 2.440672828826308054e-17
9.400553710937500000e+03 5.138018425299281308e-15 2.462762025340046616e-17
9.407500000000000000e+03 5.097333738776762754e-15 2.494520963214530071e-17
9.414446289062500000e+03 5.039623690014432764e-15 2.505658784726434078e-17
9.421392578125000000e+03 4.916561661239644485e-15 2.502663067420012033e-17
9.428338867187500000e+03 4.825289626008257352e-15 2.511786869576471929e-17
9.435285156250000000e+03 4.791947021072539073e-15 2.502313666329269634e-17
9.442231445312500000e+03 4.534594694774159510e-15 2.429412915455991221e-17
9.449177734375000000e+03 4.609260225558152457e-15 2.399071103406933612e-17
9.456124023437500000e+03 4.533389366890216640e-15 2.389473988503970875e-17
9.463070312500000000e+03 4.480814031854142218e-15 2.335191749730281029e-17
9.470016601562500000e+03 4.412514377185238965e-15 2.294168885303571196e-17
9.476962890625000000e+03 4.345575904462573372e-15 2.276984208077782046e-17
9.483909179687500000e+03 4.267957193307978306e-15 2.227234753624760281e-17
9.490855468750000000e+03 4.400091791980807396e-15 2.301443111610362521e-17
9.497801757812500000e+03 4.188270027696188239e-15 2.245147349789596095e-17
9.504748046875000000e+03 4.183755342087322818e-15 2.159081523159168714e-17
9.511694335937500000e+03 4.386787445478284100e-15 2.263678677052621574e-17
9.518640625000000000e+03 4.247817714437586434e-15 2.244997133790356466e-17
9.525586914062500000e+03 4.140284340684811243e-15 2.180279349844820133e-17
9.532533203125000000e+03 4.347277170137133634e-15 2.203877654668100439e-17
9.539479492187500000e+03 4.314115830252127776e-15 2.248519103402484747e-17
9.546425781250000000e+03 4.418454195727859746e-15 2.298407855070660441e-17
9.553372070312500000e+03 4.141248687695260264e-15 2.184734048315663209e-17
9.560318359375000000e+03 4.046668988804845088e-15 2.136692556391440935e-17
9.567264648437500000e+03 3.953557198012021615e-15 2.078004919111416175e-17
9.574210937500000000e+03 4.036656212335352004e-15 2.075895443113283444e-17
9.581157226562500000e+03 4.031449077292106192e-15 2.092646346825849786e-17
9.588102539062500000e+03 3.930982499418273629e-15 2.057389758449247109e-17
9.595048828125000000e+03 3.828255614124692965e-15 2.005853428436988294e-17
9.601995117187500000e+03 3.794262064369009757e-15 1.966422555817198017e-17
9.608941406250000000e+03 3.841721743920141832e-15 1.963054110926759578e-17
9.615887695312500000e+03 3.882172649349218199e-15 1.988460301696835781e-17
9.622833984375000000e+03 3.786201698842937835e-15 1.948524352595020626e-17
9.629780273437500000e+03 3.823622343903211943e-15 1.937229035894486522e-17
9.636726562500000000e+03 3.766701306331249333e-15 1.926674045842187378e-17
9.643672851562500000e+03 3.730377568937669544e-15 1.893671690070914212e-17
9.650619140625000000e+03 3.708053168579835204e-15 1.874156679623440673e-17
9.657565429687500000e+03 3.737109786802446723e-15 1.875460316268824244e-17
9.664511718750000000e+03 3.589101790698072045e-15 1.807436787723280992e-17
