1.496391503906250000e+04 3.219444912873711427e-16 3.898253659188347247e-18
1.497408300781250000e+04 3.234150993024822182e-16 3.840402301507613597e-18
1.498425000000000000e+04 3.198085124224122125e-16 3.837901734515865795e-18
1.499441699218750000e+04 3.307669482379555197e-16 3.991416116448050818e-18
1.500458496093750000e+04 3.412321726501804089e-16 3.949832919874397564e-18
1.501475195312500000e+04 3.256970060623853034e-16 3.800247232261533145e-18
1.502491894531250000e+04 3.238389334134645888e-16 3.655254878590175689e-18
1.503508593750000000e+04 3.274038568604415236e-16 4.017199336141328691e-18
1.504525390625000000e+04 3.380552167628255453e-16 3.530118995523153663e-18
1.505542089843750000e+04 3.349825518071013674e-16 3.478231196468621066e-18
1.506558789062500000e+04 3.297023337023752710e-16 3.561517944395054040e-18
1.507575488281250000e+04 3.438458516276111628e-16 3.552051275874690915e-18
1.508592285156250000e+04 3.654397654777774736e-16 3.624085472338258777e-18
1.509608984375000000e+04 3.746944209896983574e-16 3.664794339004443481e-18
1.510625683593750000e+04 3.702667150766041125e-16 3.699867624157304407e-18
1.511642382812500000e+04 3.794788865922642728e-16 3.649824437868765063e-18
1.512659179687500000e+04 3.763650081897002529e-16 3.589541169187125512e-18
1.513675878906250000e+04 3.854827884713007621e-16 3.654632425179229536e-18
1.514692578125000000e+04 4.038689885502150375e-16 3.727636904501322100e-18
1.515709375000000000e+04 4.237175380730046591e-16 3.871681722781000062e-18
1.516726074218750000e+04 4.160697305318047847e-16 3.885340129055475655e-18
1.517742773437500000e+04 4.276715937499061398e-16 3.864915798960622572e-18
1.518759472656250000e+04 4.302505973160586708e-16 3.877219283391736306e-18
1.519776269531250000e+04 4.540384588485116280e-16 3.995366317463297802e-18
1.520792968750000000e+04 4.680121201980434308e-16 4.010207592013724224e-18
1.521809667968750000e+04 4.712562034464681977e-16 4.032632044829730528e-18
1.522826367187500000e+04 4.809259845118824938e-16 4.057318009440456810e-18
1.523843164062500000e+04 5.060110770030554119e-16 4.036684402650627811e-18
1.524859863281250000e+04 4.960691866033356719e-16 4.083580166708402885e-18
1.525876562500000000e+04 5.309322156793754195e-16 4.159574076764262091e-18
1.526893261718750000e+04 5.303722739616811236e-16 4.603148025884598075e-18
1.527910058593750000e+04 5.181458827636573321e-16 4.463183689566644198e-18
1.528926757812500000e+04 5.480942678610500191e-16 4.609202574378179961e-18
1.529943457031250000e+04 5.773168516017641774e-16 4.335240355500617196e-18
1.530960253906250000e+04 6.247523377743403016e-16 4.443395047772538117e-18
1.531976953125000000e+04 5.901594063293562689e-16 4.365253363256184975e-18
1.532993652343750000e+04 5.828587234778530475e-16 4.662357614131143796e-18
1.534010351562500000e+04 6.098183528208589357e-16 4.884386952610789826e-18
1.535027148437500000e+04 6.239976314183367199e-16 4.496704356709743092e-18
1.536043847656250000e+04 6.302508521514415922e-16 4.821611802333834279e-18
1.537060546875000000e+04 6.298669874076577840e-16 4.854292467564885573e-18
1.538077246093750000e+04 6.442682415768753983e-16 4.838242268549212900e-18
1.539094042968750000e+04 6.458086768705757503e-16 4.800249863014652339e-18
1.540110742187500000e+04 6.651600445231066992e-16 4.897515963293231481e-18
1.541127441406250000e+04 6.726046170965247449e-16 4.885847339982252196e-18
1.542144238281250000e+04 7.088737738045658345e-16 5.035245257596067078e-18
1.543160937500000000e+04 7.046404619528664516e-16 5.020670335202882730e-18
1.544177636718750000e+04 7.184608103389452261e-16 5.067655021176507255e-18
1.545194335937500000e+04 7.101375469618692506e-16 5.034962775416880219e-18
1.546211132812500000e+04 7.380520471342267522e-16 5.088774596576211157e-18
1.547227832031250000e+04 7.265773447373319489e-16 5.022326350789213891e-18
1.548244531250000000e+04 7.300927432266741089e-16 5.029381787823984941e-18
1.549261230468750000e+04 7.439910186439002791e-16 5.043806990526297190e-18
1.550278027343750000e+04 7.544130179060355972e-16 5.112803779780570335e-18
1.551294726562500000e+04 7.609867876701170188e-16 5.157232064071099728e-18
1.552311425781250000e+04 7.649871654613214691e-16 5.132625508799178537e-18
1.553328125000000000e+04 7.689781200109877153e-16 5.150459109215515537e-18
1.554344921875000000e+04 7.722573551267235357e-16 5.121244330751061429e-18
1.555361621093750000e+04 7.709519714758862521e-16 5.182426331168239845e-18
1.556378320312500000e+04 7.743252272487672998e-16 5.166782277833330709e-18
1.557395117187500000e+04 7.752420874746108765e-16 5.136900378204852584e-18
1.558411816406250000e+04 7.726108855030837993e-16 5.151392582536781629e-18
1.559428515625000000e+04 7.744045836480131870e-16 5.161637214423250877e-18
1.560445214843750000e+04 7.724645605614456189e-16 5.286403761346767977e-18
1.561462011718750000e+04 7.680776710484971907e-16 5.149579816224371669e-18
1.562478710937500000e+04 7.512668728421371088e-16 5.128813860536534186e-18
1.563495410156250000e+04 7.551244197026108027e-16 5.072348443972133134e-18
1.564512109375000000e+04 7.580388483158760366e-16 5.031596150323789396e-18
1.565528906250000000e+04 7.469739510467747045e-16 5.027438326974791602e-18
1.566545605468750000e+04 7.184733570144764304e-16 4.992989976774714488e-18
1.567562304687500000e+04 7.357363649355519019e-16 4.982517456629486881e-18
1.568579003906250000e+04 6.655296155859055911e-16 5.323693476950964741e-18
1.569595800781250000e+04 6.178698774405438909e-16 5.591027497580140096e-18
1.570612500000000000e+04 6.788630788459907531e-16 5.149569476466714756e-18
1.571629199218750000e+04 6.996121567406097044e-16 4.943778107001790936e-18
1.572645996093750000e+04 6.814337179617891479e-16 4.909526212197195166e-18
1.573662695312500000e+04 6.933602594964849170e-16 4.961658856713043459e-18
1.574679394531250000e+04 6.702257250641610424e-16 5.355185070051471057e-18
1.575696093750000000e+04 6.409360139623769808e-16 5.213301674712394156e-18
1.576712890625000000e+04 6.241110279541503894e-16 5.252828086692934307e-18
1.577729589843750000e+04 6.215019017788111274e-16 4.526533316779017823e-18
1.578746289062500000e+04 6.289959728400843463e-16 4.683954886334597072e-18
1.579762988281250000e+04 6.177340874711871859e-16 4.588328258030098032e-18
1.580779785156250000e+04 5.982243775970788862e-16 4.526691721866321727e-18
1.581796484375000000e+04 6.038096069721553358e-16 4.583283283474137116e-18
1.582813183593750000e+04 5.864600958113415190e-16 4.433303857889697456e-18
1.583829882812500000e+04 5.727955485479983323e-16 4.456460779138119466e-18
1.584846679687500000e+04 5.899525185319894061e-16 4.033661471102052771e-18
1.585863378906250000e+04 5.871746210419097247e-16 4.105029787172515446e-18
1.586880078125000000e+04 5.713824858337413458e-16 4.485156915358502825e-18
1.587896875000000000e+04 5.417317269381901387e-16 4.161374021777177479e-18
1.588913574218750000e+04 5.081608466231868262e-16 4.000164792196717915e-18
1.589930273437500000e+04 5.098795294127250050e-16 3.703178000968741624e-18
1.590946972656250000e+04 4.878857366021158593e-16 3.930377218276844077e-18
