9.611369140625000000e+03 3.314951318747982011e-15 2.138342119968994183e-17
9.618314453125000000e+03 3.318833694261722096e-15 2.139969184233885989e-17
9.625258789062500000e+03 3.296990196859691385e-15 2.113155132061244533e-17
9.632204101562500000e+03 3.259863260473877707e-15 2.154977549268048123e-17
9.639149414062500000e+03 3.242488708901560684e-15 2.157738512716627619e-17
9.646093750000000000e+03 3.217408063333360851e-15 2.182481304635436293e-17
9.653039062500000000e+03 3.089384750828267322e-15 1.987348901825809533e-17
9.659983398437500000e+03 3.104000516091377088e-15 1.984041502864577507e-17
9.666928710937500000e+03 3.034374196068836786e-15 1.928961531108141521e-17
9.673873046875000000e+03 3.034010395417991064e-15 1.913447427847464466e-17
9.680818359375000000e+03 3.010445091792429174e-15 1.880104273663819452e-17
9.687762695312500000e+03 2.958317201910741837e-15 1.866318812447255714e-17
9.694708007812500000e+03 2.871000810543032286e-15 1.831264552448483507e-17
9.701653320312500000e+03 2.748739439661636134e-15 1.833485201520943365e-17
9.708597656250000000e+03 2.646923114786353844e-15 1.750272651695456398e-17
9.715542968750000000e+03 2.673918266573585209e-15 1.763429621082602346e-17
9.722487304687500000e+03 2.595078557425523069e-15 1.751225232888872465e-17
9.729432617187500000e+03 2.463427614565576185e-15 1.740285934723981184e-17
9.736376953125000000e+03 2.444407913251454498e-15 1.685214565645915750e-17
9.743322265625000000e+03 2.345456677320259878e-15 1.640111881001971874e-17
9.750266601562500000e+03 2.208722054469129496e-15 1.609587096601417536e-17
9.757211914062500000e+03 2.224947817606732874e-15 1.602815134362568409e-17
9.764157226562500000e+03 2.112660047921019295e-15 1.561744128024207989e-17
9.771101562500000000e+03 2.094753983174300199e-15 1.511175599328636217e-17
9.778046875000000000e+03 2.073341202025948300e-15 1.514158412617502435e-17
9.784991210937500000e+03 1.979089093127883725e-15 1.480556847210495855e-17
9.791936523437500000e+03 1.977769415796061525e-15 1.446174754177484238e-17
9.798880859375000000e+03 1.981316154504452094e-15 1.434423495523310906e-17
9.805826171875000000e+03 1.946253649169333959e-15 1.425543049903064112e-17
9.812771484375000000e+03 1.933452651995716531e-15 1.412854430178745688e-17
9.819715820312500000e+03 1.994482222878336125e-15 1.427826068393710468e-17
9.826661132812500000e+03 1.945305395784882770e-15 1.439006241552977190e-17
9.833605468750000000e+03 1.957509446488922729e-15 1.412314446674871072e-17
9.840550781250000000e+03 2.003218732454553792e-15 1.434204954405474396e-17
9.847495117187500000e+03 2.107621895950750716e-15 1.466962299279309356e-17
9.854440429687500000e+03 2.150593147914382254e-15 1.480998230785354151e-17
9.861384765625000000e+03 2.190482682257665834e-15 1.485757497157739251e-17
9.868330078125000000e+03 2.275148072258706237e-15 1.537351729812876778e-17
9.875275390625000000e+03 2.292657090311399880e-15 1.508279640004088067e-17
9.882219726562500000e+03 2.388416706097340296e-15 1.558135469883884151e-17
9.889165039062500000e+03 2.421715900594511792e-15 1.563408911725032213e-17
9.896109375000000000e+03 2.502900832215284276e-15 1.570096666977523442e-17
9.903054687500000000e+03 2.544865597279340891e-15 1.659306441680142370e-17
9.909999023437500000e+03 2.641179596129259247e-15 1.653323775181791342e-17
9.916944335937500000e+03 2.708971031029809920e-15 1.654155257133529646e-17
9.923888671875000000e+03 2.868775231474121612e-15 1.702974629705796786e-17
9.930833984375000000e+03 2.998487104159566589e-15 1.729559552848761053e-17
9.937779296875000000e+03 3.069674082387422939e-15 1.786275191548459396e-17
9.944723632812500000e+03 3.144181218010279333e-15 1.774674976074138246e-17
9.951668945312500000e+03 3.241340343983320667e-15 1.798669665846953962e-17
9.958613281250000000e+03 3.287447947192398065e-15 1.845125948845279613e-17
9.965558593750000000e+03 3.411383266935805528e-15 1.851669443798941594e-17
9.972502929687500000e+03 3.464018106036424564e-15 1.857972394630473154e-17
9.979448242187500000e+03 3.547416546506609349e-15 1.876507196052071356e-17
9.986392578125000000e+03 3.736377950336019008e-15 1.945257981792171230e-17
9.993337890625000000e+03 3.786634109162511155e-15 1.942010801579533065e-17
1.000028320312500000e+04 3.830265623308527420e-15 1.985652850697830805e-17
1.000722753906250000e+04 3.947598744744561239e-15 1.983124821309746242e-17
1.001417285156250000e+04 4.008405122445579324e-15 2.006932237391879952e-17
1.002111718750000000e+04 4.140121286842464790e-15 2.040060986360751221e-17
1.002806250000000000e+04 4.260530831942926228e-15 2.077798289394400429e-17
1.003500683593750000e+04 4.320375403732337055e-15 2.093526632433728718e-17
1.004195214843750000e+04 4.376796268348946001e-15 2.107155425642274913e-17
1.004889648437500000e+04 4.339273979335001377e-15 2.077341023951781115e-17
1.005584179687500000e+04 4.297337378116440967e-15 2.039221563475132409e-17
1.006278710937500000e+04 4.289203320723957921e-15 2.035684042867488131e-17
1.006973144531250000e+04 4.314469466507606446e-15 2.031131406212118777e-17
1.007667675781250000e+04 4.395067616054168513e-15 2.053108437034795148e-17
1.008362109375000000e+04 4.448050373937872254e-15 2.068591272868317699e-17
1.009056640625000000e+04 4.389855822329712803e-15 2.047531089036595104e-17
1.009751074218750000e+04 4.362329792642789805e-15 2.034441286715188462e-17
1.010445605468750000e+04 4.368680845681302549e-15 2.046927081753308883e-17
1.011140039062500000e+04 4.290833435630948822e-15 2.135372210697683793e-17
1.011834570312500000e+04 4.234642540459519419e-15 2.112601582795324047e-17
1.012529101562500000e+04 4.225042692551812806e-15 1.993155709725931787e-17
1.013223535156250000e+04 4.179409639551434630e-15 1.984586614888249952e-17
1.013918066406250000e+04 4.126505655731825539e-15 2.012124780969120328e-17
1.014612500000000000e+04 4.004987768019881850e-15 1.925232435470629962e-17
1.015307031250000000e+04 3.932067972140180015e-15 1.898878295718567990e-17
1.016001464843750000e+04 3.835804795267096917e-15 1.877007144014298406e-17
1.016695996093750000e+04 3.742167844046975778e-15 1.885201691470616230e-17
1.017390429687500000e+04 3.641931659134796384e-15 1.819300212068516515e-17
1.018084960937500000e+04 3.545535286330757548e-15 1.788992479860696092e-17
1.018779492187500000e+04 3.433781994434761432e-15 1.751751816066823722e-17
1.019473925781250000e+04 3.386913120364339232e-15 1.743364204655536022e-17
1.020168457031250000e+04 3.343333063469868666e-15 1.740318856512360795e-17
1.020862890625000000e+04 3.261290510990001203e-15 1.713347474587211753e-17
1.021557421875000000e+04 3.227746312212836401e-15 1.704227808333814623e-17
1.022251855468750000e+04 3.134683649330953677e-15 1.672861946686416367e-17
1.022946386718750000e+04 3.005116195763015557e-15 1.640175243036893436e-17
1.023640917968750000e+04 3.036278326134264453e-15 1.679322723578823045e-17
1.024335351562500000e+04 2.967071287420615031e-15 1.623897321198584915e-17
1.025029882812500000e+04 2.939870730143674497e-15 1.619739415131525866e-17
1.025724316406250000e+04 2.909987196006305968e-15 1.600526987352124224e-17
1.026418847656250000e+04 2.888047560364761894e-15 1.599198369852241551e-17
1.027113281250000000e+04 2.894605924717115128e-15 1.596711368622539618e-17
1.027807812500000000e+04 2.877988197083169823e-15 1.618275801755674539e-17
1.028502246093750000e+04 2.886408975128298450e-15 1.588352873968813784e-17
1.029196777343750000e+04 2.825754216324838884e-15 1.556751927591327957e-17
1.029891308593750000e+04 2.857078553505486979e-15 1.565323173098602430e-17
1.030585742187500000e+04 2.782508525686296953e-15 1.550273779906057665e-17
1.031280273437500000e+04 2.809847361091876751e-15 1.566408268626149491e-17
1.031974707031250000e+04 2.832717250667742860e-15 1.563535139486507805e-17
1.032669238281250000e+04 2.824934923706607162e-15 1.595398963862662984e-17
1.033363671875000000e+04 2.855454367829126858e-15 1.568676728738014914e-17
1.034058203125000000e+04 2.799444525950173061e-15 1.544335450288539480e-17
1.034752636718750000e+04 2.796336550308460220e-15 1.574153657009851021e-17
1.035447167968750000e+04 2.806459652819333177e-15 1.545192078530899395e-17
1.036141699218750000e+04 2.790136269134558741e-15 1.543084256893991770e-17
1.036836132812500000e+04 2.776514285276815083e-15 1.545384149869134208e-17
1.037530664062500000e+04 2.772671508553359136e-15 1.526705253584829269e-17
1.038225097656250000e+04 2.742234226626723108e-15 1.519167818407123570e-17
1.038919628906250000e+04 2.741187082145679979e-15 1.514313260828172361e-17
1.039614062500000000e+04 2.728085388275787275e-15 1.515307035616093569e-17
1.040308593750000000e+04 2.702489746675656827e-15 1.532133212764402237e-17
1.041003027343750000e+04 2.741062144785959970e-15 1.581512421175245266e-17
1.041697558593750000e+04 2.710166618034859365e-15 1.543361693271442055e-17
1.042392089843750000e+04 2.693418023810563271e-15 1.497122958774217851e-17
1.043086523437500000e+04 2.700100266731452446e-15 1.502812307027357575e-17
1.043781054687500000e+04 2.726096978432107805e-15 1.536660537693027468e-17
1.044475488281250000e+04 2.777410869651483760e-15 1.527837002098924321e-17
1.045170019531250000e+04 2.745598641493217189e-15 1.516667747723743299e-17
1.045864453125000000e+04 2.732957945304867638e-15 1.502755066128968906e-17
1.046558984375000000e+04 2.764027537326629001e-15 1.772337032790818369e-17
1.047253417968750000e+04 2.716401415801361456e-15 1.498730170704408384e-17
1.047947949218750000e+04 2.793034392363589330e-15 1.515828821146492019e-17
1.048642480468750000e+04 2.774208661594388878e-15 1.511504982648554832e-17
1.049336914062500000e+04 2.814701918670827960e-15 1.522703684653542742e-17
1.050031445312500000e+04 2.830639055331654434e-15 1.530308948641477789e-17
1.050725878906250000e+04 2.826324904773051469e-15 1.524695866440815454e-17
1.051420410156250000e+04 2.869601512114168182e-15 1.538228210389937966e-17
1.052114843750000000e+04 2.868712339277787980e-15 1.560299208930200361e-17
1.052809375000000000e+04 2.892318935759528517e-15 1.542507050262552267e-17
1.053503808593750000e+04 2.949733793539740384e-15 1.558504723309327822e-17
1.054198339843750000e+04 2.969668290436896715e-15 1.555677585411744084e-17
1.054892871093750000e+04 2.948153018301927046e-15 1.550835104669736150e-17
1.055587304687500000e+04 2.993410412190197940e-15 1.572699473492982799e-17
1.056281835937500000e+04 3.046491637654019993e-15 1.589250364933433819e-17
1.056976269531250000e+04 3.001948927814994915e-15 1.596854636304633802e-17
1.057670800781250000e+04 3.053386909361143625e-15 1.582439690641917210e-17
1.058365234375000000e+04 3.077837997691296699e-15 1.582347377285556292e-17
1.059059765625000000e+04 3.043597114315015235e-15 1.603143194193506940e-17
1.059754296875000000e+04 3.035034034734747886e-15 1.572619733281932687e-17
1.060448730468750000e+04 3.068656160543060084e-15 1.607568610470665638e-17
1.061143261718750000e+04 3.037026256226690001e-15 1.568468940968141594e-17
1.061837695312500000e+04 2.952374842269279293e-15 1.535998131458495003e-17
1.062532226562500000e+04 2.943004116773804968e-15 1.538627076881311036e-17
1.063226660156250000e+04 2.893455230458270161e-15 1.515716324583184807e-17
1.063921191406250000e+04 2.868551826534283290e-15 1.510649347022929981e-17
1.064615625000000000e+04 2.848081157781514987e-15 1.509176469224218060e-17
1.065310156250000000e+04 2.811319080837731098e-15 1.491938687003103005e-17
1.066004687500000000e+04 2.721237550413709884e-15 1.463845813603454569e-17
1.066699121093750000e+04 2.680684577514489374e-15 1.455908684753763247e-17
1.067393652343750000e+04 2.666417578067411566e-15 1.451495014441302802e-17
1.068088085937500000e+04 2.620120874752859645e-15 1.477802004898449252e-17
1.068782617187500000e+04 2.476903696998155290e-15 1.415273271725973252e-17
1.069477050781250000e+04 2.355647542466913179e-15 1.370073889668421926e-17
1.070171582031250000e+04 2.318121865321179538e-15 1.322886379008599399e-17
1.070866015625000000e+04 2.197633122640149823e-15 1.282361146438401467e-17
1.071560546875000000e+04 2.135059834211159267e-15 1.307455490117545178e-17
1.072255078125000000e+04 2.047397429884496335e-15 1.287589589654226645e-17
1.072949511718750000e+04 1.997429050501833836e-15 1.246771369711062430e-17
1.073644042968750000e+04 1.914600451446914382e-15 1.219369853867385814e-17
1.074338476562500000e+04 1.809698385544784675e-15 1.186527392108519148e-17
1.075033007812500000e+04 1.757854781096019562e-15 1.112005284516575545e-17
1.075727441406250000e+04 1.725102664003655938e-15 1.084827190156349502e-17
1.076421972656250000e+04 1.617410259815033752e-15 1.091385408924914926e-17
1.077116406250000000e+04 1.576375536927062358e-15 1.086741037939613442e-17
1.077810937500000000e+04 1.546523872404334272e-15 1.043561796374039121e-17
1.078505468750000000e+04 1.549117063772353312e-15 1.003299028212204265e-17
1.079199902343750000e+04 1.521889189682863828e-15 9.586534435747571912e-18
1.079894433593750000e+04 1.467517191886544628e-15 1.059221648858648019e-17
1.080588867187500000e+04 1.475291260276444597e-15 9.642931609911437339e-18
1.081283398437500000e+04 1.448313155027276724e-15 9.576302211570290960e-18
1.081977832031250000e+04 1.459184505267930448e-15 7.005569624362677726e-18
1.082672363281250000e+04 1.451729238903553317e-15 1.220625017728873779e-17
1.083366796875000000e+04 1.420929320996374041e-15 9.621400098566682029e-18
1.084061328125000000e+04 1.437832392854425639e-15 1.208454957530564848e-17
1.084755859375000000e+04 1.437821487305229740e-15 7.140426533988422934e-18
1.085450292968750000e+04 1.483609970851429080e-15 9.504741162417103430e-18
1.086144824218750000e+04 1.559331116445937700e-15 9.932483701793787018e-18
1.086839257812500000e+04 1.551150578120474074e-15 1.075485012318175607e-17
1.087533789062500000e+04 1.550165478802817322e-15 1.009314533780873648e-17
1.088228222656250000e+04 1.555103469127073080e-15 1.266549589029450343e-17
1.088922753906250000e+04 1.576909591200306195e-15 1.001870900884631462e-17
1.089617187500000000e+04 1.641068842943912021e-15 1.033491534160696051e-17
1.090311718750000000e+04 1.714092929755244542e-15 1.067332154764730456e-17
1.091006250000000000e+04 1.737409205694313667e-15 1.024887863173409500e-17
1.091700683593750000e+04 1.801002321791798401e-15 1.148951141140134015e-17
1.092395214843750000e+04 1.865475928637953980e-15 1.196970630060062378e-17
1.093089648437500000e+04 1.915175586818100052e-15 1.144002698561658038e-17
1.093784179687500000e+04 1.859304446584259148e-15 1.162938517144221947e-17
1.094478613281250000e+04 1.826170635270039054e-15 1.159147052088523890e-17
1.095173144531250000e+04 1.852923323876118876e-15 1.152638464156711647e-17
1.095867675781250000e+04 1.871052158287965853e-15 1.135598874410364298e-17
1.096562109375000000e+04 1.919358659028115414e-15 1.165454138823118215e-17
1.097256640625000000e+04 1.922503480603033818e-15 1.111430724863096212e-17
1.097951074218750000e+04 1.889038479406437293e-15 1.153421307888431832e-17
1.098645605468750000e+04 1.868124388905781363e-15 1.160093760299590830e-17
1.099340039062500000e+04 1.849044760010641435e-15 1.156975537544449682e-17
1.100034570312500000e+04 1.838400943995443897e-15 1.095410221631414193e-17
1.100729003906250000e+04 1.867821786385374765e-15 1.168192933831281290e-17
1.101423535156250000e+04 1.851443345559028800e-15 1.158285212608304890e-17
1.102118066406250000e+04 1.805985204862258636e-15 1.137471694035245608e-17
1.102812500000000000e+04 1.774375205820149029e-15 1.133311968170838942e-17
1.103507031250000000e+04 1.743095973143942226e-15 1.122085638333391761e-17
1.104201464843750000e+04 1.736413518464816237e-15 1.078873888569744106e-17
1.104895996093750000e+04 1.696312861159429523e-15 1.116984415495777240e-17
1.105590429687500000e+04 1.658225918807021502e-15 1.096131274971376667e-17
1.106284960937500000e+04 1.655764229304063691e-15 1.048469293512193723e-17
1.106979394531250000e+04 1.611458688690269817e-15 1.058259637806248848e-17
1.107673925781250000e+04 1.567603240208823197e-15 1.090636810470554436e-17
1.108368457031250000e+04 1.544856699805900995e-15 1.072254375717788502e-17
1.109062890625000000e+04 1.485644332232497096e-15 9.601327733822470259e-18
1.109757421875000000e+04 1.480854466794892434e-15 1.055395690371406501e-17
1.110451855468750000e+04 1.405598659925781646e-15 9.933035431262359887e-18
1.111146386718750000e+04 1.437576906541710060e-15 9.850410841416275612e-18
1.111840820312500000e+04 1.441097916624327780e-15 9.987168612089667677e-18
1.112535351562500000e+04 1.380192330189362535e-15 1.009172258715514527e-17
1.113229785156250000e+04 1.418917300109289858e-15 1.091309308308560048e-17
1.113924316406250000e+04 1.352397473420804703e-15 8.867654099254274492e-18
1.114618847656250000e+04 1.421942478280408591e-15 1.141149504474778880e-17
1.115313281250000000e+04 1.381955746906427581e-15 1.176475658740897267e-17
1.116007812500000000e+04 1.332997454313365835e-15 8.742315556937176973e-18
1.116702246093750000e+04 1.353332280157218230e-15 1.233756923543459369e-17
1.117396777343750000e+04 1.338021418481767904e-15 9.448406853979792033e-18
1.118091210937500000e+04 1.416532902362769002e-15 1.154296299540390425e-17
1.118785742187500000e+04 1.336585591757053458e-15 1.250478048753973803e-17
1.119480175781250000e+04 1.326068830683944065e-15 1.032128175075086151e-17
1.120174707031250000e+04 1.375076462946183374e-15 1.071297741339370926e-17
1.120869238281250000e+04 1.365459039104821234e-15 1.249086069219169568e-17
1.121563671875000000e+04 1.402592539995976134e-15 1.070814585143578702e-17
1.122258203125000000e+04 1.314622239192986264e-15 1.142956397804839713e-17
1.122952636718750000e+04 1.319684002206659556e-15 1.127274707752059415e-17
1.123647167968750000e+04 1.429098953772641768e-15 1.242433882733018119e-17
1.124341601562500000e+04 1.360078579944743512e-15 1.139465447465682171e-17
1.125036132812500000e+04 1.298476203031543198e-15 1.125127760472178031e-17
1.125730566406250000e+04 1.274495006228879446e-15 1.060511885178108232e-17
1.126425097656250000e+04 1.222786821172556614e-15 1.052290454351882435e-17
1.127119628906250000e+04 1.266465663284500713e-15 1.125349693030526009e-17
1.127814062500000000e+04 1.236697537386195582e-15 1.163166239966857796e-17
1.128508593750000000e+04 1.186963362613448897e-15 1.057299694705381060e-17
1.129203027343750000e+04 1.147945848689363620e-15 1.015752645924496373e-17
1.129897558593750000e+04 1.087066837913118478e-15 9.499443070593701288e-18
1.130591992187500000e+04 1.093960203796110787e-15 9.114957941350478282e-18
1.131286523437500000e+04 1.096354871817117101e-15 9.710906003928594941e-18
1.131981054687500000e+04 1.092712630143923610e-15 1.008111068707670248e-17
1.132675488281250000e+04 1.055698243260976346e-15 1.118084813864656532e-17
1.133370019531250000e+04 9.693482106069655456e-16 1.151856943913971546e-17
1.134064453125000000e+04 9.129829325275201635e-16 1.063433569819706781e-17
1.134758984375000000e+04 8.273394312306378562e-16 9.581844321674396245e-18
1.135453417968750000e+04 7.974452033023102411e-16 7.842626773429588552e-18
1.136147949218750000e+04 7.967529656261666642e-16 7.705352842053963397e-18
1.136842382812500000e+04 7.542566873877079754e-16 6.932436104865026891e-18
1.137536914062500000e+04 7.179640784549397824e-16 6.783520847138636701e-18
1.138231445312500000e+04 6.904929470909107036e-16 6.529757138048700041e-18
1.138925878906250000e+04 6.217102189442764819e-16 4.465309957331211756e-18
1.139620410156250000e+04 6.320312095274517247e-16 6.845417945195367209e-18
1.140314843750000000e+04 5.865038238872435222e-16 5.707489151153624798e-18
1.141009375000000000e+04 5.849415774951513720e-16 5.215940794456744591e-18
1.141703808593750000e+04 5.053398563319155823e-16 3.186423796646145558e-18
1.142398339843750000e+04 4.870753907693895109e-16 3.914663681770480486e-18
1.143092773437500000e+04 5.020099580580221141e-16 7.378902704587460813e-18
1.143787304687500000e+04 4.814836498285310438e-16 4.834054253107856921e-18
1.144481835937500000e+04 5.005186506752625115e-16 7.796640494455315531e-18
1.145176269531250000e+04 5.072427687874815714e-16 5.020809301545791639e-18
1.145870800781250000e+04 4.979878750475442723e-16 8.075962016521609363e-18
1.146565234375000000e+04 4.614768374935028766e-16 6.334806797691896202e-18
1.147259765625000000e+04 4.315694276149336164e-16 4.378026272684922552e-18
1.147954199218750000e+04 4.520819186194726010e-16 4.946052853686311762e-18
1.148648730468750000e+04 4.570362672675222070e-16 5.600953664930776428e-18
1.149343164062500000e+04 4.491629901436750786e-16 5.440729607459867520e-18
1.150037695312500000e+04 4.587800434081227945e-16 5.906163458628142367e-18
1.150732226562500000e+04 4.499187552908627281e-16 3.487908382454878937e-18
1.151426660156250000e+04 4.415624576288438349e-16 4.846513247494130624e-18
1.152121191406250000e+04 3.064178744383873852e-16 3.542714474710498615e-18
1.152815625000000000e+04 4.552201756890497837e-16 3.985910402290897866e-18
1.153510156250000000e+04 4.507383126068904670e-16 5.781272007432129760e-18
1.154204589843750000e+04 5.262950279305133455e-16 4.584108809725465037e-18
1.154899121093750000e+04 4.902803516835629698e-16 5.068233220424681821e-18
1.155593554687500000e+04 4.949868373154222862e-16 3.698839025065594718e-18
1.156288085937500000e+04 5.099056286154122781e-16 3.177973733098610104e-18
1.156982617187500000e+04 5.580430933430254037e-16 3.476848977665044957e-18
1.157677050781250000e+04 5.092011089615335138e-16 3.854928006654351040e-18
1.158371582031250000e+04 5.387869639575013601e-16 4.773533583590414651e-18
1.159066015625000000e+04 5.335476416622598854e-16 5.114435393538831182e-18
1.159760546875000000e+04 5.599721579408378693e-16 6.251166016463290532e-18
1.160454980468750000e+04 5.554253380195359885e-16 5.442346745557408689e-18
1.161149511718750000e+04 4.679526690730580196e-16 3.405086096442394488e-18
1.161843945312500000e+04 5.589473539537785727e-16 5.448630423080667764e-18
1.162538476562500000e+04 4.090449686628696516e-16 2.812425042823410422e-18
1.163233007812500000e+04 5.953705647791015382e-16 6.235612539405455953e-18
1.163927441406250000e+04 5.613242342828925462e-16 2.942701026216836963e-18
1.164621972656250000e+04 6.090167420154011472e-16 5.539595061452817941e-18
1.165316406250000000e+04 5.971629394350508411e-16 3.359094647589293011e-18
1.166010937500000000e+04 6.027059759814421859e-16 3.631372933534850951e-18
1.166705371093750000e+04 5.873566272464509925e-16 2.890083240271726319e-18
1.167399902343750000e+04 5.972489662187563560e-16 3.500159754507401830e-18
1.168094433593750000e+04 6.179245640052009967e-16 3.824544835574665780e-18
1.168788867187500000e+04 4.807899298447297718e-16 2.746701407253009608e-18
1.169483398437500000e+04 4.632846705007395705e-16 2.717958742123170141e-18
1.170177832031250000e+04 6.010491795366127744e-16 5.537869562695032325e-18
1.170872363281250000e+04 5.671385331306420807e-16 3.534628370632486493e-18
1.171566796875000000e+04 5.602716899668106713e-16 3.387728124878275479e-18
1.172261328125000000e+04 5.661926620263550442e-16 5.259517909896956918e-18
1.172955761718750000e+04 5.612417544496536587e-16 5.407247817805558619e-18
1.173650292968750000e+04 5.724260833643178472e-16 3.597518085424280634e-18
1.174344824218750000e+04 5.243304408884754027e-16 3.786664099422799878e-18
1.175039257812500000e+04 5.182754788045872401e-16 5.417904385637079275e-18
1.175733789062500000e+04 4.978691316162510601e-16 5.356527997775950898e-18
1.176428222656250000e+04 4.115800059251037641e-16 3.065635368083549106e-18
1.177122753906250000e+04 4.486734051001620930e-16 5.099143305554563359e-18
1.177817187500000000e+04 4.415170354870473230e-16 4.335818141158485485e-18
1.178511718750000000e+04 4.334805721719557333e-16 4.474430037174915162e-18
1.179206152343750000e+04 3.996562701870457748e-16 4.227162177435357429e-18
1.179900683593750000e+04 3.739837338771723977e-16 4.244573915739292385e-18
1.180595214843750000e+04 3.800379283374521111e-16 4.568699675684520961e-18
1.181289648437500000e+04 3.497903288514418426e-16 3.779025500056178944e-18
1.181984179687500000e+04 3.468422836180824536e-16 3.222938857606686411e-18
1.182678613281250000e+04 3.208152375500035501e-16 3.728402873748546203e-18
1.183373144531250000e+04 3.115619849364015563e-16 3.832379476746461782e-18
1.184067578125000000e+04 2.911047363618913131e-16 2.795441163691318520e-18
1.184762109375000000e+04 2.782464585852158136e-16 2.915284538404073137e-18
1.185456542968750000e+04 2.556160940449654596e-16 2.512467225630296794e-18
1.186151074218750000e+04 2.261343976317302905e-16 1.109329644748180894e-18
1.186845605468750000e+04 1.740646750907176815e-16 1.003431190994574925e-18
1.187540039062500000e+04 2.124876645300590458e-16 1.233517061845334305e-18
1.188234570312500000e+04 2.145644966724979843e-16 1.213806278426384778e-18
1.188929003906250000e+04 2.149562758803826999e-16 1.215230476646047953e-18
1.189623535156250000e+04 1.583686119476136614e-16 1.312220918985493799e-18
1.190317968750000000e+04 1.499507323433514204e-16 1.622667799936086094e-18
1.191012500000000000e+04 1.903666976633535475e-16 1.428173029301645835e-18
1.191706933593750000e+04 2.319838748165704801e-16 1.017672449408170695e-18
1.192401464843750000e+04 1.762957201691161060e-16 1.235737318007003201e-18
1.193095996093750000e+04 1.678175821115906021e-16 1.347401841015563188e-18
1.193790429687500000e+04 1.740154280657687244e-16 1.259518140232443332e-18
1.194484960937500000e+04 1.806382066267826878e-16 1.211549833112916688e-18
1.195179394531250000e+04 1.801206430262307086e-16 1.379422933105680011e-18
1.195873925781250000e+04 2.558519662509961805e-16 2.592718013913507018e-18
1.196568359375000000e+04 1.757856607510812079e-16 1.298769204466579893e-18
1.197262890625000000e+04 2.039118000462440770e-16 1.399944663717661213e-18
1.197957324218750000e+04 2.139531374079273922e-16 1.308249004479167298e-18
1.198651855468750000e+04 1.798474881356309975e-16 1.532139706132210778e-18
1.199346386718750000e+04 1.338578739691281632e-16 1.374519303036889094e-18
1.200040820312500000e+04 2.150600506513111526e-16 1.385963760401866508e-18
1.200735351562500000e+04 2.413678352018456532e-16 1.004509420923037796e-18
1.201429785156250000e+04 2.313070690219346925e-16 1.310064562526144625e-18
1.202124316406250000e+04 2.299256906338609371e-16 1.492850694987473346e-18
1.202818750000000000e+04 2.207877933197631383e-16 1.413987708976973964e-18
1.203513281250000000e+04 2.772564358885531467e-16 3.302129200344603654e-18
1.204207812500000000e+04 2.054980809982145679e-16 1.328081176653008982e-18
