1.496391503906250000e+04 8.152783173364470601e-16 2.818889459310512333e-18
1.497408300781250000e+04 7.920187396652847694e-16 2.468830759981133787e-18
1.498425000000000000e+04 7.640195361982018377e-16 2.203294616413342437e-18
1.499441699218750000e+04 7.778452844193193584e-16 4.001640482409512517e-18
1.500458496093750000e+04 7.614613908183754439e-16 4.043020192552477726e-18
1.501475195312500000e+04 7.818691673748101156e-16 2.245751315713851689e-18
1.502491894531250000e+04 7.762269220944716108e-16 2.286420064120327571e-18
1.503508593750000000e+04 7.920816318616184012e-16 4.532214393226032017e-18
1.504525390625000000e+04 7.888477130085606859e-16 3.713809339791579412e-18
1.505542089843750000e+04 7.357578583965884798e-16 3.803887240547072744e-18
1.506558789062500000e+04 7.412438260981585661e-16 2.160057679000042542e-18
1.507575488281250000e+04 7.314985532213202305e-16 4.202582919123650488e-18
1.508592285156250000e+04 7.642198065506682764e-16 2.280522886738283898e-18
1.509608984375000000e+04 7.709050140868728418e-16 2.272161951901751033e-18
1.510625683593750000e+04 6.241080633388349994e-16 2.687720534445834799e-18
1.511642382812500000e+04 7.432408650899881893e-16 2.190418309408035732e-18
1.512659179687500000e+04 6.706997458772682302e-16 2.431768312250235967e-18
1.513675878906250000e+04 7.440682574607780306e-16 2.287342990888783611e-18
1.514692578125000000e+04 6.971718548195700652e-16 2.378200509371608171e-18
1.515709375000000000e+04 7.474878353479620478e-16 2.190221647217401249e-18
1.516726074218750000e+04 7.189854413706508584e-16 4.027797587739664358e-18
1.517742773437500000e+04 7.527188461324085898e-16 2.285772174905545412e-18
1.518759472656250000e+04 7.061383867805264784e-16 2.105167214321942455e-18
1.519776269531250000e+04 7.440046241106155513e-16 2.311238377629062337e-18
1.520792968750000000e+04 7.016946931205528086e-16 4.080361193354652778e-18
1.521809667968750000e+04 6.472911962865075895e-16 2.334630838556908821e-18
1.522826367187500000e+04 6.962604473683244380e-16 3.801925168134096962e-18
1.523843164062500000e+04 7.435912720323554527e-16 2.183530583242459809e-18
1.524859863281250000e+04 6.845255999775041577e-16 2.005197887801540019e-18
1.525876562500000000e+04 6.117856397804162516e-16 2.220534094354713225e-18
1.526893261718750000e+04 7.416318730671194424e-16 1.789753113792969228e-18
1.527910058593750000e+04 7.000112680774440901e-16 1.951652625594604293e-18
1.528926757812500000e+04 6.760969868776134286e-16 3.848269616313605444e-18
1.529943457031250000e+04 6.301491023186526694e-16 2.140341001919228575e-18
1.530960253906250000e+04 6.419433478948991575e-16 2.435436444676602368e-18
1.531976953125000000e+04 6.584512788830566236e-16 3.669249947373960365e-18
