1.497313378906250000e+04 9.737832883536788630e-17 3.415588395089674004e-18
1.498329589843750000e+04 1.113144361850897817e-16 3.447577537328630967e-18
1.499345703125000000e+04 1.153358574510775811e-16 3.488461766284676912e-18
1.500361914062500000e+04 1.121451108085502334e-16 3.548990294017938436e-18
1.501378027343750000e+04 1.112977205192713101e-16 3.585846566981157414e-18
1.502394238281250000e+04 1.150026823352310224e-16 3.581261504845775981e-18
1.503410351562500000e+04 1.049391037412373813e-16 3.483213718888334228e-18
1.504426562500000000e+04 1.100701844902426171e-16 3.381405156275920135e-18
1.505442675781250000e+04 1.022802011453571283e-16 3.448555058017515507e-18
1.506458886718750000e+04 1.018430262654555025e-16 3.461804216683930490e-18
1.507475000000000000e+04 9.616865329012543821e-17 3.446399011750896040e-18
1.508491210937500000e+04 1.163481279974954742e-16 3.457019597225770639e-18
1.509507324218750000e+04 1.154931011768014614e-16 3.412688506657216227e-18
1.510523535156250000e+04 1.089683732968770838e-16 3.373707413495501660e-18
1.511539648437500000e+04 1.055751394578416553e-16 3.331097478986516960e-18
1.512555761718750000e+04 1.054187427650650293e-16 3.341251327800758513e-18
1.513571972656250000e+04 9.985840821770397557e-17 3.327438445546888642e-18
1.514588085937500000e+04 1.159395007748942785e-16 3.388292468851189782e-18
1.515604296875000000e+04 1.058114484152358043e-16 3.383811424677836893e-18
1.516620410156250000e+04 1.073189751554463466e-16 3.389385174440372331e-18
1.517636621093750000e+04 1.049584200629017196e-16 3.377906389079973966e-18
1.518652734375000000e+04 1.122688305584085646e-16 3.384730629133536445e-18
1.519668945312500000e+04 1.081437801052801220e-16 3.372886850327849056e-18
1.520685058593750000e+04 1.027522896645533923e-16 3.320292639030196174e-18
1.521701269531250000e+04 1.109271369874026533e-16 3.279682206856905280e-18
1.522717382812500000e+04 1.032863240854625273e-16 3.318202974007734088e-18
1.523733593750000000e+04 1.236408037406691823e-16 3.392621104996679776e-18
1.524749707031250000e+04 1.364251381880273416e-16 3.358473021358959411e-18
1.525765917968750000e+04 1.141303839833469023e-16 3.375207712331519714e-18
1.526782031250000000e+04 1.235532152399671673e-16 3.432108225898123658e-18
1.527798242187500000e+04 1.156228163317395770e-16 3.409260670198796480e-18
1.528814355468750000e+04 1.067376392383889792e-16 3.320990159081731515e-18
1.529830566406250000e+04 1.039761662465521507e-16 3.234052649521795753e-18
1.530846679687500000e+04 1.015950904573713082e-16 3.232816841686641530e-18
1.531862792968750000e+04 1.086860863323147873e-16 3.364545974621170602e-18
1.532879003906250000e+04 1.010409919435240869e-16 3.350297995365097838e-18
1.533895117187500000e+04 1.153148272111840329e-16 3.380539304969730254e-18
1.534911328125000000e+04 1.103617226427757066e-16 3.310913031269304255e-18
1.535927441406250000e+04 1.069167602369536620e-16 3.300540393183042426e-18
1.536943652343750000e+04 1.102259922304231054e-16 3.309924136846997110e-18
1.537959765625000000e+04 1.025625609018133294e-16 3.291968113700002262e-18
1.538975976562500000e+04 1.164790342925156662e-16 3.312493980215046229e-18
1.539992089843750000e+04 1.119255439867541577e-16 3.302452007578652473e-18
1.541008300781250000e+04 1.126898853425327570e-16 3.280747615485873580e-18
1.542024414062500000e+04 1.195899613146540969e-16 3.311301185771744763e-18
1.543040625000000000e+04 1.168192503697362762e-16 3.359844280019419192e-18
1.544056738281250000e+04 1.262021122591579789e-16 3.406677385145793375e-18
1.545072949218750000e+04 1.186593632731972395e-16 3.379641193619650804e-18
1.546089062500000000e+04 1.111369960175298066e-16 3.302913987950763339e-18
1.547105273437500000e+04 1.157128268172751473e-16 3.269131104553485136e-18
1.548121386718750000e+04 1.096522796098910266e-16 3.227142796274834036e-18
1.549137597656250000e+04 1.112634421546871127e-16 3.254917660087986461e-18
1.550153710937500000e+04 1.147180792649535775e-16 3.262203880513659806e-18
1.551169824218750000e+04 1.109118771594622751e-16 3.306220228859137791e-18
1.552186035156250000e+04 1.183464772434153814e-16 3.292731187815082430e-18
1.553202148437500000e+04 1.226118837028818218e-16 3.321664311280962232e-18
1.554218359375000000e+04 1.206459467020841924e-16 3.319649092513629919e-18
1.555234472656250000e+04 1.249404302144430969e-16 3.347577605125564068e-18
1.556250683593750000e+04 1.281224021250324820e-16 3.363996519899282253e-18
1.557266796875000000e+04 1.211805171360302619e-16 3.294200260582976607e-18
1.558283007812500000e+04 1.332103437507318523e-16 3.307241590120487642e-18
1.559299121093750000e+04 1.186248069759272242e-16 3.311943491517392189e-18
1.560315332031250000e+04 1.192468203267874993e-16 3.293336063638011832e-18
1.561331445312500000e+04 1.161048574880660790e-16 3.611733597841310691e-18
1.562347656250000000e+04 1.160896241299053024e-16 3.265975410516595335e-18
1.563363769531250000e+04 1.018666770135296187e-16 3.207864111328366897e-18
1.564379980468750000e+04 1.134419844252455714e-16 3.206604522050601774e-18
1.565396093750000000e+04 1.055248137893739291e-16 3.173081580160818360e-18
1.566412304687500000e+04 1.033233486896804009e-16 3.188805870015145139e-18
1.567428417968750000e+04 9.943340943641913038e-17 3.161715291363727206e-18
1.568444628906250000e+04 1.084815014057732721e-16 3.224865361253322413e-18
1.569460742187500000e+04 1.022819084461414378e-16 3.265960728060722519e-18
1.570476855468750000e+04 1.139284725045451585e-16 3.278496857039116792e-18
1.571493066406250000e+04 1.034874282359864194e-16 3.255348414391973451e-18
1.572509179687500000e+04 1.029609112324841663e-16 3.247613862074296365e-18
1.573525390625000000e+04 1.039566844887653018e-16 3.210237912891240948e-18
1.574541503906250000e+04 1.113350561433995036e-16 3.270642363532619517e-18
1.575557714843750000e+04 1.055847149006125692e-16 3.174398038105696503e-18
1.576573828125000000e+04 1.074176611112463730e-16 3.158902670485893774e-18
1.577590039062500000e+04 1.048199301760256415e-16 3.152175830949459415e-18
1.578606152343750000e+04 1.047917663305294360e-16 3.165211990608141993e-18
1.579622363281250000e+04 1.061203308908529057e-16 3.135787521858405692e-18
1.580638476562500000e+04 1.119150222493624832e-16 3.170712328091313350e-18
1.581654687500000000e+04 1.062589531266269923e-16 3.147273751844317034e-18
1.582670800781250000e+04 1.139327606088406334e-16 3.181933239895748309e-18
1.583687011718750000e+04 1.056827324944776528e-16 3.089734861639975291e-18
1.584703125000000000e+04 1.061704249487491170e-16 3.463505313613645791e-18
1.585719335937500000e+04 1.026239377032647641e-16 3.112274706151432742e-18
1.586735449218750000e+04 1.068214557954977524e-16 3.093876554967028301e-18
1.587751660156250000e+04 1.062282415648441235e-16 3.083492336352190729e-18
1.588767773437500000e+04 1.074331194625337640e-16 3.088008949291883399e-18
1.589783886718750000e+04 1.035505851301160682e-16 3.048304486684491209e-18
1.590800097656250000e+04 9.991658879326850533e-17 3.032914791387942129e-18
1.591816210937500000e+04 1.001497346120002515e-16 3.049147590523835882e-18
1.592832421875000000e+04 1.113085995986876076e-16 3.123483417041832544e-18
1.593848535156250000e+04 1.138337901029098887e-16 3.138737247922769789e-18
1.594864746093750000e+04 1.092808490450751155e-16 3.127118048653390547e-18
1.595880859375000000e+04 1.062069333922647575e-16 3.101690309828357338e-18
1.596897070312500000e+04 1.082760363590600005e-16 3.125026108884243940e-18
1.597913183593750000e+04 1.060119834654982599e-16 3.097331068000202882e-18
1.598929394531250000e+04 1.089109338751414015e-16 3.116836814024815828e-18
1.599945507812500000e+04 1.025931732019226919e-16 3.142637404510957314e-18
1.600961718750000000e+04 1.022961955096814536e-16 3.135249027279633671e-18
1.601977832031250000e+04 1.112684846477012359e-16 3.223645683440112974e-18
1.602994042968750000e+04 1.109499009978601126e-16 3.197430675467082421e-18
1.604010156250000000e+04 1.138150097942824848e-16 3.169995782885689290e-18
1.605026367187500000e+04 1.028968808356276615e-16 3.141277105993613860e-18
1.606042480468750000e+04 9.859572693880912946e-17 3.104932651034412069e-18
1.607058691406250000e+04 9.283864251966866279e-17 3.099869064914668710e-18
1.608074804687500000e+04 9.829358102210065994e-17 3.103352736064435786e-18
1.609090917968750000e+04 9.819521270365585389e-17 3.080360423757911828e-18
1.610107128906250000e+04 1.007999581304710351e-16 3.061085667919354316e-18
1.611123242187500000e+04 1.013337543233637549e-16 3.086452608969364877e-18
1.612139453125000000e+04 1.114893220189181930e-16 3.126469125462842697e-18
1.613155566406250000e+04 1.226927885842344084e-16 3.153367591416995189e-18
1.614171777343750000e+04 1.021871069304979604e-16 3.091083166038436726e-18
1.615187890625000000e+04 1.101056407600190900e-16 3.053135428256954029e-18
1.616204101562500000e+04 1.115775325594408479e-16 3.088735420664858095e-18
1.617220214843750000e+04 1.100677625054090618e-16 3.130323580322186668e-18
1.618236425781250000e+04 1.149973222048616787e-16 3.180832882885899644e-18
1.619252539062500000e+04 1.168777088779866238e-16 3.120813071229358232e-18
1.620268750000000000e+04 1.155169769180021920e-16 3.111171040419133865e-18
1.621284863281250000e+04 1.239149380131141561e-16 3.129212676759527952e-18
1.622301074218750000e+04 1.171743821677624425e-16 3.147039659730964528e-18
1.623317187500000000e+04 1.222853392668254882e-16 3.229182830460542941e-18
1.624333398437500000e+04 1.192929836224128587e-16 3.137036357788207626e-18
1.625349511718750000e+04 1.095937019876324714e-16 3.048007528844584672e-18
1.626365722656250000e+04 1.102725591901873906e-16 3.032830625760614858e-18
1.627381835937500000e+04 1.004437410714811992e-16 2.983802803673984355e-18
1.628398046875000000e+04 9.149861654477765838e-17 2.913944299016584094e-18
1.629414160156250000e+04 1.010443602229784028e-16 2.959255598611013844e-18
1.630430273437500000e+04 1.047849371273921982e-16 3.001500746469862659e-18
1.631446484375000000e+04 1.037673660076090653e-16 3.007377244336592505e-18
1.632462597656250000e+04 1.127558745030797873e-16 3.006673313635309879e-18
1.633478808593750000e+04 1.145606502507724852e-16 3.017007074232781715e-18
1.634494921875000000e+04 1.125287505592074272e-16 3.036188979047580151e-18
1.635511132812500000e+04 1.149083837453999772e-16 3.045933166663454817e-18
1.636527246093750000e+04 1.153431763451374503e-16 3.086144897781495151e-18
1.637543457031250000e+04 1.131193575165702890e-16 3.098177894152304045e-18
1.638559570312500000e+04 1.197210793679111024e-16 3.115256692259686407e-18
1.639575781250000000e+04 1.126483013187784912e-16 3.115992469414552325e-18
1.640591992187500000e+04 1.289697130049726002e-16 3.417355873263546686e-18
1.641608007812500000e+04 1.173217261959152882e-16 3.094781490557161313e-18
1.642624218750000000e+04 1.197721131029831740e-16 3.074296776277591859e-18
1.643640429687500000e+04 1.157774660190624911e-16 3.046208617807434975e-18
1.644656640625000000e+04 1.185067914635730586e-16 3.061939111516355902e-18
1.645672656250000000e+04 1.199210982574713249e-16 3.089060916235897712e-18
1.646688867187500000e+04 1.137441766640683439e-16 3.057982086261055356e-18
1.647705078125000000e+04 1.125628171655548111e-16 3.016022729303843612e-18
1.648721093750000000e+04 1.039911349069169103e-16 2.947276989365480312e-18
1.649737304687500000e+04 1.220770088664703329e-16 3.044406398047835066e-18
1.650753515625000000e+04 1.287318423305819511e-16 3.179838198199304628e-18
1.651769726562500000e+04 1.407913283333272429e-16 3.303040132994177676e-18
1.652785742187500000e+04 1.563948795967233323e-16 3.391973422577050755e-18
1.653801953125000000e+04 1.510152542347030632e-16 3.376786800120883443e-18
1.654818164062500000e+04 1.336007200602976779e-16 3.145503585333453555e-18
1.655834375000000000e+04 1.247052726924616217e-16 3.084709946213868786e-18
1.656850390625000000e+04 1.151531100927074658e-16 3.040149313025330909e-18
1.657866601562500000e+04 1.188037426860346951e-16 3.180040650654226981e-18
1.658882812500000000e+04 1.192462512265260628e-16 3.369666222612873843e-18
1.659899023437500000e+04 1.236122031438095488e-16 3.672671166387479687e-18
1.660915039062500000e+04 1.122623189926265472e-16 3.618293553689162477e-18
1.661931250000000000e+04 1.067677618475757102e-16 2.969286817899444411e-18
1.662947460937500000e+04 1.156976993382327775e-16 3.017580310397280964e-18
1.663963671875000000e+04 1.146366052833395544e-16 3.046263211727863475e-18
1.664979687500000000e+04 1.180911100447080107e-16 3.088841299783264883e-18
1.665995898437500000e+04 1.160619102706623258e-16 3.038793770796509635e-18
1.667012109375000000e+04 1.154515171530471956e-16 2.983241354833213987e-18
1.668028125000000000e+04 1.145734880938793082e-16 2.964187249423054995e-18
1.669044335937500000e+04 1.144608724165638888e-16 2.969072991711099453e-18
1.670060546875000000e+04 1.022749667464408927e-16 2.910535487712253067e-18
1.671076757812500000e+04 9.369507885612646594e-17 2.938789495895226833e-18
1.672092773437500000e+04 1.098365158933637374e-16 2.912392921777740891e-18
1.673108984375000000e+04 1.148209143587061699e-16 2.947127476469761352e-18
1.674125195312500000e+04 1.082628477913734550e-16 2.922949607550295768e-18
1.675141406250000000e+04 1.166403940689676104e-16 2.948456342123827791e-18
1.676157421875000000e+04 1.148849315206728738e-16 2.904515887599551546e-18
1.677173632812500000e+04 1.102022885427897858e-16 2.904935888555575346e-18
1.678189843750000000e+04 1.110878019321400530e-16 2.939734756540221806e-18
1.679206054687500000e+04 1.133796877989529778e-16 2.961956550106152618e-18
1.680222070312500000e+04 1.168821822707393106e-16 2.935968189620961594e-18
1.681238281250000000e+04 1.123707789145445002e-16 2.905293850965657669e-18
1.682254492187500000e+04 1.148120205127599997e-16 2.877757628759226792e-18
1.683270703125000000e+04 1.133528077377674546e-16 2.887027221498649159e-18
1.684286718750000000e+04 1.095441968823323978e-16 2.887426129349052856e-18
1.685302929687500000e+04 1.099764748530077097e-16 2.899546186479332956e-18
1.686319140625000000e+04 1.188412238939506979e-16 2.953246958641428651e-18
1.687335156250000000e+04 1.141449026574584331e-16 2.918385018135075023e-18
1.688351367187500000e+04 1.206951143176943444e-16 2.933233116925555008e-18
1.689367578125000000e+04 1.254405237604579561e-16 2.946235155383969774e-18
1.690383789062500000e+04 1.174132851635575577e-16 2.926593958534051270e-18
1.691399804687500000e+04 1.048912132924930112e-16 2.901504329784399111e-18
1.692416015625000000e+04 1.140241739926950936e-16 2.898664205151198290e-18
1.693432226562500000e+04 1.080726094853760595e-16 2.839163449329033904e-18
1.694448437500000000e+04 1.108298009903623134e-16 2.857277463973026380e-18
1.695464453125000000e+04 1.100123678741476106e-16 2.853737751336758836e-18
1.696480664062500000e+04 1.072136254326315930e-16 2.858250228373388741e-18
1.697496875000000000e+04 1.082531399997045327e-16 2.816942689738868783e-18
1.698513085937500000e+04 1.162968295646273856e-16 2.818585677230552234e-18
1.699529101562500000e+04 1.250412536049459603e-16 2.866957131501121910e-18
1.700545312500000000e+04 1.148034840088384525e-16 2.867807886761132699e-18
1.701561523437500000e+04 1.108891859408987204e-16 2.882540593856161537e-18
1.702577734375000000e+04 1.106634781302350511e-16 2.855827416359220923e-18
1.703593750000000000e+04 1.139788444951271877e-16 2.820712772175732345e-18
1.704609960937500000e+04 1.083790435063800039e-16 2.825127641900080992e-18
1.705626171875000000e+04 1.111663112984386859e-16 2.830005732767459334e-18
1.706642382812500000e+04 1.129329705635049403e-16 2.854393085177053973e-18
1.707658398437500000e+04 1.067191898020065964e-16 2.774598693796819881e-18
1.708674609375000000e+04 1.197263468540518401e-16 2.824147019283899377e-18
1.709690820312500000e+04 1.149510265603383109e-16 2.814155504664871356e-18
1.710706835937500000e+04 1.151768799547897896e-16 2.786779135111816352e-18
1.711723046875000000e+04 1.229938558574241087e-16 2.847643291378621267e-18
1.712739257812500000e+04 1.142959127500861138e-16 2.807842255434713511e-18
1.713755468750000000e+04 1.159284761116901718e-16 2.831751911040558776e-18
1.714771484375000000e+04 1.167061052968288229e-16 2.809544799930500780e-18
1.715787695312500000e+04 1.109109308648415144e-16 2.744081726253054170e-18
1.716803906250000000e+04 1.095065634731836853e-16 2.716545917636929570e-18
1.717820117187500000e+04 1.017423749285200501e-16 2.699500827139508743e-18
1.718836132812500000e+04 1.080604201518694781e-16 2.701393416381030070e-18
1.719852343750000000e+04 1.024531745376093170e-16 2.715882105195355765e-18
1.720868554687500000e+04 1.062693756023451604e-16 2.743180719770830784e-18
1.721884765625000000e+04 1.125137686639528668e-16 2.767446269835226989e-18
1.722900781250000000e+04 1.130385188096667067e-16 2.763337250142369824e-18
1.723916992187500000e+04 1.107250666899232993e-16 2.728902962012706112e-18
1.724933203125000000e+04 1.141563773069157687e-16 2.731810708660983142e-18
1.725949414062500000e+04 1.164141568627119071e-16 2.749674501169678328e-18
1.726965429687500000e+04 1.238492135503631427e-16 2.772001760263709651e-18
1.727981640625000000e+04 1.177681390288979062e-16 2.766015867760969666e-18
1.728997851562500000e+04 1.160849919184750055e-16 2.760580877546189998e-18
1.730013867187500000e+04 1.116031023665360871e-16 2.770246276208718988e-18
1.731030078125000000e+04 1.129201327203981173e-16 2.808516200838791090e-18
1.732046289062500000e+04 1.164721124451498224e-16 2.786919135430490952e-18
1.733062500000000000e+04 1.095073840363513379e-16 2.711452346219981163e-18
1.734078515625000000e+04 1.057695798413508202e-16 2.699260117581255812e-18
1.735094726562500000e+04 1.101803848001693816e-16 2.728618618677141009e-18
1.736110937500000000e+04 1.095646844917441112e-16 2.712167443859533256e-18
1.737127148437500000e+04 1.102644197329598688e-16 2.694635557571624973e-18
1.738143164062500000e+04 1.069286120807703218e-16 2.675056606062801084e-18
1.739159375000000000e+04 1.043882080707219653e-16 2.666388373628704769e-18
1.740175585937500000e+04 1.019815227697764811e-16 2.667650444448307551e-18
1.741191796875000000e+04 9.425206257595027223e-17 2.610714155320210688e-18
1.742207812500000000e+04 1.069759996037022596e-16 2.610379353967279850e-18
1.743224023437500000e+04 9.904990203465994505e-17 2.638638945619388349e-18
1.744240234375000000e+04 1.114791179188817389e-16 2.709364749149050460e-18
1.745256445312500000e+04 1.121095618945451545e-16 2.760511601169888682e-18
1.746272460937500000e+04 1.160373992547511545e-16 2.793683611684796474e-18
1.747288671875000000e+04 1.136645026274672363e-16 2.661292320669918704e-18
1.748304882812500000e+04 1.096897542003621290e-16 2.621339703878760605e-18
1.749320898437500000e+04 1.059391452494792905e-16 2.608675155110267475e-18
1.750337109375000000e+04 1.055384788130933052e-16 2.646615861856543472e-18
1.751353320312500000e+04 1.057124779093050596e-16 2.669002471159525474e-18
1.752369531250000000e+04 1.093966013912733360e-16 2.659422685690395723e-18
1.753385546875000000e+04 1.183731190765844894e-16 2.723769685926355160e-18
1.754401757812500000e+04 1.113706977016331885e-16 2.744671919620110755e-18
1.755417968750000000e+04 1.101057995786967002e-16 2.749361413307827007e-18
1.756434179687500000e+04 1.085860107130856718e-16 2.701760064187544200e-18
1.757450195312500000e+04 1.103540331718014136e-16 2.670592519092005532e-18
1.758466406250000000e+04 1.089353257770443652e-16 2.650930642726773202e-18
1.759482617187500000e+04 1.091554815514365786e-16 2.663510198687326509e-18
1.760498828125000000e+04 1.074719043070951504e-16 2.652626983367966324e-18
1.761514843750000000e+04 9.999639517876762144e-17 2.622269248092117070e-18
1.762531054687500000e+04 9.901360534938111820e-17 2.578478926849019200e-18
1.763547265625000000e+04 1.053934244208760062e-16 2.626052565418781480e-18
1.764563476562500000e+04 9.218093467101549942e-17 2.622203073643112828e-18
1.765579492187500000e+04 1.082754143192393606e-16 2.684770601586317565e-18
1.766595703125000000e+04 1.058614961510177127e-16 2.611663551868268426e-18
1.767611914062500000e+04 1.063085244063760701e-16 2.604368646046163275e-18
1.768627929687500000e+04 1.022059070914600656e-16 2.632829449382275298e-18
1.769644140625000000e+04 1.022811739097574907e-16 2.599049047526834754e-18
1.770660351562500000e+04 1.014531925863715117e-16 2.593359078888235614e-18
1.771676562500000000e+04 1.060255955496584325e-16 2.628319040297176776e-18
1.772692578125000000e+04 1.067991550061833227e-16 2.685843041250492565e-18
1.773708789062500000e+04 1.066040793479637171e-16 2.714366917108311756e-18
1.774725000000000000e+04 1.031593419352682870e-16 2.687857432837212326e-18
1.775741210937500000e+04 9.702383231205216076e-17 2.664261692273830935e-18
1.776757226562500000e+04 1.012048531141483915e-16 2.664919921246270006e-18
1.777773437500000000e+04 9.891252387852713822e-17 2.655839959662275422e-18
1.778789648437500000e+04 9.549129824756291533e-17 2.619809833335843780e-18
1.779805859375000000e+04 9.877335901227121684e-17 2.600729464941236229e-18
1.780821875000000000e+04 1.023147177379577410e-16 2.615059955463411157e-18
1.781838085937500000e+04 9.920547154682401807e-17 2.604356238336974979e-18
1.782854296875000000e+04 9.789750709247556902e-17 2.707578245821089058e-18
1.783870507812500000e+04 9.704275820446737403e-17 2.767259740607096282e-18
1.784886523437500000e+04 9.412783990027950875e-17 2.663975074191581311e-18
1.785902734375000000e+04 8.294132061135327987e-17 2.527093433221459429e-18
1.786918945312500000e+04 9.889433913994077245e-17 2.607161207794142296e-18
1.787934960937500000e+04 1.026630004805119682e-16 2.560354986037676087e-18
1.788951171875000000e+04 9.777601080410378031e-17 2.655722706810446030e-18
1.789967382812500000e+04 9.311858029129130862e-17 2.705342997010817639e-18
1.790983593750000000e+04 9.040831308809396281e-17 2.750474591617170244e-18
1.791999609375000000e+04 7.990117377986978662e-17 2.682863536684076559e-18
1.793015820312500000e+04 8.161036715342075707e-17 2.671413082259658135e-18
1.794032031250000000e+04 8.493091497766992585e-17 2.650647746957280067e-18
1.795048242187500000e+04 8.212657417776814931e-17 2.639364589811750493e-18
1.796064257812500000e+04 9.211091548652411073e-17 2.704759214293508340e-18
1.797080468750000000e+04 9.210159150665941301e-17 2.716418945412902680e-18
1.798096679687500000e+04 1.014113504822661293e-16 2.922994688893679908e-18
1.799112890625000000e+04 1.117808337016716808e-16 3.479369810581800309e-18
1.800128906250000000e+04 7.296968479680613295e-17 3.015821517619840088e-18
1.801145117187500000e+04 6.766815851950067052e-17 2.979370563156772094e-18
1.802161328125000000e+04 6.057087607190178840e-17 2.637233152168354479e-18
1.803177539062500000e+04 6.762559511390114192e-17 2.799117154333504175e-18
1.804193554687500000e+04 7.709665430895569862e-17 2.947402720818588372e-18
1.805209765625000000e+04 7.449253092196115732e-17 3.127116601087318580e-18
1.806225976562500000e+04 6.449510030719215678e-17 2.897847777886608452e-18
1.807241992187500000e+04 6.951929608616574051e-17 2.774920053464796733e-18
1.808258203125000000e+04 8.006535920529421198e-17 2.919255625729787085e-18
1.809274414062500000e+04 7.951296799223130009e-17 3.160072717462350032e-18
1.810290625000000000e+04 6.158764648085197002e-17 3.153039821099271052e-18
1.811306640625000000e+04 6.046326980037599014e-17 2.971601269253367782e-18
1.812322851562500000e+04 3.824577426490800370e-17 2.757058122112479791e-18
1.813339062500000000e+04 4.968301530622150548e-17 2.995362239144106640e-18
1.814355273437500000e+04 5.433062883952419783e-17 2.901617653528318876e-18
1.815371289062500000e+04 7.067470196577980957e-17 3.224102080343089107e-18
