9.348409179687500000e+03 1.913963270912342335e-15 2.379062762442133447e-17
9.355353515625000000e+03 1.919136736395934788e-15 2.325177404926346544e-17
9.362298828125000000e+03 1.996351624592926366e-15 2.545467844322283599e-17
9.369243164062500000e+03 2.097590908272891665e-15 2.442658558604802853e-17
9.376188476562500000e+03 2.077119180728939293e-15 2.101793806347828698e-17
9.383132812500000000e+03 1.922179278742472235e-15 1.879524420054419780e-17
9.390078125000000000e+03 1.840877033058505030e-15 1.910885649490387739e-17
9.397023437500000000e+03 1.863057226057069325e-15 1.891594970425038581e-17
9.403967773437500000e+03 1.932793236846279059e-15 1.927667158885618544e-17
9.410913085937500000e+03 1.836727842166379840e-15 1.932713622366682055e-17
9.417857421875000000e+03 1.847583416418390953e-15 1.985976278317339039e-17
9.424802734375000000e+03 1.849204213962962057e-15 2.045599291434038763e-17
9.431747070312500000e+03 1.875132104236653004e-15 2.181613757608990678e-17
9.438692382812500000e+03 1.900416672986904310e-15 2.092207444792829150e-17
9.445637695312500000e+03 1.864040843067068381e-15 2.205947425996830624e-17
9.452582031250000000e+03 1.912813000169970995e-15 2.224071449526234993e-17
9.459527343750000000e+03 1.927367567302641638e-15 2.145845971613830229e-17
9.466471679687500000e+03 1.785713588852095093e-15 2.308972274981942690e-17
9.473416992187500000e+03 1.851230316772794343e-15 1.930677765443066543e-17
9.480361328125000000e+03 1.718406550918255473e-15 1.875211004032200762e-17
9.487306640625000000e+03 1.782412277940171458e-15 1.992258880505801794e-17
9.494250976562500000e+03 1.968943967760382156e-15 2.087627676613368056e-17
9.501196289062500000e+03 1.903067674353573456e-15 1.916338589524459808e-17
9.508141601562500000e+03 1.760751210259155642e-15 1.907655509198368166e-17
9.515085937500000000e+03 1.806969033630494506e-15 1.946031561101030822e-17
9.522031250000000000e+03 1.946844242891807020e-15 1.942364173137215718e-17
9.528975585937500000e+03 1.913064357197068709e-15 1.890671009680816849e-17
9.535920898437500000e+03 1.958454311741584901e-15 2.005400464333554256e-17
9.542865234375000000e+03 1.882891137791739208e-15 1.905733968635407483e-17
9.549810546875000000e+03 1.897060304933409144e-15 1.925669186834057960e-17
9.556754882812500000e+03 1.919902454180252675e-15 1.856082121494666975e-17
9.563700195312500000e+03 1.932026460270777103e-15 1.805883342532906406e-17
9.570645507812500000e+03 1.850678686565894980e-15 1.756240263506658961e-17
9.577589843750000000e+03 1.871422311685915982e-15 1.792132126593702364e-17
9.584535156250000000e+03 1.940303666231346126e-15 1.827535953119339480e-17
9.591479492187500000e+03 1.954869033034094261e-15 1.801643876457449629e-17
9.598424804687500000e+03 1.929562229668977530e-15 1.726638778105836313e-17
9.605369140625000000e+03 1.877388600008138460e-15 1.654023569980011204e-17
9.612314453125000000e+03 1.911745526898193763e-15 1.690368562606611155e-17
9.619258789062500000e+03 1.870341497645219495e-15 1.617829620533263436e-17
9.626204101562500000e+03 1.870217619076683553e-15 1.580673660034116496e-17
9.633149414062500000e+03 1.860991312698716087e-15 1.577286355425711848e-17
9.640093750000000000e+03 1.875241159728611995e-15 1.620568250105304000e-17
9.647039062500000000e+03 1.814902344214478283e-15 1.519490915154386783e-17
9.653983398437500000e+03 1.767819488445755965e-15 1.488785639944173374e-17
9.660928710937500000e+03 1.768482503485219268e-15 1.429183471778909986e-17
9.667873046875000000e+03 1.759558693748539994e-15 1.380470061043110889e-17
9.674818359375000000e+03 1.692830073438556654e-15 1.321784408996556256e-17
9.681762695312500000e+03 1.613676115067063169e-15 1.271073605235625362e-17
9.688708007812500000e+03 1.628874003723173453e-15 1.250030544042582615e-17
9.695653320312500000e+03 1.540892797370987683e-15 1.223356119957340110e-17
9.702597656250000000e+03 1.494771323997398996e-15 1.182752718819255917e-17
9.709542968750000000e+03 1.447004595002887237e-15 1.188247596910384425e-17
9.716487304687500000e+03 1.406333990403116786e-15 1.191938228649412268e-17
9.723432617187500000e+03 1.407136977637113862e-15 1.211435620149838428e-17
9.730376953125000000e+03 1.370576918051250124e-15 1.178373872810583954e-17
9.737322265625000000e+03 1.316599108212759394e-15 1.147355509738519225e-17
9.744266601562500000e+03 1.241906790011809529e-15 1.111476385232909139e-17
9.751211914062500000e+03 1.213437589138118868e-15 1.314842709296011247e-17
9.758157226562500000e+03 1.181318205657354205e-15 1.079037753049090861e-17
9.765101562500000000e+03 1.176202656051530265e-15 1.030787232584076438e-17
9.772046875000000000e+03 1.113622697238080082e-15 1.014977577690534186e-17
9.778991210937500000e+03 1.094969231794527473e-15 1.053472412729159456e-17
9.785936523437500000e+03 1.086790811051431983e-15 1.001671963947312459e-17
9.792880859375000000e+03 1.064592618602738534e-15 9.703425809649277912e-18
9.799826171875000000e+03 1.052635372123704796e-15 9.523579373687386082e-18
9.806771484375000000e+03 1.071156594548367327e-15 9.384785911526501016e-18
9.813715820312500000e+03 1.003029205205111917e-15 9.388406481067645618e-18
9.820661132812500000e+03 1.025081178591285593e-15 9.218703760957491566e-18
9.827605468750000000e+03 1.054856186632287165e-15 9.240768803797343579e-18
9.834550781250000000e+03 1.051223897596223911e-15 9.165762547392872689e-18
9.841495117187500000e+03 1.078160604110094730e-15 9.478945535014637262e-18
9.848440429687500000e+03 1.085841710634033539e-15 9.257844293182275729e-18
9.855384765625000000e+03 1.126580501386057961e-15 9.310418238554921062e-18
9.862330078125000000e+03 1.164626045003168929e-15 9.498937663239431388e-18
9.869275390625000000e+03 1.185089196338530351e-15 9.482785307418108416e-18
9.876219726562500000e+03 1.223591820109803420e-15 9.922550916998250261e-18
9.883165039062500000e+03 1.201458425681574925e-15 9.543393658080481307e-18
9.890109375000000000e+03 1.256149225503416962e-15 9.709897670761892801e-18
9.897054687500000000e+03 1.258659090005249861e-15 9.656698376846157379e-18
9.903999023437500000e+03 1.285189961858267463e-15 9.830331859227163418e-18
9.910944335937500000e+03 1.287783576742760130e-15 9.764154928681083545e-18
9.917888671875000000e+03 1.337852647167027485e-15 9.983072413696305084e-18
9.924833984375000000e+03 1.411755318902899528e-15 1.028093353483174993e-17
9.931779296875000000e+03 1.409833612903816334e-15 1.026460664390117827e-17
