1.495708984375000000e+04 1.504313308966896299e-16 3.164413761317028321e-18
1.496726171875000000e+04 1.612828023328624800e-16 3.124946079159979435e-18
1.497743457031250000e+04 1.686145739405078945e-16 3.177710689663818241e-18
1.498760742187500000e+04 1.834181952294509032e-16 3.426421979572281007e-18
1.499778027343750000e+04 1.857416198386592499e-16 3.461061201698704733e-18
1.500795312500000000e+04 1.894507771146858310e-16 3.476149596457131372e-18
1.501812500000000000e+04 2.006810575667385653e-16 3.778073001580824132e-18
1.502829785156250000e+04 1.673186532358782175e-16 3.555227649426894541e-18
1.503847070312500000e+04 1.677776789188410440e-16 3.119427957293638187e-18
1.504864355468750000e+04 2.041330079943754578e-16 3.711911373876076490e-18
1.505881640625000000e+04 1.714687043958404628e-16 3.193608687446781156e-18
1.506898828125000000e+04 1.901652891103642359e-16 3.343640432204964795e-18
1.507916113281250000e+04 1.858329405782851041e-16 3.366072536441637214e-18
1.508933398437500000e+04 1.928990747127376894e-16 3.400221240464816994e-18
1.509950683593750000e+04 1.926956941611680514e-16 3.468771972573770918e-18
1.510967968750000000e+04 1.880424524909775482e-16 3.255270866209546604e-18
1.511985156250000000e+04 2.080882018717998116e-16 3.418256672950616933e-18
1.513002441406250000e+04 2.043390619936848672e-16 3.345714587590941512e-18
1.514019726562500000e+04 1.961129427077471193e-16 3.261189343492363517e-18
1.515037011718750000e+04 2.035115108042174158e-16 3.808728728672345615e-18
1.516054199218750000e+04 2.154188220440325522e-16 3.502510188217971258e-18
1.517071484375000000e+04 2.275547660051573454e-16 3.504654240365708706e-18
1.518088769531250000e+04 2.209774228208296947e-16 3.391588163206754182e-18
1.519106054687500000e+04 2.138762162284048611e-16 3.381859692022518024e-18
1.520123339843750000e+04 2.331398630313357865e-16 3.490019347378114264e-18
1.521140527343750000e+04 2.167229219105591535e-16 4.086346258676780210e-18
1.522157812500000000e+04 2.503988475459118001e-16 3.708996389397439621e-18
1.523175097656250000e+04 2.671241748339380027e-16 3.823820638948375605e-18
1.524192382812500000e+04 2.650047925207893364e-16 3.995700084840462949e-18
1.525209667968750000e+04 2.777190217568724015e-16 4.126785050872966350e-18
1.526226855468750000e+04 3.097142619713051052e-16 4.027714869678409055e-18
1.527244140625000000e+04 2.655835277820008371e-16 4.639502200215997365e-18
1.528261425781250000e+04 2.839490814328257890e-16 3.797800432009601290e-18
1.529278710937500000e+04 2.964596521846533982e-16 4.137331603683017453e-18
1.530295898437500000e+04 3.122598342058206930e-16 4.998649960116108580e-18
1.531313183593750000e+04 2.998282228065449456e-16 3.902759725575229865e-18
1.532330468750000000e+04 3.163064282322097060e-16 3.976419745532770703e-18
1.533347753906250000e+04 3.168675346202064766e-16 4.102373710225607674e-18
1.534365039062500000e+04 3.366071609999351155e-16 3.998513739694062072e-18
1.535382226562500000e+04 3.573353012988891245e-16 4.334951255876529912e-18
1.536399511718750000e+04 3.481099478329873192e-16 4.141314064742154005e-18
1.537416796875000000e+04 3.642379845443012316e-16 4.145130262498167398e-18
1.538434082031250000e+04 3.682777758373326086e-16 4.299295635572431654e-18
1.539451367187500000e+04 3.593574336417811564e-16 4.163186374499281163e-18
1.540468554687500000e+04 3.646922853716051552e-16 4.113268092483237325e-18
1.541485839843750000e+04 3.922747750984185728e-16 4.252461910060598057e-18
1.542503125000000000e+04 3.873114267253043898e-16 4.262940634060419812e-18
1.543520410156250000e+04 3.956855120792156233e-16 4.369139871364265376e-18
1.544537695312500000e+04 4.043301979899950041e-16 4.552236713543184328e-18
