1.497413378906250000e+04 1.726618429462767508e-16 1.737848150740726156e-18
1.498429589843750000e+04 1.654880826879636660e-16 1.695598556786084869e-18
1.499445703125000000e+04 1.816046976893794461e-16 2.107387780676341058e-18
1.500461914062500000e+04 1.916376044262596209e-16 2.226287755900478947e-18
1.501478027343750000e+04 1.638302671566195892e-16 1.721476592057076633e-18
1.502494238281250000e+04 1.986031798680053598e-16 2.521777143424581120e-18
1.503510351562500000e+04 2.334207073929097905e-16 2.954248053977770953e-18
1.504526562500000000e+04 2.401036649978482117e-16 1.986870046969202585e-18
1.505542675781250000e+04 2.267591903094487438e-16 1.747018688601795298e-18
1.506558886718750000e+04 2.476618193955371387e-16 1.781216196281115706e-18
1.507575000000000000e+04 2.304933615271989285e-16 2.451699229109701169e-18
1.508591210937500000e+04 2.501011419347315152e-16 2.731612805699429830e-18
1.509607324218750000e+04 2.587232226537310468e-16 3.392676939688027105e-18
1.510623535156250000e+04 2.712581720725718189e-16 1.629793030335041306e-18
1.511639648437500000e+04 2.691774885772008335e-16 2.751320176998352577e-18
1.512655761718750000e+04 2.717435748909077364e-16 3.071073253430472710e-18
1.513671972656250000e+04 2.892446520097208696e-16 3.466898201691185172e-18
1.514688085937500000e+04 2.863858099336191992e-16 3.038818379419733087e-18
1.515704296875000000e+04 3.051460015285258499e-16 3.624511470353723586e-18
1.516720410156250000e+04 3.008622912164648361e-16 3.359190807335502300e-18
1.517736621093750000e+04 3.152812801380155874e-16 2.764700236996704076e-18
1.518752734375000000e+04 2.954613709167550019e-16 3.212170827187624235e-18
1.519768945312500000e+04 3.147488669911070562e-16 2.676131527268813743e-18
1.520785058593750000e+04 3.368371833846738614e-16 3.427764907296760848e-18
1.521801269531250000e+04 3.143909426313329109e-16 3.151344100843537345e-18
1.522817382812500000e+04 3.177107294494185309e-16 3.269795330585365217e-18
1.523833593750000000e+04 3.212058520875857911e-16 3.360893765421595846e-18
1.524849707031250000e+04 3.309629040163468818e-16 3.104959534404320042e-18
1.525865917968750000e+04 3.354535021257747584e-16 2.395743769392939059e-18
1.526882031250000000e+04 3.238461861330754537e-16 3.457227012764368311e-18
1.527898242187500000e+04 3.381119944400711851e-16 2.493388718392067487e-18
1.528914355468750000e+04 3.403801104448017862e-16 3.066492533993307181e-18
1.529930566406250000e+04 3.308117086352619892e-16 1.659523452513845657e-18
1.530946679687500000e+04 3.190881373705520318e-16 2.999765528339879545e-18
1.531962792968750000e+04 3.306717099709486143e-16 3.794401133282314622e-18
1.532979003906250000e+04 3.422069487537924984e-16 3.752232706425280101e-18
1.533995117187500000e+04 3.221456616123440390e-16 3.504325022481912601e-18
1.535011328125000000e+04 3.280890006356518458e-16 2.560541722060959933e-18
1.536027441406250000e+04 3.286586038229007611e-16 2.299909311959536070e-18
1.537043652343750000e+04 3.181556599747434539e-16 2.831668159003537781e-18
1.538059765625000000e+04 3.097592076570687865e-16 2.798177063567337659e-18
1.539075976562500000e+04 2.804546205391485712e-16 2.981188912938316787e-18
1.540092089843750000e+04 3.102834416420803933e-16 2.342888375816872558e-18
1.541108300781250000e+04 2.916599135192573036e-16 2.576710828289687103e-18
1.542124414062500000e+04 2.881907312650997064e-16 3.436971013924169769e-18
1.543140625000000000e+04 2.810339910750705127e-16 3.826483333340183801e-18
1.544156738281250000e+04 2.836268118661751294e-16 3.324141717215558550e-18
1.545172949218750000e+04 2.785742868055828296e-16 2.904407320144153961e-18
1.546189062500000000e+04 2.839418022434353223e-16 2.467568068776071590e-18
1.547205273437500000e+04 2.636818594060761278e-16 2.708875471816725344e-18
1.548221386718750000e+04 2.648506854639482572e-16 2.357085069874967034e-18
1.549237597656250000e+04 2.499315500568234432e-16 1.887984947436704030e-18
1.550253710937500000e+04 2.198105422917582901e-16 1.649976547474064888e-18
1.551269824218750000e+04 2.600673051223460113e-16 2.262121426831429244e-18
1.552286035156250000e+04 1.177287255270709795e-16 1.291934728052937071e-18
1.553302148437500000e+04 2.529009828721010033e-16 1.394504607021629657e-18
1.554318359375000000e+04 2.268428877525493093e-16 1.076002124278113132e-18
1.555334472656250000e+04 2.577198856579287264e-16 2.741605974679682958e-18
1.556350683593750000e+04 2.401803214795747259e-16 2.730335638833647956e-18
1.557366796875000000e+04 2.424123062351490106e-16 1.622750104407035121e-18
1.558383007812500000e+04 2.416544764451524288e-16 2.169317138776961134e-18
1.559399121093750000e+04 2.570068162652386140e-16 3.322156276950278145e-18
1.560415332031250000e+04 2.430470515499977020e-16 1.492928139772323623e-18
1.561431445312500000e+04 2.394061068960046937e-16 3.586828430368257858e-18
1.562447656250000000e+04 2.830719788159439610e-16 1.668282985008052513e-18
1.563463769531250000e+04 2.578683546517146442e-16 1.831281923241347121e-18
1.564479980468750000e+04 2.440359360461374959e-16 2.799431896556580602e-18
1.565496093750000000e+04 2.545722053468133395e-16 2.910009814432975618e-18
1.566512304687500000e+04 2.457429986024305298e-16 1.343545111409534696e-18
1.567528417968750000e+04 2.474006156104275938e-16 1.310000662823824903e-18
1.568544628906250000e+04 2.495214537614543534e-16 2.868598051041273979e-18
1.569560742187500000e+04 2.578150180458172250e-16 1.127560188460966778e-18
1.570576855468750000e+04 2.591705619289997242e-16 2.170146800931351821e-18
1.571593066406250000e+04 2.713626747624393182e-16 2.244597812349646491e-18
1.572609179687500000e+04 2.521320887142309121e-16 1.313004672615887792e-18
1.573625390625000000e+04 2.554033564263066217e-16 1.642018242800692209e-18
1.574641503906250000e+04 2.714178377831292545e-16 2.115204430669814031e-18
1.575657714843750000e+04 2.782250445335180409e-16 2.821489494770919638e-18
1.576673828125000000e+04 2.764780655495856481e-16 1.713734801909039708e-18
1.577690039062500000e+04 2.728434207031378437e-16 1.208606104107993600e-18
1.578706152343750000e+04 2.763507723794810878e-16 2.381259216481676129e-18
1.579722363281250000e+04 2.792790711572576108e-16 2.804482040991369974e-18
1.580738476562500000e+04 2.635411195879339055e-16 1.333927689222533782e-18
1.581754687500000000e+04 2.614400278924900118e-16 3.111913228223747069e-18
1.582770800781250000e+04 2.434050553191106523e-16 3.127747739894696540e-18
1.583787011718750000e+04 2.726623144711030336e-16 1.215549458169763715e-18
1.584803125000000000e+04 2.427665248257789184e-16 1.146190777397498621e-18
1.585819335937500000e+04 2.854507120296300533e-16 2.468367952428410368e-18
1.586835449218750000e+04 2.719147814253715118e-16 2.343181197753716330e-18
1.587851660156250000e+04 2.689113878828649747e-16 2.700761657188192696e-18
1.588867773437500000e+04 2.586420398396926425e-16 1.869446795933624988e-18
1.589883886718750000e+04 2.655543845546593689e-16 2.318089087462226512e-18
1.590900097656250000e+04 2.898372574354436595e-16 1.922146472759378381e-18
1.591916210937500000e+04 2.541604943948885462e-16 2.246621509718257474e-18
1.592932421875000000e+04 2.661799448559862714e-16 1.219989039914912383e-18
1.593948535156250000e+04 1.680368974704804616e-16 1.143328112092605730e-18
1.594964746093750000e+04 2.631864774808303706e-16 2.248171852981334986e-18
1.595980859375000000e+04 2.798953405659443177e-16 2.037864490962177912e-18
1.596997070312500000e+04 2.658402846441372969e-16 2.172196140898951947e-18
1.598013183593750000e+04 2.577121564822850309e-16 2.249299300156244763e-18
1.599029394531250000e+04 2.627978217069386552e-16 2.353453953781012380e-18
1.600045507812500000e+04 2.539842850720800500e-16 1.332609059928547686e-18
1.601061718750000000e+04 2.383742619475713457e-16 1.868131165169359398e-18
1.602077832031250000e+04 2.091087309894534342e-16 1.486079601288267400e-18
