9.354409179687500000e+03 1.889536878886557644e-16 8.393614260992997945e-18
9.361353515625000000e+03 1.776258398289911754e-16 7.986011087990142922e-18
9.368298828125000000e+03 1.913815357783928053e-16 8.381130451188347651e-18
9.375243164062500000e+03 1.667705038049964775e-16 8.361163965562542669e-18
9.382188476562500000e+03 2.384857526592536929e-16 8.352972395956430036e-18
9.389132812500000000e+03 1.373923306997835449e-16 7.300204741109165760e-18
9.396078125000000000e+03 1.878289207789306595e-16 7.541880446317558750e-18
9.403023437500000000e+03 1.967322296713084197e-16 7.343883186174415833e-18
9.409967773437500000e+03 2.032170477410383388e-16 7.310763701628405158e-18
9.416913085937500000e+03 1.833054736730170770e-16 7.289397626406160453e-18
9.423857421875000000e+03 2.075396553942240462e-16 7.678096413689728582e-18
9.430802734375000000e+03 1.677363860626623969e-16 8.192300006593517388e-18
9.437747070312500000e+03 1.740388273509366245e-16 8.222764241373232844e-18
9.444692382812500000e+03 1.868898921126706616e-16 7.533450648695030845e-18
9.451637695312500000e+03 1.741875875122981610e-16 7.340337062888401004e-18
9.458582031250000000e+03 1.374761340220025173e-16 7.327963268105220263e-18
9.465527343750000000e+03 2.051200131361635313e-16 7.817753452410119010e-18
9.472471679687500000e+03 2.246277113070221021e-16 7.670782482713534711e-18
9.479416992187500000e+03 1.718295801360401973e-16 7.066736321938523911e-18
9.486361328125000000e+03 1.477277208430621109e-16 8.066071417937312811e-18
9.493306640625000000e+03 1.995640858071061601e-16 7.402716407242249927e-18
9.500250976562500000e+03 1.791342202195938724e-16 7.342248677284011051e-18
9.507196289062500000e+03 2.213424807862064973e-16 8.058349686919130298e-18
9.514141601562500000e+03 1.788722620457656792e-16 7.090678237588258744e-18
9.521085937500000000e+03 1.579460219162725707e-16 7.042552869549923594e-18
9.528031250000000000e+03 1.765556534048047695e-16 7.166179147999036345e-18
9.534975585937500000e+03 2.034703502969367772e-16 7.304695504654716147e-18
9.541920898437500000e+03 1.894519814896577082e-16 7.469330916332370351e-18
9.548865234375000000e+03 2.135757577601459997e-16 7.622675312648675728e-18
9.555810546875000000e+03 1.705564896163169839e-16 7.131957858877105037e-18
9.562754882812500000e+03 1.766759717879842827e-16 7.562492132821155093e-18
9.569700195312500000e+03 1.994306781179136078e-16 7.567772026671081069e-18
9.576645507812500000e+03 1.714534975074592880e-16 7.388202696214394503e-18
9.583589843750000000e+03 1.897602353080092693e-16 7.442078623871198302e-18
9.590535156250000000e+03 2.127429258496480098e-16 7.312858122939389424e-18
9.597479492187500000e+03 2.153746042772079175e-16 7.132486427288526422e-18
9.604424804687500000e+03 1.692734199896839308e-16 6.862385073920054912e-18
9.611369140625000000e+03 1.607517788493830380e-16 7.725584852656397901e-18
9.618314453125000000e+03 1.830089459670290676e-16 6.941135563367247083e-18
9.625258789062500000e+03 1.567885646287393701e-16 7.709766677802546353e-18
9.632204101562500000e+03 1.959337555347334323e-16 6.736617224865042373e-18
9.639149414062500000e+03 2.121467205338993891e-16 6.866373738833785612e-18
9.646093750000000000e+03 2.199162361217078658e-16 6.755354520100593555e-18
9.653039062500000000e+03 2.100738720932905060e-16 6.713626566919743521e-18
9.659983398437500000e+03 1.955971393475386530e-16 6.586072007741616442e-18
9.666928710937500000e+03 2.074030580965894894e-16 6.610955668518742897e-18
9.673873046875000000e+03 1.970331248909307090e-16 6.417661343748270219e-18
9.680818359375000000e+03 2.196053617951757367e-16 6.529046176312210714e-18
9.687762695312500000e+03 2.235821550127550751e-16 6.423111636804382119e-18
9.694708007812500000e+03 2.158256096169514299e-16 6.391929409252970634e-18
9.701653320312500000e+03 2.097336692509596968e-16 6.300340663108649198e-18
9.708597656250000000e+03 2.042540278267144160e-16 6.275281640041661501e-18
9.715542968750000000e+03 1.962687438304827072e-16 6.167657170542387070e-18
9.722487304687500000e+03 1.934277026811631779e-16 6.351595668994578728e-18
9.729432617187500000e+03 1.725580020008992939e-16 6.262533132440994239e-18
9.736376953125000000e+03 1.954055775525611726e-16 6.397426024423385503e-18
9.743322265625000000e+03 2.205987726236274208e-16 6.309392914142123257e-18
9.750266601562500000e+03 1.978857561965707682e-16 6.217734684826347366e-18
9.757211914062500000e+03 2.088105753920199204e-16 6.197450975435628298e-18
9.764157226562500000e+03 2.038659676228637388e-16 6.171388995875920055e-18
9.771101562500000000e+03 2.073972876846363195e-16 6.307494121046007781e-18
9.778046875000000000e+03 2.351949767196115327e-16 6.207225355143861149e-18
9.784991210937500000e+03 2.020124345411447152e-16 6.268515716221284011e-18
9.791936523437500000e+03 2.265190035293429462e-16 6.161444216961501280e-18
9.798880859375000000e+03 1.998434213912428674e-16 6.103480776307766695e-18
9.805826171875000000e+03 2.173521615112506918e-16 6.100230370090739573e-18
9.812771484375000000e+03 1.970227090326574413e-16 5.959916549963982041e-18
9.819715820312500000e+03 1.432094353441708593e-16 6.006090598937304599e-18
9.826661132812500000e+03 2.402222231406842120e-16 6.057551159205453557e-18
9.833605468750000000e+03 2.084724901320572470e-16 5.862989593736549641e-18
9.840550781250000000e+03 2.168023444842540450e-16 5.921504350268550818e-18
9.847495117187500000e+03 1.990645481264629365e-16 5.885654756110808876e-18
9.854440429687500000e+03 2.032799399373719706e-16 5.934061365557412055e-18
9.861384765625000000e+03 2.098633049965590073e-16 5.973250701438336847e-18
9.868330078125000000e+03 2.285420623145210375e-16 5.975380691515660894e-18
9.875275390625000000e+03 2.406754916465836695e-16 5.991644716719678524e-18
9.882219726562500000e+03 2.158910693819064263e-16 5.982817458812818889e-18
9.889165039062500000e+03 2.184904282085726622e-16 5.959414864922468630e-18
9.896109375000000000e+03 2.333837820503654233e-16 5.981185845054558042e-18
9.903054687500000000e+03 2.037690749946317274e-16 5.871748195652567374e-18
9.909999023437500000e+03 2.496156067674975892e-16 6.003830741503809727e-18
9.916944335937500000e+03 2.218921786991949366e-16 5.954916243161098989e-18
9.923888671875000000e+03 2.128631251188193153e-16 6.038833302714297370e-18
9.930833984375000000e+03 2.206774937481628673e-16 5.875727761579559990e-18
9.937779296875000000e+03 2.416600086290891835e-16 5.956490367866787401e-18
9.944723632812500000e+03 2.387163309093640745e-16 5.951459455381239886e-18
9.951668945312500000e+03 2.338049691833876242e-16 5.939395853327766531e-18
9.958613281250000000e+03 2.098060773330601386e-16 5.706791424306936319e-18
9.965558593750000000e+03 2.148114332464022146e-16 5.710395863826136137e-18
9.972502929687500000e+03 2.166942948439199183e-16 5.847509322162926004e-18
9.979448242187500000e+03 1.962899328890538656e-16 5.766194986407125725e-18
9.986392578125000000e+03 2.389847874140844843e-16 5.889918458578213457e-18
9.993337890625000000e+03 2.141681514276319760e-16 5.758450094331791727e-18
1.000028320312500000e+04 2.044249299587127719e-16 5.824615857939602134e-18
1.000722753906250000e+04 2.112314484948319142e-16 5.901804216799987911e-18
1.001417285156250000e+04 1.993149919461643916e-16 5.943865110177390539e-18
1.002111718750000000e+04 2.292844337532302284e-16 5.892542275481231661e-18
1.002806250000000000e+04 2.037334731410674451e-16 5.792912506602282242e-18
1.003500683593750000e+04 2.328573246038672740e-16 5.927048941914493763e-18
1.004195214843750000e+04 2.280615828751910356e-16 5.970366736232670716e-18
1.004889648437500000e+04 2.200964291463464173e-16 5.892651876912394937e-18
1.005584179687500000e+04 2.217527359002531974e-16 5.825301590667408594e-18
1.006278710937500000e+04 2.308572415873834556e-16 5.734362594894247561e-18
1.006973144531250000e+04 2.269021271192979070e-16 5.672451434767103651e-18
1.007667675781250000e+04 2.041944708226105980e-16 5.626404358017807983e-18
1.008362109375000000e+04 1.947371494431693220e-16 5.622039325925365656e-18
1.009056640625000000e+04 2.060749898446335516e-16 5.639424594449698915e-18
1.009751074218750000e+04 2.229146136409798813e-16 5.737369396420877816e-18
1.010445605468750000e+04 2.064021430856207242e-16 5.666081730460139062e-18
1.011140039062500000e+04 2.191521462288354826e-16 5.711978260337950079e-18
1.011834570312500000e+04 2.239271885898631940e-16 5.659295127124447746e-18
1.012529101562500000e+04 2.243816217660651261e-16 5.663518711332143506e-18
1.013223535156250000e+04 2.301282373873731217e-16 5.630755741630143185e-18
1.013918066406250000e+04 2.074266426702146013e-16 5.579471370832468023e-18
1.014612500000000000e+04 2.492118102796737032e-16 5.704762763854650018e-18
1.015307031250000000e+04 2.051459667550629951e-16 5.540277485458174189e-18
1.016001464843750000e+04 2.249348136899609893e-16 5.579975951006125370e-18
1.016695996093750000e+04 2.434333779832844680e-16 5.739277702094037651e-18
1.017390429687500000e+04 2.075978756744579785e-16 5.480506655166011239e-18
1.018084960937500000e+04 2.298422578885563885e-16 5.575014935282338586e-18
1.018779492187500000e+04 2.181891227073665465e-16 5.509482378433437522e-18
1.019473925781250000e+04 2.336765113429805892e-16 5.528675036596199146e-18
1.020168457031250000e+04 2.132444090590919581e-16 5.437447354789257106e-18
1.020862890625000000e+04 2.053404799304660647e-16 5.475467884464644470e-18
1.021557421875000000e+04 2.221936033144092599e-16 5.844610467706233919e-18
1.022251855468750000e+04 2.434909497539181587e-16 5.568436781461010633e-18
1.022946386718750000e+04 2.230067549437733882e-16 5.557068838302694374e-18
1.023640917968750000e+04 2.307260308898978441e-16 5.505584289796781379e-18
1.024335351562500000e+04 1.943388321997229873e-16 5.430822465263319908e-18
1.025029882812500000e+04 2.359003698762171530e-16 5.488258164686245661e-18
1.025724316406250000e+04 2.394529584058996971e-16 5.541187797722288796e-18
1.026418847656250000e+04 2.409001936056224744e-16 5.499061970666800755e-18
1.027113281250000000e+04 2.340813666219885431e-16 5.525084659147412730e-18
1.027807812500000000e+04 2.076017005576104237e-16 5.417671534294645597e-18
1.028502246093750000e+04 2.083552819479809332e-16 5.582531111918301672e-18
1.029196777343750000e+04 2.468332358846652211e-16 5.551374526965879332e-18
1.029891308593750000e+04 2.215431217155873597e-16 5.420802412913158807e-18
1.030585742187500000e+04 2.417173686414860606e-16 5.497338539860546522e-18
1.031280273437500000e+04 2.282139693963580046e-16 5.443136289452090554e-18
1.031974707031250000e+04 2.272740275227017482e-16 5.420647730138611391e-18
1.032669238281250000e+04 2.230736440768268762e-16 5.438813029980582155e-18
1.033363671875000000e+04 2.332121784692076224e-16 5.444292274358133410e-18
1.034058203125000000e+04 2.209044059337984139e-16 5.424416365009402985e-18
1.034752636718750000e+04 2.148503570573065099e-16 5.319449213227955156e-18
1.035447167968750000e+04 2.256618855960603994e-16 5.372599703487549949e-18
1.036141699218750000e+04 2.374360141398095978e-16 5.408346727249335316e-18
1.036836132812500000e+04 2.074557064882172645e-16 5.432036352812241476e-18
1.037530664062500000e+04 2.148056363646694430e-16 5.401589075235083357e-18
1.038225097656250000e+04 2.564577536269606155e-16 5.474175828347836641e-18
1.038919628906250000e+04 2.209103483993189948e-16 5.313204413193486073e-18
1.039614062500000000e+04 2.127211544559256141e-16 5.351814722645623746e-18
1.040308593750000000e+04 2.212700065296570513e-16 5.359841269719532050e-18
1.041003027343750000e+04 2.373329408180405902e-16 5.418265036384152395e-18
1.041697558593750000e+04 2.297051444302195987e-16 5.448230067664192099e-18
1.042392089843750000e+04 2.332587388115270072e-16 5.337637674127077405e-18
1.043086523437500000e+04 2.172025940216113036e-16 5.308679735242821012e-18
1.043781054687500000e+04 2.184700597131691564e-16 5.282776987951029227e-18
1.044475488281250000e+04 2.036060343871750754e-16 5.261217352465447113e-18
1.045170019531250000e+04 2.045227357943410419e-16 5.260805830110701982e-18
1.045864453125000000e+04 2.270504372944062146e-16 5.335793888541696706e-18
1.046558984375000000e+04 2.321013476984428109e-16 5.270095481979978759e-18
1.047253417968750000e+04 2.346752425971322144e-16 5.296248037816761559e-18
1.047947949218750000e+04 2.204474845983139223e-16 5.200295913941222902e-18
1.048642480468750000e+04 2.326820681931244389e-16 5.286442638835557969e-18
1.049336914062500000e+04 2.371245442432364306e-16 5.267992788862868963e-18
1.050031445312500000e+04 2.283509240360171843e-16 5.224686988663574029e-18
1.050725878906250000e+04 2.246977238740685903e-16 5.285430996946405616e-18
1.051420410156250000e+04 2.260499325650212757e-16 5.255048239457026633e-18
1.052114843750000000e+04 2.166668059778035561e-16 5.178092731939074533e-18
1.052809375000000000e+04 2.301470044611107248e-16 5.207370789720388947e-18
1.053503808593750000e+04 2.244991475874966603e-16 5.145513396333060985e-18
1.054198339843750000e+04 2.242362762062722085e-16 5.161163239932257992e-18
1.054892871093750000e+04 2.287626349879419776e-16 5.190573646611580891e-18
1.055587304687500000e+04 2.219220763152550532e-16 5.165743338983964106e-18
1.056281835937500000e+04 2.114546019717640198e-16 5.147434936896021668e-18
1.056976269531250000e+04 2.100943861724818211e-16 5.069403267401138079e-18
1.057670800781250000e+04 2.258292275427023271e-16 5.163619552761234208e-18
1.058365234375000000e+04 2.248407400932565586e-16 5.192694951292473130e-18
1.059059765625000000e+04 2.230670001621468503e-16 5.121036294827004343e-18
1.059754296875000000e+04 2.210039058353211925e-16 5.153532912371762588e-18
1.060448730468750000e+04 2.249727978236894244e-16 5.068495850269167407e-18
1.061143261718750000e+04 2.170935649994319141e-16 5.107183501108578788e-18
1.061837695312500000e+04 2.283889875790844244e-16 5.113285198897076197e-18
1.062532226562500000e+04 2.164554050830146039e-16 5.004945631758249674e-18
1.063226660156250000e+04 2.006837971889273409e-16 4.957203661933832852e-18
1.063921191406250000e+04 2.174755636237538027e-16 4.994229920512931477e-18
1.064615625000000000e+04 2.167883816755141499e-16 4.937717768243921179e-18
1.065310156250000000e+04 2.215460069215639447e-16 4.989775552914333423e-18
1.066004687500000000e+04 2.079289464428262023e-16 5.030177535573260953e-18
1.066699121093750000e+04 2.156655468596999688e-16 4.986309252557429960e-18
1.067393652343750000e+04 2.210957692054288815e-16 5.012034156017522844e-18
1.068088085937500000e+04 2.185010161204133409e-16 5.071556004945307333e-18
1.068782617187500000e+04 2.221794684521019537e-16 5.139975422132018464e-18
1.069477050781250000e+04 2.218498535216118232e-16 5.115113268050818388e-18
1.070171582031250000e+04 2.242445612472875396e-16 5.023630401024903739e-18
1.070866015625000000e+04 2.110110214051987834e-16 4.881803667557786720e-18
1.071560546875000000e+04 1.973176617867591497e-16 4.886352747336522096e-18
1.072255078125000000e+04 2.160119436304575751e-16 4.881979443437954239e-18
1.072949511718750000e+04 2.045048951628894982e-16 4.921259769186259864e-18
1.073644042968750000e+04 2.052949519095511460e-16 4.855584937271999679e-18
1.074338476562500000e+04 2.023477669440288122e-16 4.869875309534465785e-18
1.075033007812500000e+04 2.186038379792761325e-16 4.878930869290390055e-18
1.075727441406250000e+04 2.031172037323807382e-16 4.813396244489957608e-18
1.076421972656250000e+04 2.067318771301190623e-16 4.794673838505432380e-18
1.077116406250000000e+04 2.024196985700964235e-16 4.813437189930278983e-18
1.077810937500000000e+04 2.102559047676113755e-16 4.807949673746602197e-18
1.078505468750000000e+04 2.250857973128090684e-16 4.922190347375382020e-18
1.079199902343750000e+04 2.242219560555076905e-16 4.906386234591943873e-18
1.079894433593750000e+04 1.987178469532399107e-16 4.742053984608790354e-18
1.080588867187500000e+04 2.113769925779718445e-16 4.780845860205383416e-18
1.081283398437500000e+04 1.951314829847856014e-16 4.744292335346358847e-18
1.081977832031250000e+04 2.197549822243743283e-16 4.816414212954857330e-18
1.082672363281250000e+04 2.099093756479557607e-16 4.781299982361675028e-18
1.083366796875000000e+04 2.048094299772070209e-16 4.792229106205031906e-18
1.084061328125000000e+04 2.199955263465047488e-16 4.861788378275841110e-18
1.084755859375000000e+04 2.123937762218118270e-16 4.747793377288989536e-18
1.085450292968750000e+04 2.028007442823526510e-16 4.778413535614171238e-18
1.086144824218750000e+04 2.232450094299682618e-16 4.849534524681480558e-18
1.086839257812500000e+04 2.051807083407902223e-16 4.868150224366986446e-18
1.087533789062500000e+04 2.118285802528665942e-16 4.874316442243262990e-18
1.088228222656250000e+04 2.138971935287392058e-16 4.951410088923511446e-18
1.088922753906250000e+04 2.305730090940204344e-16 5.010798348182368621e-18
1.089617187500000000e+04 2.286197511176520179e-16 4.972291022716493800e-18
1.090311718750000000e+04 2.176160784487694106e-16 4.833815197910829096e-18
1.091006250000000000e+04 2.175985686895628882e-16 4.779287038341027235e-18
1.091700683593750000e+04 2.175937908943447819e-16 4.779052532637368452e-18
1.092395214843750000e+04 2.146832401037911966e-16 4.811463950579033736e-18
1.093089648437500000e+04 2.110942291573767175e-16 4.742391060708405713e-18
