1.496308984375000000e+04 6.440858118558605034e-16 6.627912871076079964e-18
1.497326171875000000e+04 6.260702151611495861e-16 6.320133027215511768e-18
1.498343457031250000e+04 6.636846719476673182e-16 6.465092293662367103e-18
1.499360742187500000e+04 7.018611880342474820e-16 6.501850132132692270e-18
1.500378027343750000e+04 6.958768473223366467e-16 6.408884130268470043e-18
1.501395312500000000e+04 7.225885077700338385e-16 6.608994836876685945e-18
1.502412500000000000e+04 6.834166750308706684e-16 6.149389713894766007e-18
1.503429785156250000e+04 7.178621698034732494e-16 6.336374718542990466e-18
1.504447070312500000e+04 7.547831713039857265e-16 6.179165320814531068e-18
1.505464355468750000e+04 7.277728788028221905e-16 6.088792116580356306e-18
1.506481640625000000e+04 7.548099587209426437e-16 6.570726980198145225e-18
1.507498828125000000e+04 7.785910969293767699e-16 6.267018932902869308e-18
1.508516113281250000e+04 7.958572282844452415e-16 6.768325125695731306e-18
1.509533398437500000e+04 8.309640440306166175e-16 6.873678984413547676e-18
1.510550683593750000e+04 8.731977420554264731e-16 7.093264004183099508e-18
1.511567968750000000e+04 8.608215848444162807e-16 6.959800066708893599e-18
1.512585156250000000e+04 8.487005433692072429e-16 6.822248202647450627e-18
1.513602441406250000e+04 8.810873245635082469e-16 6.970852854053827155e-18
1.514619726562500000e+04 9.000692799719179141e-16 7.105119156722209501e-18
1.515637011718750000e+04 8.874703001562206373e-16 6.957357402360024508e-18
1.516654199218750000e+04 9.112842079518016641e-16 6.991272634655311196e-18
1.517671484375000000e+04 9.026883058448282107e-16 6.899532928049198832e-18
1.518688769531250000e+04 9.011229889583022637e-16 6.863048059181016164e-18
1.519706054687500000e+04 8.914393906679358819e-16 6.886145837015640632e-18
1.520723339843750000e+04 8.957988574892169521e-16 6.816544378733591225e-18
1.521740527343750000e+04 8.933258389205896155e-16 6.769641583640609449e-18
1.522757812500000000e+04 9.109690058163046576e-16 6.737416281336768597e-18
1.523775097656250000e+04 8.724180482274788897e-16 6.673684083091089198e-18
1.524792382812500000e+04 8.831272975378518224e-16 6.631729482422399634e-18
1.525809667968750000e+04 8.715553981102595882e-16 6.684862188298824537e-18
1.526826855468750000e+04 8.643857406677847664e-16 6.772952787632659219e-18
1.527844140625000000e+04 8.544005457086366502e-16 6.527515478588681336e-18
1.528861425781250000e+04 8.530574161520873468e-16 6.440270671431182125e-18
1.529878710937500000e+04 8.115939357741276672e-16 6.221461960666511309e-18
1.530895898437500000e+04 8.218014768819300372e-16 6.508877858616942793e-18
1.531913183593750000e+04 8.151560798942464239e-16 6.352340545136182730e-18
1.532930468750000000e+04 8.094591480492508134e-16 6.335588483370758813e-18
1.533947753906250000e+04 8.113578253400805310e-16 6.233537556838866683e-18
1.534965039062500000e+04 7.930566197234673043e-16 6.146552070803402846e-18
1.535982226562500000e+04 7.848820106286344585e-16 6.094226693204829698e-18
1.536999511718750000e+04 7.706096642860771079e-16 6.045694352305118458e-18
1.538016796875000000e+04 7.567937098834122151e-16 5.940915797703332719e-18
1.539034082031250000e+04 7.254693197632049173e-16 5.845843793999550483e-18
1.540051367187500000e+04 7.188219110722715750e-16 5.858213866469974735e-18
1.541068554687500000e+04 6.980776506775401326e-16 5.823333314399838664e-18
1.542085839843750000e+04 6.729826584887961798e-16 5.576868647035069921e-18
1.543103125000000000e+04 6.633263240714195458e-16 5.533536790646479566e-18
1.544120410156250000e+04 6.666068826761354510e-16 5.632953974108002856e-18
1.545137695312500000e+04 6.408913859139685198e-16 5.442482816768173662e-18
1.546154882812500000e+04 6.371804286929290233e-16 5.394717685886605356e-18
1.547172167968750000e+04 5.924308310565370821e-16 5.227890245585685628e-18
1.548189453125000000e+04 5.846909616218825059e-16 5.130212209362055079e-18
1.549206738281250000e+04 5.809517346762283971e-16 5.129562872581200952e-18
1.550223925781250000e+04 5.807911160536053004e-16 5.133781493705221393e-18
1.551241210937500000e+04 5.407854852569886784e-16 4.999540833635828191e-18
1.552258496093750000e+04 5.421238502532096763e-16 5.002433070647619852e-18
1.553275781250000000e+04 5.250667772174354066e-16 4.880079823161226211e-18
1.554293066406250000e+04 5.147606626503963174e-16 4.810180579858657713e-18
1.555310253906250000e+04 5.166215410959548119e-16 4.805501632723751512e-18
1.556327539062500000e+04 5.058866160993682332e-16 4.786492608656976660e-18
1.557344824218750000e+04 5.206038135579117015e-16 4.875431481708984472e-18
1.558362109375000000e+04 5.078527383886230744e-16 4.448067791052850170e-18
1.559379394531250000e+04 5.348589545437279491e-16 4.868049308332254976e-18
1.560396582031250000e+04 5.431363722625337856e-16 5.308123042690572824e-18
1.561413867187500000e+04 5.346611723505440700e-16 4.916080791371065358e-18
1.562431152343750000e+04 5.409610857748663355e-16 5.000597970458670960e-18
1.563448437500000000e+04 5.553291468404634220e-16 5.121555764251687644e-18
1.564465625000000000e+04 5.497478879323272269e-16 4.951049024586132050e-18
1.565482910156250000e+04 5.477617544896935028e-16 5.021683631453260189e-18
1.566500195312500000e+04 5.693264721729591419e-16 5.066073451845305866e-18
1.567517480468750000e+04 5.847066317314067105e-16 5.223327517326843128e-18
1.568534765625000000e+04 5.891081325626952754e-16 5.205120858454244712e-18
1.569551953125000000e+04 5.791608952674959926e-16 5.190007027891982067e-18
1.570569238281250000e+04 5.946496338618697218e-16 5.286209373902818015e-18
1.571586523437500000e+04 5.994496107552822316e-16 5.320402125293616243e-18
1.572603808593750000e+04 6.041777486668557361e-16 5.346296187188976222e-18
1.573621093750000000e+04 6.219661287734656874e-16 5.361371140262448875e-18
1.574638281250000000e+04 6.323625052889465629e-16 5.428059682017392795e-18
1.575655566406250000e+04 6.300640284470128156e-16 5.416547809432492309e-18
1.576672851562500000e+04 6.142833811231915731e-16 5.292503804774040279e-18
1.577690136718750000e+04 5.947055909759477090e-16 5.153827802260137742e-18
1.578707421875000000e+04 6.058594267045107427e-16 5.261029996056703853e-18
1.579724609375000000e+04 6.346297477909503080e-16 5.460802799384691843e-18
1.580741894531250000e+04 6.516600334097676604e-16 5.482951387466411712e-18
1.581759179687500000e+04 6.303136384686568172e-16 5.308884462444427886e-18
1.582776464843750000e+04 6.052197050710969323e-16 5.266007555392741697e-18
1.583793652343750000e+04 6.417353483667890233e-16 5.444795613760871928e-18
1.584810937500000000e+04 6.186697412405479674e-16 5.469532036388963944e-18
1.585828222656250000e+04 6.634793193975173538e-16 5.556315690354964842e-18
1.586845507812500000e+04 6.422560618711136045e-16 5.560021459499202406e-18
1.587862792968750000e+04 6.657633437397885746e-16 5.507879302406309754e-18
1.588879980468750000e+04 6.266434447082039338e-16 5.264607965796301974e-18
1.589897265625000000e+04 6.249717193076791653e-16 5.196655078475070750e-18
1.590914550781250000e+04 6.266183513571415252e-16 5.223309319353366961e-18
1.591931835937500000e+04 6.643985089639658798e-16 5.432688584725239538e-18
1.592949121093750000e+04 6.664731044100284749e-16 5.533607514588852850e-18
1.593966308593750000e+04 6.985424600073459299e-16 5.624820720735075212e-18
1.594983593750000000e+04 6.893009070363278860e-16 5.611056848932499108e-18
1.596000878906250000e+04 7.008372840196946431e-16 5.626158271785573458e-18
1.597018164062500000e+04 7.154302323327877463e-16 5.756988052599104250e-18
1.598035351562500000e+04 7.079158854203396276e-16 5.772244985407338569e-18
1.599052636718750000e+04 7.158269084498987758e-16 5.856584734253551547e-18
1.600069921875000000e+04 7.060328252994749112e-16 5.864226642342622694e-18
1.601087207031250000e+04 7.155009066443242770e-16 6.483355200816619124e-18
1.602104492187500000e+04 6.936116165235826306e-16 5.780265328626652726e-18
1.603121679687500000e+04 7.146769024053234529e-16 5.893191198671779511e-18
1.604138964843750000e+04 7.378294362877764814e-16 5.960609727317301478e-18
1.605156250000000000e+04 7.540145418439116523e-16 5.973299505094477476e-18
1.606173535156250000e+04 7.424998171402590833e-16 6.216472407211591446e-18
1.607190820312500000e+04 7.592381410900697191e-16 6.287663293040661496e-18
1.608208007812500000e+04 7.528860821999321107e-16 6.094833430184137344e-18
1.609225292968750000e+04 7.586992163773791705e-16 6.383890868060180311e-18
1.610242578125000000e+04 7.754575514805686891e-16 6.130398474211161045e-18
1.611259863281250000e+04 7.812686210152068166e-16 6.055639958400149786e-18
1.612277148437500000e+04 7.710940612527881610e-16 6.008610604673447398e-18
1.613294335937500000e+04 7.416918535876968876e-16 6.483156677469606398e-18
1.614311621093750000e+04 7.648845156560260886e-16 5.981345077322474500e-18
1.615328906250000000e+04 7.592687401552892807e-16 5.884971091334533798e-18
1.616346191406250000e+04 7.714696674253362398e-16 6.024322486818585882e-18
1.617363378906250000e+04 7.792116544423589516e-16 6.095005070161242097e-18
1.618380664062500000e+04 7.712819437484010054e-16 6.047266409059275487e-18
1.619397949218750000e+04 7.757559188362390164e-16 6.111286052567817064e-18
1.620415234375000000e+04 7.668153272592922662e-16 6.022087444803467601e-18
1.621432519531250000e+04 7.636193660701833842e-16 6.119712127877588480e-18
1.622449707031250000e+04 7.744531292238026991e-16 6.058141766162816418e-18
1.623466992187500000e+04 7.678210200654791377e-16 6.061978643434143637e-18
1.624484277343750000e+04 7.887905912241802240e-16 6.141066208980951166e-18
1.625501562500000000e+04 8.144691361740231863e-16 6.240637248036409320e-18
1.626518847656250000e+04 8.048264072233618244e-16 6.264672221505056368e-18
1.627536035156250000e+04 8.291184651176679039e-16 6.326787695243500875e-18
1.628553320312500000e+04 8.229084960044322043e-16 6.320497813865647653e-18
1.629570605468750000e+04 9.307186377727227379e-16 7.778444175340374028e-18
1.630587890625000000e+04 8.460664826614831824e-16 6.465953388680034805e-18
1.631605078125000000e+04 8.653363763324001083e-16 6.587749943614180258e-18
1.632622363281250000e+04 8.548738783074741939e-16 6.453977467771492070e-18
1.633639648437500000e+04 8.567362920002495868e-16 6.522164033615769524e-18
1.634656933593750000e+04 8.976475068965994626e-16 6.761370604695691726e-18
1.635674218750000000e+04 9.078585949548684600e-16 6.775430607157561814e-18
1.636691406250000000e+04 9.323886691073529978e-16 6.880449457727294207e-18
1.637708691406250000e+04 9.458423051668298637e-16 6.945576696076044288e-18
1.638725976562500000e+04 9.534288616380314114e-16 7.320779204485197217e-18
1.639743164062500000e+04 9.420779848701133462e-16 7.017576978134497476e-18
1.640760546875000000e+04 9.472535679360739348e-16 6.968219938164070868e-18
1.641777734375000000e+04 9.455103741306245847e-16 6.890581179460149967e-18
1.642795117187500000e+04 9.359691832545153321e-16 6.947577645977810062e-18
1.643812304687500000e+04 9.697986203766680198e-16 6.742300369263587949e-18
1.644829492187500000e+04 9.719949768088984206e-16 7.097072343723293648e-18
1.645846875000000000e+04 1.008020135088571068e-15 6.877622154393587959e-18
1.646864062500000000e+04 9.902609246790821870e-16 6.742728848820890418e-18
1.647881445312500000e+04 9.844186208045140572e-16 7.078229996549948230e-18
1.648898632812500000e+04 9.788017335730339781e-16 6.749461685416765786e-18
1.649915820312500000e+04 9.533995331222327313e-16 6.961279065644138413e-18
1.650933203125000000e+04 9.667911240183232197e-16 6.972319445279883673e-18
1.651950390625000000e+04 9.894487259617837198e-16 6.769800402318219631e-18
1.652967773437500000e+04 9.786286212144388805e-16 6.933799298514514280e-18
1.653984960937500000e+04 9.583061832274400796e-16 6.678444507516331872e-18
1.655002148437500000e+04 9.727931994825671919e-16 6.693612518408716740e-18
1.656019531250000000e+04 9.569748591925931330e-16 6.603087526532138498e-18
1.657036718750000000e+04 9.520694796368066662e-16 6.557559092026913578e-18
1.658053906250000000e+04 9.390115138428159654e-16 6.481234723316339438e-18
1.659071289062500000e+04 9.470267748644465959e-16 6.468259154637526369e-18
1.660088476562500000e+04 9.152432399472682639e-16 6.490253059944698822e-18
1.661105859375000000e+04 9.290079488566242716e-16 6.608669754895952605e-18
1.662123046875000000e+04 9.082114900565182829e-16 6.466449697047566621e-18
1.663140234375000000e+04 9.252608868562080605e-16 6.552521148506159363e-18
1.664157617187500000e+04 9.074148555696256134e-16 6.521254548532267470e-18
1.665174804687500000e+04 8.793716593288446615e-16 6.419503888562732088e-18
1.666192187500000000e+04 8.976553419513615649e-16 6.574411656236762687e-18
1.667209375000000000e+04 9.221324765446427089e-16 6.704964331545088216e-18
1.668226562500000000e+04 9.072101912337452931e-16 6.462796040281919898e-18
1.669243945312500000e+04 9.107467655467688106e-16 6.726265059498941231e-18
1.670261132812500000e+04 8.971345225679185770e-16 6.698686030695810736e-18
1.671278515625000000e+04 8.864170146863099148e-16 6.554938997436651863e-18
1.672295703125000000e+04 9.142245769490765610e-16 6.393815381049591538e-18
1.673312890625000000e+04 9.391472508726134670e-16 7.122022592539730622e-18
1.674330273437500000e+04 9.717044445079901956e-16 7.165813534168287907e-18
1.675347460937500000e+04 9.847425050277204203e-16 7.300481019433758471e-18
1.676364843750000000e+04 9.582631963053669238e-16 6.710599499468105717e-18
1.677382031250000000e+04 1.003224552178572440e-15 6.862760613918153987e-18
1.678399218750000000e+04 1.010105741962947969e-15 6.937102230700438520e-18
1.679416601562500000e+04 1.005533563992787663e-15 7.375679181740341664e-18
1.680433789062500000e+04 1.007627429438400293e-15 7.261298300997734103e-18
1.681451171875000000e+04 9.318054869231684120e-16 7.101104022028877105e-18
1.682468359375000000e+04 9.241732965519335388e-16 6.530227390226936437e-18
1.683485546875000000e+04 9.648342661519289723e-16 7.059092345897921382e-18
1.684502929687500000e+04 9.459141970882280724e-16 7.023327537752966125e-18
1.685520117187500000e+04 9.233976261304854133e-16 7.092147310356152921e-18
1.686537500000000000e+04 8.996738214646685626e-16 7.124613322218246704e-18
1.687554687500000000e+04 9.290537945148944106e-16 6.810127938722017389e-18
1.688571875000000000e+04 9.070964770605764033e-16 7.274748257757846333e-18
1.689589257812500000e+04 8.605377229279676833e-16 6.849412813963692056e-18
1.690606445312500000e+04 8.395305117426729840e-16 6.602096977748606247e-18
1.691623632812500000e+04 8.310956517747962544e-16 6.731092899144106977e-18
1.692641015625000000e+04 8.322772097966568000e-16 6.597659980942871807e-18
1.693658203125000000e+04 8.380545038925231623e-16 6.726571943506198405e-18
1.694675585937500000e+04 8.075851405930098773e-16 6.527197427643154697e-18
1.695692773437500000e+04 7.809177376168067227e-16 6.411826825297627439e-18
1.696709960937500000e+04 7.940488129420573103e-16 6.801579440681588125e-18
1.697727343750000000e+04 8.026387328788407802e-16 6.749952203520009732e-18
1.698744531250000000e+04 7.843977724806010157e-16 6.507334339593918844e-18
1.699761914062500000e+04 7.725979153110789678e-16 6.546471976686559071e-18
1.700779101562500000e+04 7.773844455564538156e-16 6.420891484040289792e-18
1.701796289062500000e+04 7.756195994712902775e-16 6.511358573273989323e-18
1.702813671875000000e+04 7.404198218591577420e-16 6.199642590468587545e-18
1.703830859375000000e+04 7.398358455815851054e-16 5.947835163527338795e-18
1.704848242187500000e+04 7.055348758056077894e-16 6.223377710965184121e-18
1.705865429687500000e+04 7.303625232203746036e-16 6.457663798171334638e-18
1.706882617187500000e+04 6.797391226716885133e-16 6.052625712248006553e-18
1.707900000000000000e+04 6.710317827925919160e-16 6.003982115555906931e-18
1.708917187500000000e+04 6.818297058646305333e-16 6.080096793981198879e-18
1.709934570312500000e+04 6.603123161472927282e-16 5.967985283249130550e-18
1.710951757812500000e+04 6.606658994632121952e-16 5.919575778670383434e-18
1.711968945312500000e+04 6.214705086202035149e-16 5.854252498516458286e-18
1.712986328125000000e+04 6.269204774215152935e-16 5.524535824810983796e-18
1.714003515625000000e+04 6.155847943070886022e-16 5.659890697165485926e-18
1.715020898437500000e+04 5.909778519146407366e-16 5.568544314940642527e-18
1.716038085937500000e+04 5.863216588640246443e-16 5.607051226816211071e-18
1.717055273437500000e+04 6.028149785338419737e-16 5.531554452308496235e-18
1.718072656250000000e+04 5.993013270499535257e-16 5.514306495765846779e-18
1.719089843750000000e+04 5.803924811728037453e-16 5.399634861037926829e-18
1.720107226562500000e+04 5.943503665336929368e-16 5.569737522974250269e-18
1.721124414062500000e+04 5.790338932649670509e-16 5.849111157419134942e-18
1.722141601562500000e+04 5.704517025038272765e-16 5.167484554173388229e-18
1.723158984375000000e+04 5.473408320544673189e-16 5.433543475888313092e-18
1.724176171875000000e+04 5.594353508105154565e-16 5.176937987803950506e-18
1.725193359375000000e+04 5.901959346252066106e-16 5.907028275958566558e-18
1.726210742187500000e+04 6.102748506398698002e-16 5.734133465864570372e-18
1.727227929687500000e+04 6.252470579550960163e-16 5.765294186720055478e-18
1.728245312500000000e+04 6.393913435039403573e-16 5.826312405375948394e-18
1.729262500000000000e+04 6.625201604638702654e-16 5.966896713563010765e-18
