1.497391503906250000e+04 4.253367209610200593e-16 1.094697543495153818e-18
1.498408300781250000e+04 3.702312985114970421e-16 9.821596211573144031e-19
1.499425000000000000e+04 4.156684486730430599e-16 1.063046201138848198e-18
1.500441699218750000e+04 4.728965886279445571e-16 1.970835564385168420e-18
1.501458496093750000e+04 4.910578749895832141e-16 1.069453542163683951e-18
1.502475195312500000e+04 4.557461302097355008e-16 1.954539279137261222e-18
1.503491894531250000e+04 3.608069981821088830e-16 1.107983201506097703e-18
1.504508593750000000e+04 5.204232896610281288e-16 1.061794263281749191e-18
1.505525390625000000e+04 4.679591276992808337e-16 8.964125278964190174e-19
1.506542089843750000e+04 5.059578198064967978e-16 3.269885079681827221e-18
1.507558789062500000e+04 4.670655608794867502e-16 1.042747809292256314e-18
1.508575488281250000e+04 4.425786589375325800e-16 1.044022494616200529e-18
1.509592285156250000e+04 5.111669136134331347e-16 1.309272847282354808e-18
1.510608984375000000e+04 4.931660870557399642e-16 1.041318958181647528e-18
1.511625683593750000e+04 4.356862194968263297e-16 2.029824088613009344e-18
1.512642382812500000e+04 4.150302093472869446e-16 9.514025644407551751e-19
1.513659179687500000e+04 4.653951589679420665e-16 1.017284811893613032e-18
1.514675878906250000e+04 4.582676414145931462e-16 9.136202627817830830e-19
1.515692578125000000e+04 5.313483206147140946e-16 3.053412533762159293e-18
1.516709375000000000e+04 5.412244071423440162e-16 1.447061284998987946e-18
1.517726074218750000e+04 5.470684580223658579e-16 3.444647663598968143e-18
1.518742773437500000e+04 5.340541673647179570e-16 3.191477456598538280e-18
1.519759472656250000e+04 5.234653026119735417e-16 2.526548734788093260e-18
1.520776269531250000e+04 5.231068488566073624e-16 3.227539842968859490e-18
1.521792968750000000e+04 4.748662578676660258e-16 8.922984417223099651e-19
1.522809667968750000e+04 4.916497392614771565e-16 9.829221782845117255e-19
1.523826367187500000e+04 4.646624225290078933e-16 8.998724176035751939e-19
1.524843164062500000e+04 5.239147594696103548e-16 9.597781817331608568e-19
1.525859863281250000e+04 6.997338647872183067e-16 1.516474249498951832e-18
1.526876562500000000e+04 4.943647445552232060e-16 8.959546834273709166e-19
1.527893261718750000e+04 4.813614653258896110e-16 9.874083923366930711e-19
1.528910058593750000e+04 4.419033883901136908e-16 2.009569950929189047e-18
1.529926757812500000e+04 5.356085787020480049e-16 9.573495794547051675e-19
1.530943457031250000e+04 4.371545246411120576e-16 3.127247709214408234e-18
1.531960253906250000e+04 5.467603497878021062e-16 1.782556642463757888e-18
1.532976953125000000e+04 5.263038688369003123e-16 9.481430592369899695e-19
1.533993652343750000e+04 4.707045732395688346e-16 9.536783451010416925e-19
1.535010351562500000e+04 4.321402219422646081e-16 8.953002801652649026e-19
1.536027148437500000e+04 4.934232674343500512e-16 9.442674078744493275e-19
1.537043847656250000e+04 5.409786087689626589e-16 8.611920045945236520e-19
1.538060546875000000e+04 4.439767132867554044e-16 9.526878997150860110e-19
