9.351875976562500000e+03 4.917060987162050895e-15 2.758327058531166763e-17
9.358822265625000000e+03 4.833025154399057249e-15 3.036102249160353966e-17
9.365768554687500000e+03 4.731690367754289028e-15 2.929982255759190982e-17
9.372714843750000000e+03 4.611642505722305177e-15 2.590968402840865481e-17
9.379661132812500000e+03 4.596616988270961143e-15 2.514900211965999014e-17
9.386607421875000000e+03 4.657809612995927190e-15 2.506941907292626335e-17
9.393553710937500000e+03 4.713563015650099747e-15 2.507714493984750863e-17
9.400500000000000000e+03 4.712897671270031494e-15 2.539574513330088298e-17
9.407446289062500000e+03 4.682467589123447127e-15 2.537599206027311668e-17
9.414392578125000000e+03 4.488026940916486213e-15 2.512124193830271053e-17
9.421338867187500000e+03 4.463290190724871626e-15 2.534619866897018173e-17
9.428285156250000000e+03 4.260750636992738719e-15 2.488169705035225414e-17
9.435231445312500000e+03 4.420950825339891796e-15 2.526944457993138629e-17
9.442177734375000000e+03 4.403682788160692002e-15 2.510220189496296494e-17
9.449124023437500000e+03 4.351639813331966908e-15 2.483890699726488602e-17
9.456070312500000000e+03 4.318124837191482379e-15 2.471737265858491988e-17
9.463016601562500000e+03 4.211470683637957152e-15 2.384738875805472323e-17
9.469962890625000000e+03 4.170801243708489175e-15 2.377764750624915236e-17
9.476909179687500000e+03 4.157324949517673257e-15 2.366676063641396879e-17
9.483855468750000000e+03 4.053676492377479915e-15 2.349175403421612472e-17
9.490801757812500000e+03 4.099628876798972962e-15 2.356099732329293867e-17
9.497748046875000000e+03 4.088128286957627699e-15 2.349067042761368026e-17
9.504694335937500000e+03 4.020390638649227674e-15 2.293852406001208407e-17
9.511640625000000000e+03 3.957309977484831792e-15 2.295355227738094748e-17
9.518586914062500000e+03 3.995354885827232319e-15 2.289550405071442621e-17
9.525533203125000000e+03 3.914179906843590073e-15 2.252050006565228601e-17
9.532479492187500000e+03 3.980157420687595662e-15 2.296274390834763672e-17
9.539425781250000000e+03 3.960199206867916211e-15 2.296160405346353865e-17
9.546372070312500000e+03 3.948189973741744740e-15 2.294030415269029819e-17
9.553318359375000000e+03 3.797332982319280223e-15 2.238304746326434940e-17
9.560264648437500000e+03 3.775446497995176356e-15 2.190979923684928610e-17
9.567210937500000000e+03 3.706073652582101904e-15 2.158469574942001984e-17
9.574157226562500000e+03 3.640655603999757781e-15 2.132203116334870633e-17
9.581102539062500000e+03 3.597478523029943448e-15 2.101524972648748964e-17
9.588048828125000000e+03 3.618118598372162611e-15 2.103496309484585339e-17
9.594995117187500000e+03 3.543532265168737941e-15 2.057835443363290680e-17
9.601941406250000000e+03 3.542714243099927100e-15 2.060613943040856300e-17
9.608887695312500000e+03 3.441197767887972832e-15 2.023497521774989395e-17
9.615833984375000000e+03 3.515751490322928212e-15 2.026892105572784510e-17
9.622780273437500000e+03 3.440738252514087374e-15 1.996675528668467430e-17
9.629726562500000000e+03 3.441857818312120745e-15 1.979084705761914744e-17
9.636672851562500000e+03 3.397463127480628356e-15 1.952582004371838248e-17
9.643619140625000000e+03 3.334238047198725616e-15 1.928963185469366627e-17
9.650565429687500000e+03 3.339080958074652078e-15 1.912478468477919849e-17
9.657511718750000000e+03 3.226748930917444462e-15 1.868458066947440354e-17
9.664458007812500000e+03 3.246866386931207722e-15 1.871663557257205847e-17
9.671404296875000000e+03 3.244587868303093654e-15 1.840131763178929453e-17
9.678350585937500000e+03 3.146033043791214047e-15 1.800519738004990064e-17
9.685296875000000000e+03 3.143054664190431113e-15 1.791403049601798125e-17
9.692243164062500000e+03 3.125952645468893162e-15 1.954531172767258202e-17
9.699189453125000000e+03 3.102034764379036670e-15 1.777501617663354452e-17
9.706135742187500000e+03 2.948259320936807461e-15 1.726243882081403497e-17
9.713082031250000000e+03 2.980311894693857440e-15 1.743084948480738119e-17
9.720028320312500000e+03 2.993652875371349484e-15 1.744041996449461972e-17
9.726974609375000000e+03 2.923042303064099685e-15 1.713693897827748961e-17
9.733920898437500000e+03 2.909319522285632766e-15 1.704180162730531569e-17
9.740867187500000000e+03 2.888630530790709666e-15 1.697216625461815161e-17
9.747813476562500000e+03 2.824809562830413526e-15 1.672632652220616667e-17
9.754759765625000000e+03 2.812628805532423060e-15 1.679097399579963600e-17
9.761706054687500000e+03 2.777469314924844307e-15 1.649916287366440400e-17
9.768652343750000000e+03 2.808948235618366311e-15 1.658498617093923084e-17
9.775598632812500000e+03 2.745180630733747192e-15 1.628077230269937874e-17
9.782544921875000000e+03 2.718301945976763292e-15 1.614277376110715713e-17
9.789491210937500000e+03 2.682467793626696489e-15 1.601413394096536048e-17
9.796437500000000000e+03 2.687330398018646614e-15 1.598593369952220266e-17
9.803383789062500000e+03 2.642644327853298745e-15 1.570700674260809663e-17
9.810330078125000000e+03 2.620770760781640507e-15 1.553583825845249861e-17
9.817276367187500000e+03 2.563875981231042780e-15 1.536883214713926743e-17
9.824222656250000000e+03 2.587199880466637195e-15 1.590551354600857221e-17
9.831168945312500000e+03 2.596055821688417718e-15 1.544483184745941450e-17
9.838115234375000000e+03 2.544711437282940608e-15 1.520347212524501677e-17
9.845061523437500000e+03 2.551840490083506427e-15 1.525994540002523708e-17
9.852007812500000000e+03 2.497825622553573321e-15 1.506080663063677098e-17
9.858954101562500000e+03 2.439446417762912434e-15 1.488667022244333270e-17
9.865900390625000000e+03 2.482352236431368576e-15 1.492368655485508069e-17
9.872846679687500000e+03 2.443692593927498241e-15 1.480744948081790413e-17
9.879792968750000000e+03 2.425699073028975139e-15 1.467238081295534535e-17
9.886739257812500000e+03 2.437618097146264026e-15 1.476972508180181075e-17
9.893685546875000000e+03 2.410290061410761721e-15 1.468503998504985689e-17
9.900631835937500000e+03 2.392724080392365227e-15 1.449047717881003414e-17
9.907578125000000000e+03 2.520341240599250320e-15 1.545328232459725623e-17
9.914524414062500000e+03 2.420073927226259330e-15 1.461336643933336215e-17
9.921470703125000000e+03 2.409744572192729951e-15 1.464641892224975603e-17
9.928416992187500000e+03 2.458185751171492947e-15 1.475387464690406964e-17
9.935363281250000000e+03 2.461522213950727636e-15 1.468507638099680922e-17
9.942309570312500000e+03 2.476718196782706598e-15 1.475550419271079910e-17
9.949255859375000000e+03 2.442005304296567675e-15 1.470409822636307865e-17
9.956202148437500000e+03 2.474102559041585318e-15 1.477678258678811319e-17
9.963148437500000000e+03 2.404705149673040492e-15 1.475447848875123335e-17
9.970094726562500000e+03 2.453921363798541172e-15 1.477578004388569892e-17
9.977041015625000000e+03 2.429639893816075771e-15 1.466646316285314099e-17
9.983987304687500000e+03 2.466406417682832745e-15 1.468281321484086414e-17
9.990933593750000000e+03 2.433048989670537517e-15 1.453044654600859644e-17
9.997879882812500000e+03 2.327880955422969959e-15 1.425437005348534813e-17
1.000482617187500000e+04 2.375058361244429539e-15 1.439591389118297202e-17
1.001177246093750000e+04 2.386167621864143315e-15 1.459088367028417085e-17
1.001871875000000000e+04 2.370584756733505952e-15 1.434221663453847967e-17
