9.352875976562500000e+03 6.268059056274873087e-15 2.640443564202764662e-17
9.359822265625000000e+03 6.172949961792423973e-15 2.590623303089308358e-17
9.366768554687500000e+03 6.266555149277023076e-15 2.613090190270738632e-17
9.373714843750000000e+03 6.303838151483368360e-15 2.596830797278151299e-17
9.380661132812500000e+03 6.260265506127186269e-15 2.501374485461776927e-17
9.387607421875000000e+03 6.200585682246016403e-15 2.441199577440381822e-17
9.394553710937500000e+03 6.269166975369881711e-15 2.464493976106610145e-17
9.401500000000000000e+03 6.375394647834464398e-15 2.538503479872954638e-17
9.408446289062500000e+03 6.176363081053385176e-15 2.483830811850139763e-17
9.415392578125000000e+03 6.012018360495316807e-15 2.465166970252983289e-17
9.422338867187500000e+03 6.052552698669697723e-15 2.522378586447968427e-17
9.429285156250000000e+03 6.061216575170688334e-15 2.544494087305186175e-17
9.436231445312500000e+03 6.051716253634284101e-15 2.543139496334069336e-17
9.443177734375000000e+03 5.949556033382416564e-15 2.477300717222401141e-17
9.450124023437500000e+03 5.907434778981354717e-15 2.477413048349585842e-17
9.457070312500000000e+03 5.843821334093135880e-15 2.490683176044529044e-17
9.464016601562500000e+03 5.637543823964769746e-15 2.343821394188801746e-17
9.470962890625000000e+03 5.606510230843266690e-15 2.354960208317440816e-17
9.477909179687500000e+03 5.549729377224074667e-15 2.370277608028452761e-17
9.484855468750000000e+03 5.421238290773859950e-15 2.293127299476244423e-17
9.491801757812500000e+03 5.559842527097817386e-15 2.386277266308698444e-17
9.498748046875000000e+03 5.485971513218348972e-15 2.285360735268861536e-17
9.505694335937500000e+03 5.446939387975923558e-15 2.270025633892740956e-17
9.512640625000000000e+03 5.538241069360464591e-15 2.339358093039588119e-17
9.519586914062500000e+03 5.485547149711774567e-15 2.309022236690940892e-17
9.526533203125000000e+03 5.429801793870600926e-15 2.256689497184916022e-17
9.533479492187500000e+03 5.434563813100064603e-15 2.283694462642934717e-17
9.540425781250000000e+03 5.690150075703418950e-15 2.385868142777729716e-17
9.547372070312500000e+03 5.454704986036350983e-15 2.296552654392826511e-17
9.554318359375000000e+03 5.377121850265540598e-15 2.261816858929887220e-17
9.561264648437500000e+03 5.283136344987624314e-15 2.221349198130322979e-17
9.568210937500000000e+03 5.224906641512153810e-15 2.166228363651626873e-17
9.575157226562500000e+03 5.214557592962600768e-15 2.160462087601519717e-17
9.582102539062500000e+03 5.205276229443061772e-15 2.220895241410153877e-17
9.589048828125000000e+03 5.145751836107713070e-15 2.151519272563086425e-17
9.595995117187500000e+03 5.112344433151529838e-15 2.124236208983127402e-17
9.602941406250000000e+03 5.019870458167988853e-15 2.079981715339295400e-17
9.609887695312500000e+03 5.016090573640866537e-15 2.076911055469376051e-17
9.616833984375000000e+03 5.096963161862338998e-15 2.342829770070473176e-17
9.623780273437500000e+03 4.947288204917767857e-15 2.047255968764859967e-17
9.630726562500000000e+03 4.948484215439290929e-15 2.035515628894772334e-17
9.637672851562500000e+03 4.976351175887483783e-15 2.033566956807719912e-17
9.644619140625000000e+03 4.947717650622025787e-15 2.019259379188512702e-17
9.651565429687500000e+03 4.935585174202028816e-15 2.007307611953856516e-17
9.658511718750000000e+03 4.852324376585772855e-15 1.973196006981149740e-17
9.665458007812500000e+03 4.800679930758730909e-15 1.940444617807725162e-17
9.672404296875000000e+03 4.822847630021323204e-15 1.931821259921859848e-17
9.679350585937500000e+03 4.856625186375456565e-15 1.937861994499212099e-17
9.686296875000000000e+03 4.733604662215083747e-15 1.886956472422086223e-17
9.693243164062500000e+03 4.732331148178886907e-15 1.893796098035042187e-17
9.700189453125000000e+03 4.730615482944223321e-15 1.878562409002020609e-17
9.707135742187500000e+03 4.613263726783349908e-15 1.847795922426478276e-17
9.714082031250000000e+03 4.626931026903771671e-15 1.845563858261565186e-17
9.721028320312500000e+03 4.611540014735687407e-15 1.847984519606140366e-17
9.727974609375000000e+03 4.671524770477868821e-15 1.902989383362956537e-17
9.734920898437500000e+03 4.635352651981847552e-15 1.859022252263925457e-17
9.741867187500000000e+03 4.554212824865516360e-15 1.821793499870873851e-17
9.748813476562500000e+03 4.560159843188188802e-15 1.819335615398733785e-17
9.755759765625000000e+03 4.471814306789565277e-15 1.815336031700917385e-17
9.762706054687500000e+03 4.298361017433197789e-15 1.957254251343782769e-17
9.769652343750000000e+03 4.246157953377441632e-15 1.841111475896437259e-17
9.776598632812500000e+03 4.497394701796645147e-15 1.792708175172284292e-17
9.783544921875000000e+03 4.467643516557285102e-15 1.791007657268997778e-17
9.790491210937500000e+03 4.407253032033368878e-15 1.761335696079985611e-17
9.797437500000000000e+03 4.368193378220157699e-15 1.745796942837054476e-17
9.804383789062500000e+03 4.367904116468670356e-15 1.734818105438883161e-17
9.811330078125000000e+03 4.298807827312874433e-15 1.703883866635115074e-17
9.818276367187500000e+03 4.270512691709844530e-15 1.700466618088536006e-17
9.825222656250000000e+03 4.238289440813922809e-15 1.693200001843380169e-17
9.832168945312500000e+03 4.203020259439674625e-15 1.680636617263802274e-17
9.839115234375000000e+03 4.155245907148637577e-15 1.665104977774139094e-17
9.846061523437500000e+03 4.138109160076262200e-15 1.716244922836862499e-17
9.853007812500000000e+03 4.169670031207431057e-15 1.667934100905192960e-17
9.859954101562500000e+03 4.144378474435364904e-15 1.655460713576260834e-17
9.866900390625000000e+03 4.125613730038366761e-15 1.659407523150996350e-17
9.873846679687500000e+03 4.123179780864431529e-15 1.651653201216679248e-17
9.880792968750000000e+03 4.093461206393540774e-15 1.642739337499685311e-17
9.887739257812500000e+03 4.070393534624490786e-15 1.630039302682913656e-17
9.894685546875000000e+03 4.009190745504157688e-15 1.607432787414084431e-17
9.901631835937500000e+03 3.946221892688799374e-15 1.591341146649722851e-17
9.908578125000000000e+03 3.984793655524392075e-15 1.656445720249688979e-17
9.915524414062500000e+03 3.971796781981722091e-15 1.595765239437901465e-17
9.922470703125000000e+03 3.946461603012872341e-15 1.595276872004250157e-17
9.929416992187500000e+03 3.945050022606273049e-15 1.604744781295532112e-17
9.936363281250000000e+03 4.026764561577316284e-15 2.045318380898015755e-17
9.943309570312500000e+03 3.905629109241057911e-15 1.588428478276801130e-17
9.950255859375000000e+03 3.872476663201998223e-15 1.606961294464929205e-17
9.957202148437500000e+03 3.898752472258773874e-15 1.577629800816043865e-17
9.964148437500000000e+03 3.843833397057646803e-15 1.584933309316519567e-17
9.971094726562500000e+03 3.806673214628653393e-15 1.580594912439801448e-17
9.978041015625000000e+03 3.847999952125190706e-15 1.574829298134184334e-17
9.984987304687500000e+03 3.871135386530021039e-15 1.583056601942759258e-17
9.991933593750000000e+03 3.847580670816299828e-15 1.573502665867771788e-17
9.998879882812500000e+03 3.761666966009243399e-15 1.549186202836672945e-17
1.000582617187500000e+04 3.808243613712862866e-15 1.560688149254222794e-17
1.001277246093750000e+04 3.695235866021983132e-15 1.528721258173743508e-17
1.001971875000000000e+04 3.736017961333435930e-15 1.537608321238890727e-17
1.002666503906250000e+04 3.777788967610808124e-15 1.555043468754160933e-17
1.003361132812500000e+04 3.728409064368250550e-15 1.539778015985617318e-17
1.004055761718750000e+04 3.830977978017168287e-15 1.584322519152210412e-17
1.004750390625000000e+04 3.797473166272050810e-15 1.579021118606358057e-17
1.005444921875000000e+04 3.667499348647667440e-15 1.511632203026765488e-17
1.006139550781250000e+04 3.618192713755047363e-15 1.489036771978144474e-17
1.006834179687500000e+04 3.599340301448008400e-15 1.510338492548732553e-17
1.007528808593750000e+04 3.597227801277556175e-15 1.477865036061125792e-17
1.008223437500000000e+04 3.669293364429952048e-15 1.533219466344806873e-17
1.008918066406250000e+04 3.590606968245342936e-15 1.483600540992445976e-17
1.009612695312500000e+04 3.563850467991000470e-15 1.491146578848522226e-17
1.010307324218750000e+04 3.630611487311216287e-15 1.489839964352933463e-17
1.011001953125000000e+04 3.647113383189624566e-15 1.467448350607245515e-17
1.011696582031250000e+04 3.690745320852114458e-15 1.485562117097054225e-17
1.012391210937500000e+04 3.533856396054015254e-15 1.465056640584109691e-17
1.013085839843750000e+04 3.528314682996603995e-15 1.436185555664171366e-17
1.013780468750000000e+04 3.590332529570432543e-15 1.457128776157278963e-17
1.014475097656250000e+04 3.495267057284767026e-15 1.446157217948498114e-17
1.015169726562500000e+04 3.457434542453890515e-15 1.439490969391933264e-17
1.015864355468750000e+04 3.413815733802083065e-15 1.419438787854667789e-17
1.016558984375000000e+04 3.428697255652393867e-15 1.417883522866945586e-17
1.017253613281250000e+04 3.429202934321904685e-15 1.421706751658165680e-17
1.017948242187500000e+04 3.426801807674675557e-15 1.425956474773218115e-17
1.018642871093750000e+04 3.426441183397382038e-15 1.463937465215325444e-17
1.019337500000000000e+04 3.381199883135108976e-15 1.403214136447807683e-17
1.020032128906250000e+04 3.365117903840302016e-15 1.391651309537173930e-17
1.020726757812500000e+04 3.420140317060994112e-15 1.409663829120006150e-17
1.021421386718750000e+04 3.399411515017550060e-15 1.412546057246385920e-17
1.022116015625000000e+04 3.369137075175023671e-15 1.407640214469456423e-17
1.022810644531250000e+04 3.374802243284497245e-15 1.420488645488120091e-17
1.023505273437500000e+04 3.375046188773306484e-15 1.399756521487336027e-17
1.024199902343750000e+04 3.336461720443504968e-15 1.387014714049630444e-17
1.024894531250000000e+04 3.350669851100748602e-15 1.394910897459000391e-17
1.025589160156250000e+04 3.297530815638276443e-15 1.374937132643804942e-17
1.026283789062500000e+04 3.285387116031728352e-15 1.367880785710360084e-17
1.026978417968750000e+04 3.377528630583472025e-15 1.395782414952386261e-17
1.027673046875000000e+04 3.259211680379202336e-15 1.359438414942521373e-17
1.028367675781250000e+04 3.275595203403231827e-15 1.365379308819938473e-17
1.029062304687500000e+04 3.293550607819128485e-15 1.450518445010122697e-17
1.029756933593750000e+04 3.248270767557755352e-15 1.359472577501819813e-17
1.030451562500000000e+04 3.265007503320789886e-15 1.356863898004011330e-17
1.031146191406250000e+04 3.224107458671431926e-15 1.346980992199411521e-17
1.031840820312500000e+04 3.241563537164922175e-15 1.354800330529875292e-17
1.032535449218750000e+04 3.218303377158608647e-15 1.346741854284322441e-17
1.033230078125000000e+04 3.210799512278882800e-15 1.345276503829184752e-17
