9.350013671875000000e+03 4.022881762547102572e-15 2.865265960738757245e-17
9.356963867187500000e+03 3.873824716137553442e-15 2.763716305658072249e-17
9.363913085937500000e+03 3.732051306041444041e-15 2.678528448529808652e-17
9.370863281250000000e+03 3.703474531983452084e-15 2.584186514434665718e-17
9.377813476562500000e+03 3.963979514911512153e-15 2.519889930857041388e-17
9.384762695312500000e+03 4.096016281278933371e-15 2.487593987328888507e-17
9.391712890625000000e+03 4.035221338522703219e-15 2.510549407380092599e-17
9.398663085937500000e+03 4.028520884393448076e-15 2.500350601299558789e-17
9.405612304687500000e+03 4.040172246099404604e-15 2.532393592996392954e-17
9.412562500000000000e+03 3.876601713655126666e-15 2.553427803356881384e-17
9.419511718750000000e+03 3.786389316640754663e-15 2.540790137958296227e-17
9.426461914062500000e+03 3.693068732226433004e-15 2.555530496473991180e-17
9.433412109375000000e+03 3.670206042430618557e-15 2.509244447245728943e-17
9.440361328125000000e+03 3.884510036767166441e-15 2.548538338756080438e-17
9.447311523437500000e+03 3.638626536574610104e-15 2.453944941754721384e-17
9.454261718750000000e+03 3.671396123721510849e-15 2.505295487001400789e-17
9.461210937500000000e+03 3.731730280554434662e-15 2.416399544623184479e-17
9.468161132812500000e+03 3.611067049086270561e-15 2.363281645279724275e-17
9.475111328125000000e+03 3.734050727313437817e-15 2.410245982610279995e-17
9.482060546875000000e+03 3.670796000878381177e-15 2.519521008303842737e-17
9.489010742187500000e+03 3.466633955535782657e-15 2.304291590767750127e-17
9.495959960937500000e+03 3.804596289841985848e-15 2.406120336587110514e-17
9.502910156250000000e+03 3.973304077111361118e-15 2.433569663470192695e-17
9.509860351562500000e+03 3.627906487594159679e-15 2.323052377932697816e-17
9.516809570312500000e+03 3.723959176779850083e-15 2.481377394153307483e-17
9.523759765625000000e+03 4.101636768400439281e-15 2.455204076083149602e-17
9.530709960937500000e+03 4.154801638367802696e-15 2.483573889551880792e-17
9.537659179687500000e+03 4.098463359463551045e-15 2.481341494514722681e-17
9.544609375000000000e+03 4.031031490049109822e-15 2.860235709997699773e-17
9.551558593750000000e+03 4.009968745266210763e-15 2.396122039087059558e-17
9.558508789062500000e+03 4.135272870252381175e-15 2.396760126211582964e-17
9.565458984375000000e+03 4.297989593485826779e-15 2.450365731244204433e-17
9.572408203125000000e+03 4.300714074960670236e-15 2.433206696617404427e-17
9.579358398437500000e+03 4.139054025328924372e-15 2.387436808091375278e-17
9.586308593750000000e+03 4.236673301950561604e-15 2.379609859699276020e-17
9.593257812500000000e+03 4.331773502587064548e-15 2.376593793749785170e-17
9.600208007812500000e+03 4.436741213542606463e-15 2.384918704870641351e-17
9.607158203125000000e+03 4.364042069745664373e-15 2.373544309703547178e-17
9.614107421875000000e+03 4.260887009297246661e-15 2.302404295482149139e-17
9.621057617187500000e+03 4.387281689203006985e-15 2.322480796129423674e-17
9.628006835937500000e+03 4.395818510761909451e-15 2.337812257910849021e-17
9.634957031250000000e+03 4.317671251048227701e-15 2.298965705675766203e-17
9.641907226562500000e+03 4.411045198538226381e-15 2.282003209162508796e-17
9.648856445312500000e+03 4.355229962478904260e-15 2.236695218290529259e-17
9.655806640625000000e+03 4.129443165992903453e-15 2.166677357288120657e-17
9.662756835937500000e+03 4.178690932095689356e-15 2.122435105917354440e-17
9.669706054687500000e+03 4.211488894846323119e-15 2.134188184368875389e-17
9.676656250000000000e+03 4.161555032056261233e-15 2.075492275282725098e-17
9.683605468750000000e+03 4.107775216169191196e-15 2.048318234107500565e-17
