1.496413378906250000e+04 2.367385883868640883e-16 7.587033754414990871e-18
1.497429589843750000e+04 2.440074016237268667e-16 7.480142166938438423e-18
1.498445703125000000e+04 2.585418517239002198e-16 7.452659091086364079e-18
1.499461914062500000e+04 2.465349214685540972e-16 7.240482300882837162e-18
1.500478027343750000e+04 2.510895499748384786e-16 7.538551871532645366e-18
1.501494238281250000e+04 2.849569977004992030e-16 8.147124364619546334e-18
1.502510351562500000e+04 2.653200740656251480e-16 8.421548150278913690e-18
1.503526562500000000e+04 2.447546435018827697e-16 8.588423567055361493e-18
1.504542675781250000e+04 2.232713733304515519e-16 7.640064303485765476e-18
1.505558886718750000e+04 2.156328037423326698e-16 6.618681949030294452e-18
1.506575000000000000e+04 2.599155274061098813e-16 7.131304386193188145e-18
1.507591210937500000e+04 2.269768248373338956e-16 7.122616508219543695e-18
1.508607324218750000e+04 2.659898388988868843e-16 6.927795621628604405e-18
1.509623535156250000e+04 2.362897403341581142e-16 6.797961352682281181e-18
1.510639648437500000e+04 2.333896318716573983e-16 6.741274665304022195e-18
1.511655761718750000e+04 2.197461677877669633e-16 6.683047767625189471e-18
1.512671972656250000e+04 2.432980380001809918e-16 6.721547234875245038e-18
1.513688085937500000e+04 2.594201190110845224e-16 6.711422544177595979e-18
1.514704296875000000e+04 2.593940462781768510e-16 6.786739820492386808e-18
1.515720410156250000e+04 2.733257000874807609e-16 6.920814630848963128e-18
1.516736621093750000e+04 2.633919094403191401e-16 6.946829874704062125e-18
1.517752734375000000e+04 2.464124457983370457e-16 6.702194103673648126e-18
1.518768945312500000e+04 2.608359610521996871e-16 6.657889069294389134e-18
1.519785058593750000e+04 2.461931966138961904e-16 6.472443447766125860e-18
1.520801269531250000e+04 2.532153909142099589e-16 6.505146446873716085e-18
1.521817382812500000e+04 2.558848152474818864e-16 6.429381665847534068e-18
1.522833593750000000e+04 2.594013784071265210e-16 6.472236239022681326e-18
1.523849707031250000e+04 2.204781101333130855e-16 6.435608681498833261e-18
1.524865917968750000e+04 2.407478864937943105e-16 6.435390719407425538e-18
1.525882031250000000e+04 2.463630796593798810e-16 6.400158201986648154e-18
1.526898242187500000e+04 2.787727042734771494e-16 6.543659149013572501e-18
1.527914355468750000e+04 2.663763241508512606e-16 6.547152332740383937e-18
1.528930566406250000e+04 2.555056885942467819e-16 6.449561564071377732e-18
1.529946679687500000e+04 2.308577709829754895e-16 6.192627685283831593e-18
1.530962792968750000e+04 2.798381393722250508e-16 6.504822192073595298e-18
1.531979003906250000e+04 2.709940301419264857e-16 6.707660940342011086e-18
1.532995117187500000e+04 2.245063208977687201e-16 6.333384460628611271e-18
1.534011328125000000e+04 2.460643946663543333e-16 6.297899653121005213e-18
1.535027441406250000e+04 2.799983080085949186e-16 6.458821437438602600e-18
1.536043652343750000e+04 2.680781456907831584e-16 6.430894579187893556e-18
1.537059765625000000e+04 2.476268792864628988e-16 6.293298460963678997e-18
1.538075976562500000e+04 2.734494463071186938e-16 6.372420768096213753e-18
1.539092089843750000e+04 3.270497176791504210e-16 6.557534690198843264e-18
1.540108300781250000e+04 3.042733458346171069e-16 6.550811366180012255e-18
1.541124414062500000e+04 2.705945482281776763e-16 6.423697280678069662e-18
1.542140625000000000e+04 2.784322499682401241e-16 6.457749824955040153e-18
1.543156738281250000e+04 2.621518532055388444e-16 6.506261486339437567e-18
1.544172949218750000e+04 2.603013244438046134e-16 6.304472016678045295e-18
1.545189062500000000e+04 3.042126506299904160e-16 6.448124751347373123e-18
1.546205273437500000e+04 2.672122133208932465e-16 6.352858360199640925e-18
1.547221386718750000e+04 2.651700433548427301e-16 6.435977190461725635e-18
1.548237597656250000e+04 2.781385677635592971e-16 6.232536668297677520e-18
1.549253710937500000e+04 2.915634841121683219e-16 7.312915198401655583e-18
1.550269824218750000e+04 2.736639309312312437e-16 6.285459270298513954e-18
1.551286035156250000e+04 2.841277524451372430e-16 6.355205485187760141e-18
1.552302148437500000e+04 2.949445484700318702e-16 6.311752860429737044e-18
1.553318359375000000e+04 2.949742475627449741e-16 6.421034172695955190e-18
1.554334472656250000e+04 2.963279120915757528e-16 6.524930539174453125e-18
1.555350683593750000e+04 2.878153103810088395e-16 6.348937110505833298e-18
1.556366796875000000e+04 2.978459010121738658e-16 6.397627029312235889e-18
1.557383007812500000e+04 2.771296985838202220e-16 6.402806007127430395e-18
1.558399121093750000e+04 3.043266295009553228e-16 6.376190230147617900e-18
1.559415332031250000e+04 2.740076674891388795e-16 6.318080792115767706e-18
1.560431445312500000e+04 2.851383156907708267e-16 6.966160258438813829e-18
1.561447656250000000e+04 2.878086929361084153e-16 6.938274759218732436e-18
1.562463769531250000e+04 2.668792499632835014e-16 6.279658666252985847e-18
1.563479980468750000e+04 2.390218186357472583e-16 6.152917639207304670e-18
1.564496093750000000e+04 2.910171213914096965e-16 6.205771998807605480e-18
1.565512304687500000e+04 2.492732731079088434e-16 6.019258487108536247e-18
1.566528417968750000e+04 2.427354493045265262e-16 6.010087535657160829e-18
1.567544628906250000e+04 2.469673053183478158e-16 6.187210893042528092e-18
1.568560742187500000e+04 2.587305018431215135e-16 6.329431364481220352e-18
1.569576855468750000e+04 2.707045301624227268e-16 6.512592726747918440e-18
1.570593066406250000e+04 2.600773371688150544e-16 6.466464172708286299e-18
1.571609179687500000e+04 2.601994952016768855e-16 6.376427630983420619e-18
1.572625390625000000e+04 2.780717315700650125e-16 6.480988223493798636e-18
1.573641503906250000e+04 2.741275491209549647e-16 6.447332725910853599e-18
1.574657714843750000e+04 2.676492823216764655e-16 6.380389412527243345e-18
1.575673828125000000e+04 2.559245463866640334e-16 6.273051974700524815e-18
1.576690039062500000e+04 2.665750063165415974e-16 6.262037651254074975e-18
1.577706152343750000e+04 2.614491334966729955e-16 6.210788435632433316e-18
1.578722363281250000e+04 2.823403011681938557e-16 6.347216161241416723e-18
1.579738476562500000e+04 2.569865139442841125e-16 6.286835698837802192e-18
1.580754687500000000e+04 2.641204107145170418e-16 6.377635728268054316e-18
1.581770800781250000e+04 2.814775981114153508e-16 6.324819418975930946e-18
1.582787011718750000e+04 2.609467106100531869e-16 6.459334289418385477e-18
1.583803125000000000e+04 3.132101522330808146e-16 7.311200452991833157e-18
1.584819335937500000e+04 2.498287943724096559e-16 5.973321425380710131e-18
1.585835449218750000e+04 2.398071505267500032e-16 5.936134693762776219e-18
1.586851660156250000e+04 2.346159238210448117e-16 5.950932954921349884e-18
1.587867773437500000e+04 2.471522231986452703e-16 6.014912480170182639e-18
1.588883886718750000e+04 2.570570029673634313e-16 5.958931377854431385e-18
1.589900097656250000e+04 2.564959495189258641e-16 5.815305526555011531e-18
1.590916210937500000e+04 2.458270930922251208e-16 5.817012413749014704e-18
1.591932421875000000e+04 2.536456836514151434e-16 5.850705961640137180e-18
1.592948535156250000e+04 2.608751098562305968e-16 5.930077663727356674e-18
1.593964746093750000e+04 2.780863164186255475e-16 6.061299528151237602e-18
1.594980859375000000e+04 2.678558524816881080e-16 6.042857949984674126e-18
1.595997070312500000e+04 2.608653425075575707e-16 5.987016227602138057e-18
1.597013183593750000e+04 2.569271951681967097e-16 5.968161472719604344e-18
1.598029394531250000e+04 2.732006833184219465e-16 6.030035409719183368e-18
1.599045507812500000e+04 2.893135263762444849e-16 6.204314506568287045e-18
1.600061718750000000e+04 2.637072703944937568e-16 6.594669723028492611e-18
1.601077832031250000e+04 2.949541834698068878e-16 6.389384174508144968e-18
1.602094042968750000e+04 2.699872256049963429e-16 6.345337220480002521e-18
1.603110156250000000e+04 3.016281148799011304e-16 6.227025991056849249e-18
1.604126367187500000e+04 2.594541062080931012e-16 6.047852466523269307e-18
1.605142480468750000e+04 2.395931688284498855e-16 5.926251126213686368e-18
1.606158691406250000e+04 2.866715247346399154e-16 6.103009696948917746e-18
1.607174804687500000e+04 2.492251775183725601e-16 6.107207224967318085e-18
1.608190917968750000e+04 2.671109664139167559e-16 6.202500085894651979e-18
1.609207128906250000e+04 2.554619869881243803e-16 6.102954689438182969e-18
1.610223242187500000e+04 2.643449803246578382e-16 6.077727748706847008e-18
1.611239453125000000e+04 2.515288953766674435e-16 6.015954727741999454e-18
1.612255566406250000e+04 2.881088602367916579e-16 6.089357908119342577e-18
1.613271777343750000e+04 2.939212532604098703e-16 6.002841433491196306e-18
