9.349013671875000000e+03 4.501733628068955301e-15 2.855326227626075043e-17
9.355963867187500000e+03 4.301012230558103749e-15 2.785168407664022469e-17
9.362913085937500000e+03 3.949430029976525036e-15 2.525900390623974197e-17
9.369863281250000000e+03 3.798214320100898322e-15 2.322147111470319783e-17
9.376813476562500000e+03 3.964524157096596668e-15 2.402845859414258099e-17
9.383762695312500000e+03 4.287508407796502066e-15 2.422637313622446860e-17
9.390712890625000000e+03 4.376121606606457951e-15 2.492147285728747903e-17
9.397663085937500000e+03 4.275219230281263050e-15 2.474146677546736447e-17
9.404612304687500000e+03 4.290711462886544203e-15 2.527499992492529242e-17
9.411562500000000000e+03 4.194066697670723043e-15 2.543349600209657806e-17
9.418511718750000000e+03 4.173177594642011115e-15 2.595215975286325279e-17
9.425461914062500000e+03 3.822286149428918284e-15 2.433881179688880165e-17
9.432412109375000000e+03 3.819913610143658989e-15 2.446434141792739892e-17
9.439361328125000000e+03 3.852329137518607435e-15 2.474415180373571159e-17
9.446311523437500000e+03 3.735084531025561691e-15 2.385708000611139450e-17
9.453261718750000000e+03 3.643850188760327374e-15 2.341617785036960480e-17
9.460210937500000000e+03 3.621708324002626336e-15 2.314834669419228507e-17
9.467161132812500000e+03 3.492183010323814119e-15 2.226643319486784866e-17
9.474111328125000000e+03 3.687116208189603409e-15 2.322734740577477453e-17
9.481060546875000000e+03 3.596534081293754903e-15 2.316214737553211979e-17
9.488010742187500000e+03 3.306981373989029485e-15 2.125115336538148760e-17
9.494959960937500000e+03 3.439615722100738612e-15 2.156977010244711301e-17
9.501910156250000000e+03 3.690881693156622401e-15 2.308604345045479103e-17
9.508860351562500000e+03 3.389306623715043071e-15 2.195001014078671388e-17
9.515809570312500000e+03 3.339682774983676258e-15 2.149492845498454017e-17
9.522759765625000000e+03 3.580800867814979901e-15 2.217194435349591631e-17
9.529709960937500000e+03 3.554888435892576345e-15 2.322426367645117685e-17
9.536659179687500000e+03 3.661252057145193348e-15 2.386366270942609150e-17
9.543609375000000000e+03 3.483998130954495814e-15 2.202080687505390241e-17
9.550558593750000000e+03 3.279383134743353058e-15 2.111514005725939326e-17
9.557508789062500000e+03 3.317335716494502866e-15 2.068235088896552365e-17
9.564458984375000000e+03 3.446064607444659228e-15 2.104557251338245853e-17
9.571408203125000000e+03 3.470562494345148102e-15 2.143521924964801243e-17
9.578358398437500000e+03 3.212702583553126399e-15 2.037392336268532643e-17
9.585308593750000000e+03 3.215333044370824629e-15 1.988962400328655468e-17
9.592257812500000000e+03 3.169798035434091138e-15 1.938152996638708254e-17
9.599208007812500000e+03 3.252311114716158365e-15 1.973329017623648267e-17
9.606158203125000000e+03 3.213409220789373300e-15 1.974467383582643743e-17
9.613107421875000000e+03 3.206080691729729093e-15 1.954831108457369930e-17
9.620057617187500000e+03 3.216715613898980461e-15 1.926341519235941061e-17
9.627006835937500000e+03 3.226662957073298151e-15 1.959827444793312728e-17
9.633957031250000000e+03 3.161645343316768497e-15 1.874766146298769743e-17
9.640907226562500000e+03 3.293055728819695160e-15 1.917378355554438964e-17
9.647856445312500000e+03 3.153055793956899451e-15 1.836880116190983502e-17
9.654806640625000000e+03 3.069574979532594186e-15 1.781414181960730273e-17
9.661756835937500000e+03 3.116066076908540969e-15 1.756189143744803184e-17
9.668706054687500000e+03 3.118116108399133189e-15 1.731680443939347016e-17
9.675656250000000000e+03 3.175868085292352268e-15 1.739361146799146899e-17
9.682605468750000000e+03 3.152402943312803199e-15 1.729682141015541412e-17
9.689555664062500000e+03 3.117194113036046883e-15 1.701313981908035328e-17
9.696505859375000000e+03 3.139497125811963052e-15 1.711314099205433901e-17
9.703455078125000000e+03 3.092572982841732508e-15 1.688936382094036843e-17
9.710405273437500000e+03 3.122273346104257295e-15 1.705047213448609652e-17
