9.946597999999999956e+03 5.435085903032930444e-16
9.950032999999999447e+03 5.429443075417439716e-16
9.953468000000000757e+03 5.426784980149840273e-16
9.956903000000000247e+03 5.439951048523720360e-16
9.960337999999999738e+03 5.457492571465759955e-16
9.963772999999999229e+03 5.479909827810440006e-16
9.967208000000000538e+03 5.503692924782569588e-16
9.970643000000000029e+03 5.541395949451629668e-16
9.974077999999999520e+03 5.583054088588780226e-16
9.977513000000000829e+03 5.579091562582410147e-16
9.980948000000000320e+03 5.561992084959710014e-16
9.984382999999999811e+03 5.478078119061999623e-16
9.987817999999999302e+03 5.374665984114100091e-16
9.991253000000000611e+03 5.444064981669420034e-16
9.994688000000000102e+03 5.564571300284100345e-16
9.998122999999999593e+03 5.543957694721479920e-16
1.000155800000000090e+04 5.481124790694159865e-16
1.000499300000000039e+04 5.486672327103079554e-16
1.000842799999999988e+04 5.513047874289400315e-16
1.001186299999999937e+04 5.555628220547870049e-16
1.001529800000000068e+04 5.603224590040870217e-16
1.001873300000000017e+04 5.598695610751019880e-16
1.002216799999999967e+04 5.578030124420380129e-16
1.002560299999999916e+04 5.560910000369589687e-16
1.002903800000000047e+04 5.544905312831219682e-16
1.003247299999999996e+04 5.503534106104960393e-16
1.003590799999999945e+04 5.454054676491100438e-16
1.003934300000000076e+04 5.442383621269120248e-16
1.004277800000000025e+04 5.442989249826400170e-16
1.004621299999999974e+04 5.495114598609249689e-16
1.004964799999999923e+04 5.563969377495959730e-16
1.005308300000000054e+04 5.488572857278490265e-16
1.005651800000000003e+04 5.365594790644589694e-16
1.005995299999999952e+04 5.333721470235010295e-16
1.006338800000000083e+04 5.332369923288539763e-16
1.006682300000000032e+04 5.334848553450449562e-16
1.007025799999999981e+04 5.338630026164349951e-16
1.007369299999999930e+04 5.373089444041020067e-16
1.007712800000000061e+04 5.418147361670209615e-16
1.008056300000000010e+04 5.365279270871740425e-16
1.008399799999999959e+04 5.278580154764340474e-16
1.008743300000000090e+04 5.237421765066069953e-16
1.009086800000000039e+04 5.212237357961830482e-16
1.009430299999999988e+04 5.218144353977750089e-16
1.009773799999999937e+04 5.235123129405459581e-16
1.010117300000000068e+04 5.214251178793929553e-16
1.010460800000000017e+04 5.179696999106280432e-16
1.010804299999999967e+04 5.222705626398709566e-16
1.011147799999999916e+04 5.293751573640850047e-16
1.011491300000000047e+04 5.280645326968869795e-16
1.011834799999999996e+04 5.236664729369460436e-16
1.012178299999999945e+04 5.165660604379099510e-16
1.012521800000000076e+04 5.084593727975349609e-16
1.012865300000000025e+04 5.122220519679159759e-16
1.013208799999999974e+04 5.204696647148900059e-16
1.013552299999999923e+04 5.228524742746349568e-16
1.013895800000000054e+04 5.229866231176559622e-16
1.014239300000000003e+04 5.266021303134520356e-16
1.014582799999999952e+04 5.315524555550019865e-16
1.014926300000000083e+04 5.419379794608469552e-16
1.015269800000000032e+04 5.544378034821559797e-16
1.015613299999999981e+04 5.606413669087279700e-16
1.015956799999999930e+04 5.643601591845299633e-16
1.016300300000000061e+04 5.726376298428950031e-16
1.016643800000000010e+04 5.827400859256780449e-16
1.016987299999999959e+04 5.792467632325239959e-16
1.017330800000000090e+04 5.703106715181090411e-16
1.017674300000000039e+04 5.715081643472900054e-16
1.018017799999999988e+04 5.768204902946729601e-16
1.018361299999999937e+04 5.743877057910400056e-16
1.018704800000000068e+04 5.687651540267259522e-16
1.019048300000000017e+04 5.647622880762390410e-16
1.019391799999999967e+04 5.614358838132529967e-16
1.019735299999999916e+04 5.543034428808979635e-16
1.020078800000000047e+04 5.455589923707989983e-16
1.020422299999999996e+04 5.397776219288739747e-16
1.020765799999999945e+04 5.352511837378659922e-16
1.021109300000000076e+04 5.414059368908519604e-16
1.021452800000000025e+04 5.521478499092539787e-16
1.021796299999999974e+04 5.532706979599579606e-16
1.022139799999999923e+04 5.502050739656080313e-16
1.022483300000000054e+04 5.462297895254659896e-16
1.022826800000000003e+04 5.418529055892070028e-16
1.023170299999999952e+04 5.398362260209130191e-16
1.023513800000000083e+04 5.388758494774039569e-16
1.023857300000000032e+04 5.422270294540969922e-16
1.024200799999999981e+04 5.475078563637540262e-16
1.024544299999999930e+04 5.475587312801479946e-16
1.024887800000000061e+04 5.452370139717239574e-16
1.025231300000000010e+04 5.400269143131629532e-16
1.025574799999999959e+04 5.334885611141889966e-16
1.025918300000000090e+04 5.305176989308130435e-16
1.026261800000000039e+04 5.292094565437789738e-16
1.026605299999999988e+04 5.218227469085700403e-16
1.026948799999999937e+04 5.116029767625909961e-16
1.027292300000000068e+04 4.993983966629590029e-16
1.027635800000000017e+04 4.862563099093949969e-16
1.027979299999999967e+04 4.774881954163330021e-16
1.028322799999999916e+04 4.708137875502050416e-16
1.028666300000000047e+04 4.681039173937020170e-16
1.029009799999999996e+04 4.673170767252619754e-16
1.029353299999999945e+04 4.680882472841780097e-16
1.029696800000000076e+04 4.696251885669710363e-16
1.030040300000000025e+04 4.679641569574049589e-16
1.030383799999999974e+04 4.647311380768539971e-16
1.030727299999999923e+04 4.639539324081889731e-16
1.031070800000000054e+04 4.643997893757999555e-16
1.031414300000000003e+04 4.602328107917820305e-16
1.031757799999999952e+04 4.537382915478279908e-16
1.032101300000000083e+04 4.509804052111279812e-16
1.032444800000000032e+04 4.501327369891630429e-16
1.032788299999999981e+04 4.488108891354130108e-16
1.033131799999999930e+04 4.472435076060780328e-16
1.033475300000000061e+04 4.400881173748090186e-16
1.033818800000000010e+04 4.300387332001269848e-16
1.034162299999999959e+04 4.255859074661899900e-16
1.034505800000000090e+04 4.240692155647930011e-16
1.034849300000000039e+04 4.236667955055080089e-16
1.035192799999999988e+04 4.238565044159140115e-16
1.035536299999999937e+04 4.224065957684510191e-16
1.035879800000000068e+04 4.200741052597289927e-16
1.036223300000000017e+04 4.110152996470810148e-16
1.036566799999999967e+04 3.983358252316149777e-16
1.036910299999999916e+04 3.991314538668829800e-16
1.037253800000000047e+04 4.072738492399410044e-16
1.037597299999999996e+04 4.136097615645209860e-16
1.037940799999999945e+04 4.189481337750320105e-16
1.038284300000000076e+04 4.186170497717739859e-16
1.038627800000000025e+04 4.151153890980450080e-16
1.038971299999999974e+04 4.065315836803500231e-16
1.039314799999999923e+04 3.950694808985449865e-16
1.039658300000000054e+04 3.934244635056390205e-16
1.040001800000000003e+04 3.973392909691699976e-16
1.040345299999999952e+04 3.999182945353230216e-16
1.040688800000000083e+04 4.017311568006839886e-16
1.041032300000000032e+04 3.961932024519760216e-16
1.041375799999999981e+04 3.863861226397680197e-16
1.041719299999999930e+04 3.831536331548089932e-16
1.042062800000000061e+04 3.837874784971509803e-16
1.042406300000000010e+04 3.880139611457129775e-16
1.042749799999999959e+04 3.943531821927440095e-16
1.043093300000000090e+04 3.941443621014659762e-16
1.043436800000000039e+04 3.900364905352989855e-16
1.043780299999999988e+04 3.884450215065270057e-16
1.044123799999999937e+04 3.883706678956250010e-16
1.044467300000000068e+04 3.848874831280589936e-16
1.044810800000000017e+04 3.793234825162230063e-16
1.045154299999999967e+04 3.765034451370169797e-16
1.045497799999999916e+04 3.753792206577740054e-16
1.045841300000000047e+04 3.806135401646710060e-16
1.046184799999999996e+04 3.897774572721169770e-16
1.046528299999999945e+04 4.005133087109900096e-16
1.046871800000000076e+04 4.122326448109630053e-16
1.047215300000000025e+04 4.120700674246500239e-16
1.047558799999999974e+04 4.043817081811000048e-16
1.047902299999999923e+04 4.081060855803970194e-16
1.048245800000000054e+04 4.191481129599229784e-16
1.048589300000000003e+04 4.176645612225870182e-16
1.048932799999999952e+04 4.080511078481649852e-16
1.049276300000000083e+04 4.051875806210740116e-16
1.049619800000000032e+04 4.067051724949780006e-16
1.049963299999999981e+04 4.113896617399880111e-16
1.050306799999999930e+04 4.181548609501490031e-16
1.050650300000000061e+04 4.219894055721490196e-16
1.050993800000000010e+04 4.238749009127369936e-16
1.051337299999999959e+04 4.251448944682470057e-16
1.051680800000000090e+04 4.260005565636510155e-16
1.052024300000000039e+04 4.273285718760479964e-16
1.052367799999999988e+04 4.289745686508000142e-16
1.052711299999999937e+04 4.302141219597679762e-16
1.053054800000000068e+04 4.311767219647629893e-16
1.053398300000000017e+04 4.286165384119070184e-16
1.053741799999999967e+04 4.236270114267670036e-16
1.054085299999999916e+04 4.207593019744990113e-16
1.054428800000000047e+04 4.193725766909450229e-16
1.054772299999999996e+04 4.207306087334099830e-16
1.055115799999999945e+04 4.240275521316999795e-16
1.055459300000000076e+04 4.246516036555889936e-16
1.055802800000000025e+04 4.233874863911510020e-16
1.056146299999999974e+04 4.269018525590889916e-16
1.056489799999999923e+04 4.338324614219809875e-16
1.056833300000000054e+04 4.357718492338380163e-16
1.057176800000000003e+04 4.340999385448559866e-16
1.057520299999999952e+04 4.311245764989470055e-16
1.057863800000000083e+04 4.271948465494999772e-16
1.058207300000000032e+04 4.258469524326220233e-16
1.058550799999999981e+04 4.263895564446779966e-16
1.058894299999999930e+04 4.222096606082139999e-16
1.059237800000000061e+04 4.145304069688479998e-16
1.059581300000000010e+04 4.088431630631860188e-16
1.059924799999999959e+04 4.046497146995669886e-16
1.060268300000000090e+04 4.034557158812939906e-16
1.060611800000000039e+04 4.045378004714110141e-16
1.060955299999999988e+04 4.005288994111750146e-16
1.061298799999999937e+04 3.926106766015640077e-16
1.061642300000000068e+04 3.896685076592759982e-16
1.061985800000000017e+04 3.905473308118319858e-16
1.062329299999999967e+04 3.885342776033439769e-16
1.062672799999999916e+04 3.842741783346869865e-16
1.063016300000000047e+04 3.801798592956760153e-16
1.063359799999999996e+04 3.762158774514239968e-16
1.063703299999999945e+04 3.739866984924879850e-16
1.064046800000000076e+04 3.731377332513230073e-16
1.064390300000000025e+04 3.712159743126800183e-16
1.064733799999999974e+04 3.684305858749730075e-16
1.065077299999999923e+04 3.668867095099249773e-16
1.065420800000000054e+04 3.663422790830769799e-16
1.065764300000000003e+04 3.688424556455760026e-16
1.066107799999999952e+04 3.738226387985159774e-16
1.066451300000000083e+04 3.744733189206849889e-16
1.066794800000000032e+04 3.715555021756309843e-16
1.067138299999999981e+04 3.640393288483900034e-16
1.067481799999999930e+04 3.526882667920150221e-16
1.067825300000000061e+04 3.463664628599620053e-16
1.068168800000000010e+04 3.442387955057980079e-16
1.068512299999999959e+04 3.403013099109279783e-16
1.068855800000000090e+04 3.348366503819370114e-16
1.069199300000000039e+04 3.328860658533080211e-16
1.069542799999999988e+04 3.339355926145150068e-16
1.069886299999999937e+04 3.388932235152360121e-16
1.070229800000000068e+04 3.472267571667970023e-16
1.070573300000000017e+04 3.502318447751979987e-16
1.070916799999999967e+04 3.485799717093749959e-16
1.071260299999999916e+04 3.390462453111129781e-16
1.071603800000000047e+04 3.226238911204079952e-16
1.071947299999999996e+04 3.174302821345389961e-16
1.072290799999999945e+04 3.221657257052819773e-16
1.072634300000000076e+04 3.280098295248630225e-16
1.072977800000000025e+04 3.348457824558990052e-16
1.073321299999999974e+04 3.394929493116710175e-16
1.073664799999999923e+04 3.421589061038150241e-16
1.074008300000000054e+04 3.501190570443150204e-16
1.074351800000000003e+04 3.629274922260010177e-16
1.074695299999999952e+04 3.673176639916200070e-16
1.075038800000000083e+04 3.639984859784649795e-16
1.075382300000000032e+04 3.606857136519740064e-16
1.075725799999999981e+04 3.573788970258930207e-16
1.076069299999999930e+04 3.565777891462480096e-16
1.076412800000000061e+04 3.581255300991179861e-16
1.076756300000000010e+04 3.558344647954730097e-16
1.077099799999999959e+04 3.499026930658509965e-16
1.077443300000000090e+04 3.480500202519689788e-16
1.077786800000000039e+04 3.500658263175360079e-16
1.078130299999999988e+04 3.556755667085240233e-16
1.078473799999999937e+04 3.647336841069020119e-16
1.078817300000000068e+04 3.666366495020270072e-16
1.079160800000000017e+04 3.615938388505490232e-16
1.079504299999999967e+04 3.521271339342389949e-16
1.079847799999999916e+04 3.383156264545469900e-16
1.080191300000000047e+04 3.268732965981050127e-16
1.080534799999999996e+04 3.177850036509809910e-16
1.080878299999999945e+04 3.145178387547430021e-16
1.081221800000000076e+04 3.170346912783909952e-16
1.081565300000000025e+04 3.199597342732770026e-16
1.081908799999999974e+04 3.232951117915480221e-16
1.082252299999999923e+04 3.192993662117740166e-16
1.082595800000000054e+04 3.078476395835729932e-16
1.082939300000000003e+04 3.001928704903380205e-16
1.083282799999999952e+04 2.964449879267540088e-16
1.083626300000000083e+04 2.914071006542810036e-16
1.083969800000000032e+04 2.850419127534610029e-16
1.084313299999999981e+04 2.839904536983429947e-16
1.084656799999999930e+04 2.884705168354899876e-16
1.085000300000000061e+04 2.922668920353040121e-16
1.085343800000000010e+04 2.953431568810540208e-16
1.085687299999999959e+04 2.942106738305750212e-16
1.086030800000000090e+04 2.885936013106379767e-16
1.086374300000000039e+04 2.841559162906330047e-16
1.086717799999999988e+04 2.809896012546780232e-16
1.087061299999999937e+04 2.743371103660619933e-16
1.087404800000000068e+04 2.639263607602570019e-16
1.087748300000000017e+04 2.597891342085119759e-16
1.088091799999999967e+04 2.624943456838050032e-16
1.088435299999999916e+04 2.636452781706669771e-16
1.088778800000000047e+04 2.630811012882360153e-16
1.089122299999999996e+04 2.624489500117879944e-16
1.089465799999999945e+04 2.617409098772229933e-16
1.089809300000000076e+04 2.590729943213880174e-16
1.090152800000000025e+04 2.542170073743380211e-16
1.090496299999999974e+04 2.507728390619039781e-16
1.090839799999999923e+04 2.489233690913540123e-16
1.091183300000000054e+04 2.475837335457119850e-16
1.091526800000000003e+04 2.468267243188830064e-16
1.091870299999999952e+04 2.465788613026930126e-16
1.092213800000000083e+04 2.469196597150650079e-16
1.092557300000000032e+04 2.448744986639190067e-16
1.092900799999999981e+04 2.400379405350970011e-16
1.093244299999999930e+04 2.380551158149139821e-16
1.093587800000000061e+04 2.394109508656720014e-16
1.093931300000000010e+04 2.410610504562619863e-16
1.094274799999999959e+04 2.430594923464100065e-16
1.094618300000000090e+04 2.431698183877899777e-16
1.094961800000000039e+04 2.410187517484579817e-16
1.095305299999999988e+04 2.387827700561639886e-16
1.095648799999999937e+04 2.364438738607789924e-16
1.095992300000000068e+04 2.342420911237299972e-16
1.096335800000000017e+04 2.322084444267109807e-16
1.096679299999999967e+04 2.292799868302569954e-16
1.097022799999999916e+04 2.252543568693130193e-16
1.097366300000000047e+04 2.244742395248910198e-16
1.097709799999999996e+04 2.277208638721579933e-16
1.098053299999999945e+04 2.300914708635060196e-16
1.098396800000000076e+04 2.313623114519629901e-16
1.098740300000000025e+04 2.300936678552130097e-16
1.099083799999999974e+04 2.255990198695060241e-16
1.099427299999999923e+04 2.233493003615989969e-16
1.099770800000000054e+04 2.239513554986399870e-16
1.100114300000000003e+04 2.226982231927360093e-16
1.100457799999999952e+04 2.190603093285070008e-16
1.100801300000000083e+04 2.167097796649870096e-16
1.101144800000000032e+04 2.160337547288490036e-16
1.101488299999999981e+04 2.151391555876509963e-16
1.101831799999999930e+04 2.139568167072920034e-16
1.102175300000000061e+04 2.141198440798590025e-16
1.102518800000000010e+04 2.160748490616810078e-16
1.102862299999999959e+04 2.128772864509060013e-16
1.103205800000000090e+04 2.028166261501139897e-16
1.103549300000000039e+04 2.008635005226429899e-16
1.103892799999999988e+04 2.098386351619700039e-16
1.104236299999999937e+04 2.142653484583289879e-16
1.104579800000000068e+04 2.124876909998389927e-16
1.104923300000000017e+04 2.098905953393280116e-16
1.105266799999999967e+04 2.061623268824290053e-16
1.105610299999999916e+04 2.021748531087809985e-16
1.105953800000000047e+04 1.978252462804009933e-16
1.106297299999999996e+04 1.936854918647040053e-16
1.106640799999999945e+04 1.898388902580960074e-16
1.106984300000000076e+04 1.892996876127190001e-16
1.107327800000000025e+04 1.934368612249049953e-16
1.107671299999999974e+04 1.958509580641390039e-16
1.108014799999999923e+04 1.957993419939159908e-16
1.108358300000000054e+04 1.922670557851879975e-16
1.108701800000000003e+04 1.836936529908760111e-16
1.109045299999999952e+04 1.817729793131970122e-16
1.109388800000000083e+04 1.894875965781119886e-16
1.109732300000000032e+04 1.935471475616160077e-16
1.110075799999999981e+04 1.922487386977039931e-16
1.110419299999999930e+04 1.897086457075660058e-16
1.110762800000000061e+04 1.853262295873699932e-16
1.111106300000000010e+04 1.826033230644130097e-16
1.111449799999999959e+04 1.823727051096330037e-16
1.111793300000000090e+04 1.831604986901390022e-16
1.112136800000000039e+04 1.854964435050990008e-16
1.112480299999999988e+04 1.869459286360870102e-16
1.112823799999999937e+04 1.870478372875540116e-16
1.113167300000000068e+04 1.892655680668130044e-16
1.113510800000000017e+04 1.947391479115290036e-16
1.113854299999999967e+04 1.936322479030349948e-16
1.114197799999999916e+04 1.822748860391150068e-16
1.114541300000000047e+04 1.798422603541600075e-16
1.114884799999999996e+04 1.914830209133860069e-16
1.115228299999999945e+04 2.019432425372660028e-16
1.115571800000000076e+04 2.105188820279540122e-16
1.115915300000000025e+04 2.121740770511179894e-16
1.116258799999999974e+04 2.027816463363700021e-16
1.116602299999999923e+04 1.992807797560290011e-16
1.116945800000000054e+04 2.053015164148919971e-16
1.117289300000000003e+04 2.114848039902899997e-16
1.117632799999999952e+04 2.179340599111249898e-16
1.117976300000000083e+04 2.197000044921419983e-16
1.118319800000000032e+04 2.137075110881130022e-16
1.118663299999999981e+04 2.085880174851290009e-16
1.119006799999999930e+04 2.049147664651319983e-16
1.119350300000000061e+04 2.062172252053229986e-16
1.119693800000000010e+04 2.158655260445910107e-16
1.120037299999999959e+04 2.158464280986079919e-16
1.120380800000000090e+04 1.994087082008440022e-16
1.120724300000000039e+04 1.875450456275919900e-16
1.121067799999999988e+04 1.835474603981360118e-16
1.121411299999999937e+04 1.863585377569460011e-16
1.121754800000000068e+04 2.010263426067529989e-16
1.122098300000000017e+04 2.108240256472029902e-16
1.122441799999999967e+04 2.121408177730479888e-16
1.122785299999999916e+04 2.146890502204139909e-16
1.123128800000000047e+04 2.194089295607519878e-16
1.123472299999999996e+04 2.227881939736019798e-16
1.123815799999999945e+04 2.237732668214789815e-16
1.124159300000000076e+04 2.237973543209170187e-16
1.124502800000000025e+04 2.220834096219270013e-16
1.124846299999999974e+04 2.207486445157320067e-16
1.125189799999999923e+04 2.200996849292370069e-16
1.125533300000000054e+04 2.187295826672739935e-16
1.125876800000000003e+04 2.160384531147289950e-16
1.126220299999999952e+04 2.119251155390740074e-16
1.126563800000000083e+04 2.051730982791550056e-16
1.126907300000000032e+04 2.000781951014199946e-16
1.127250799999999981e+04 1.980975276682739963e-16
1.127594299999999930e+04 1.967648007351080119e-16
1.127937800000000061e+04 1.966654993569330102e-16
1.128281300000000010e+04 1.969580830657599969e-16
1.128624799999999959e+04 1.979966778079919995e-16
1.128968300000000090e+04 1.961876668955630055e-16
1.129311800000000039e+04 1.888873943256429940e-16
1.129655299999999988e+04 1.841474244225879994e-16
1.129998799999999937e+04 1.844091973079590054e-16
