1.022407353210449946e+04 2.730501999999999985e+00
1.023346160888670056e+04 2.645827999999999847e+00
1.024284968566889984e+04 2.773498000000000019e+00
1.025223776245119916e+04 2.734865999999999797e+00
1.026162583923340026e+04 2.632375000000000131e+00
1.027101391601559953e+04 2.628769999999999829e+00
1.028040199279790068e+04 2.469434999999999825e+00
1.028979006958009995e+04 2.313502000000000169e+00
1.029917814636229923e+04 2.226370999999999878e+00
1.030856622314450033e+04 2.186897999999999787e+00
1.031795429992679965e+04 2.219605000000000050e+00
1.032734237670900075e+04 2.132254000000000094e+00
1.033673045349120002e+04 2.136918999999999791e+00
1.034611853027339930e+04 2.239231999999999889e+00
1.035550660705570044e+04 2.171610999999999958e+00
1.036489468383789972e+04 2.131202000000000041e+00
1.037428276062010082e+04 2.213375999999999788e+00
1.038367083740230009e+04 2.318074000000000190e+00
1.039305891418459942e+04 2.281925999999999899e+00
1.040244699096680051e+04 2.156321999999999850e+00
1.041183506774899979e+04 2.113265000000000171e+00
1.042122314453129911e+04 2.099712999999999941e+00
1.043061122131350021e+04 2.184398999999999980e+00
1.043999929809569949e+04 2.273461000000000176e+00
1.044938737487790058e+04 2.252661999999999942e+00
1.045877545166019991e+04 2.278325999999999851e+00
1.046816352844239918e+04 2.345533999999999786e+00
1.047755160522460028e+04 2.260457999999999856e+00
1.048693968200679956e+04 2.306490999999999847e+00
1.049632775878910070e+04 2.368141000000000052e+00
1.050571583557129998e+04 2.215685999999999822e+00
1.051510391235349925e+04 2.011782999999999877e+00
1.052449198913570035e+04 2.028077999999999825e+00
1.053388006591799967e+04 1.895885999999999960e+00
1.054326814270020077e+04 1.753651999999999989e+00
1.055265621948240005e+04 1.726234000000000046e+00
1.056204429626469937e+04 1.610116000000000103e+00
1.057143237304690047e+04 1.703260999999999914e+00
1.058082044982909974e+04 1.656504999999999894e+00
1.059020852661130084e+04 1.559387999999999996e+00
1.059959660339360016e+04 1.460323000000000038e+00
1.060898468017579944e+04 1.483151000000000108e+00
1.061837275695800054e+04 1.562437999999999994e+00
1.062776083374019981e+04 1.492971000000000048e+00
1.063714891052249914e+04 1.443916999999999895e+00
1.064653698730470023e+04 1.491554000000000046e+00
1.065592506408689951e+04 1.597431999999999963e+00
1.066531314086910061e+04 1.601882999999999946e+00
1.067470121765139993e+04 1.707783999999999969e+00
1.068408929443359921e+04 1.752771999999999997e+00
1.069347737121580030e+04 1.661267999999999967e+00
1.070286544799809963e+04 1.694717999999999947e+00
1.071225352478030072e+04 1.741289000000000087e+00
1.072164160156250000e+04 1.764045000000000085e+00
1.073102967834469928e+04 1.775165000000000104e+00
1.074041775512700042e+04 1.819072999999999940e+00
1.074980583190919970e+04 1.924692000000000069e+00
1.075919390869140079e+04 1.845460000000000100e+00
1.076858198547360007e+04 1.780439000000000105e+00
1.077797006225589939e+04 1.732021999999999951e+00
1.078735813903810049e+04 1.746752000000000082e+00
1.079674621582029977e+04 1.844132000000000104e+00
1.080613429260250086e+04 1.844486000000000070e+00
1.081552236938480019e+04 1.971303000000000027e+00
1.082491044616699946e+04 1.910894000000000092e+00
1.083429852294920056e+04 1.820119000000000042e+00
1.084368659973139984e+04 1.800118000000000107e+00
1.085307467651369916e+04 1.815566000000000013e+00
1.086246275329590026e+04 1.927022999999999930e+00
1.087185083007809953e+04 1.891234000000000082e+00
1.088123890686040068e+04 1.824805000000000010e+00
1.089062698364259995e+04 1.799531999999999909e+00
1.090001506042479923e+04 1.777617000000000003e+00
1.090940313720700033e+04 1.742798000000000069e+00
1.091879121398929965e+04 1.635192999999999897e+00
1.092817929077150075e+04 1.572564999999999991e+00
1.093756736755370002e+04 1.515962999999999949e+00
1.094695544433589930e+04 1.480164999999999953e+00
1.095634352111820044e+04 1.574057000000000039e+00
1.096573159790039972e+04 1.563954000000000066e+00
1.097511967468260082e+04 1.472482000000000069e+00
1.098450775146480009e+04 1.472110000000000030e+00
1.099389582824709942e+04 1.485727000000000020e+00
1.100328390502930051e+04 1.487301999999999902e+00
1.101267198181149979e+04 1.512787000000000104e+00
1.102206005859379911e+04 1.527978000000000058e+00
1.103144813537600021e+04 1.512847999999999971e+00
1.104083621215819949e+04 1.495479999999999920e+00
1.105022428894040058e+04 1.470255000000000090e+00
1.105961236572269991e+04 1.410142999999999924e+00
1.106900044250489918e+04 1.421904000000000057e+00
1.107838851928710028e+04 1.493578000000000072e+00
1.108777659606929956e+04 1.419764000000000026e+00
1.109716467285160070e+04 1.507365000000000066e+00
1.110655274963379998e+04 1.560902999999999929e+00
1.111594082641599925e+04 1.598033999999999955e+00
1.112532890319820035e+04 1.517846000000000029e+00
1.113471697998049967e+04 1.504667999999999894e+00
1.114410505676270077e+04 1.641774000000000067e+00
1.115349313354490005e+04 1.601963000000000026e+00
1.116288121032719937e+04 1.402268000000000070e+00
1.117226928710940047e+04 1.425416000000000016e+00
1.118165736389159974e+04 1.415982000000000074e+00
1.119104544067380084e+04 1.359858000000000011e+00
1.120043351745610016e+04 1.375415000000000054e+00
1.120982159423829944e+04 1.396805000000000074e+00
1.121920967102050054e+04 1.561126000000000014e+00
1.122859774780269981e+04 1.531989000000000045e+00
1.123798582458499914e+04 1.486990000000000034e+00
1.124737390136720023e+04 1.331663000000000041e+00
1.125676197814939951e+04 1.268572000000000033e+00
1.126615005493160061e+04 1.353906000000000054e+00
1.127553813171389993e+04 1.391596999999999973e+00
1.128492620849609921e+04 1.214361999999999941e+00
1.129431428527830030e+04 1.327369000000000021e+00
1.130370236206059963e+04 1.394082999999999961e+00
1.131309043884280072e+04 1.357901999999999942e+00
1.132247851562500000e+04 1.404145999999999894e+00
1.133186659240719928e+04 1.341301999999999994e+00
1.134125466918950042e+04 1.278928000000000065e+00
1.135064274597169970e+04 1.295568000000000053e+00
1.136003082275390079e+04 1.331461000000000006e+00
1.136941889953610007e+04 1.398177000000000003e+00
1.137880697631839939e+04 1.454518999999999895e+00
1.138819505310060049e+04 1.424846000000000057e+00
1.139758312988279977e+04 1.355267999999999917e+00
1.140697120666500086e+04 1.351809000000000038e+00
1.141635928344730019e+04 1.212447999999999970e+00
1.142574736022949946e+04 1.166346000000000105e+00
1.143513543701170056e+04 1.263479999999999936e+00
1.144452351379399988e+04 1.281616000000000088e+00
1.145391159057619916e+04 1.201678000000000024e+00
1.146329966735840026e+04 1.020400999999999891e+00
1.147268774414059953e+04 1.034917000000000087e+00
1.148207582092290068e+04 1.092387999999999915e+00
1.149146389770509995e+04 1.210895999999999972e+00
1.150085197448729923e+04 1.197926999999999964e+00
1.151024005126950033e+04 1.158184000000000102e+00
1.151962812805179965e+04 1.093274000000000079e+00
1.152901620483400075e+04 1.126176999999999984e+00
1.153840428161620002e+04 1.104241999999999946e+00
1.154779235839839930e+04 1.118251000000000106e+00
1.155718043518070044e+04 1.221722999999999892e+00
1.156656851196289972e+04 1.202269999999999950e+00
1.157595658874510082e+04 1.224169000000000063e+00
1.158534466552740014e+04 1.346093999999999902e+00
1.159473274230959942e+04 1.281895999999999924e+00
1.160412081909180051e+04 1.171054000000000039e+00
1.161350889587399979e+04 1.220785000000000009e+00
1.162289697265629911e+04 1.280397999999999925e+00
1.163228504943850021e+04 1.243308999999999997e+00
1.164167312622069949e+04 1.227375000000000105e+00
1.165106120300290058e+04 1.272140999999999966e+00
1.166044927978519991e+04 1.362849999999999895e+00
1.166983735656739918e+04 1.347750000000000004e+00
1.167922543334960028e+04 1.297212000000000032e+00
1.168861351013179956e+04 1.345809999999999951e+00
1.169800158691410070e+04 1.490331999999999990e+00
1.170738966369629998e+04 1.594622999999999902e+00
1.171677774047849925e+04 1.559711000000000070e+00
1.172616581726080040e+04 1.484736999999999973e+00
1.173555389404299967e+04 1.530734999999999957e+00
1.174494197082520077e+04 1.568778999999999924e+00
1.175433004760740005e+04 1.643593000000000082e+00
1.176371812438969937e+04 1.684325000000000072e+00
1.177310620117190047e+04 1.617976999999999999e+00
1.178249427795409974e+04 1.558484999999999898e+00
1.179188235473630084e+04 1.605199999999999960e+00
1.180127043151860016e+04 1.694032999999999900e+00
1.181065850830079944e+04 1.689867999999999926e+00
1.182004658508300054e+04 1.665094999999999992e+00
1.182943466186519981e+04 1.655718999999999941e+00
1.183882273864749914e+04 1.638020999999999949e+00
1.184821081542970023e+04 1.663097000000000047e+00
1.185759889221189951e+04 1.687583999999999973e+00
1.186698696899410061e+04 1.620765000000000011e+00
1.187637504577639993e+04 1.589841000000000060e+00
1.188576312255859921e+04 1.642783000000000104e+00
1.189515119934080030e+04 1.693875999999999937e+00
1.190453927612309963e+04 1.603750999999999927e+00
1.191392735290530072e+04 1.519860999999999907e+00
1.192331542968750000e+04 1.421071999999999891e+00
1.193270350646969928e+04 1.394401999999999919e+00
1.194209158325200042e+04 1.483708999999999945e+00
1.195147966003419970e+04 1.456987999999999950e+00
1.196086773681640079e+04 1.408695999999999948e+00
1.197025581359860007e+04 1.478085000000000093e+00
1.197964389038089939e+04 1.552675999999999945e+00
1.198903196716310049e+04 1.433945000000000025e+00
1.199842004394529977e+04 1.311649999999999983e+00
1.200780812072750086e+04 1.404719999999999969e+00
1.201719619750980019e+04 1.377218000000000053e+00
1.202658427429199946e+04 1.303379000000000065e+00
1.203597235107420056e+04 1.349026000000000058e+00
1.204536042785649988e+04 1.419524999999999926e+00
1.205474850463869916e+04 1.315361999999999920e+00
1.206413658142090026e+04 1.224828999999999946e+00
1.207352465820309953e+04 1.298027999999999960e+00
1.208291273498540068e+04 1.264990000000000059e+00
1.209230081176759995e+04 1.194868000000000041e+00
1.210168888854979923e+04 1.239880000000000093e+00
1.211107696533200033e+04 1.133618000000000015e+00
1.212046504211429965e+04 1.133467000000000002e+00
1.212985311889650075e+04 1.188099999999999934e+00
1.213924119567870002e+04 1.183286000000000060e+00
1.214862927246089930e+04 1.157134000000000107e+00
1.215801734924320044e+04 1.068545999999999996e+00
1.216740542602539972e+04 1.029497000000000106e+00
1.217679350280760082e+04 9.745158000000000431e-01
1.218618157958990014e+04 9.684158999999999962e-01
1.219556965637209942e+04 9.973902999999999519e-01
1.220495773315430051e+04 1.037773000000000057e+00
1.221434580993649979e+04 1.012037999999999993e+00
1.222373388671879911e+04 9.803017000000000536e-01
1.223312196350100021e+04 9.629997999999999614e-01
1.224251004028319949e+04 9.652794000000000096e-01
1.225189811706540058e+04 9.737864000000000519e-01
1.226128619384769991e+04 9.230800999999999590e-01
1.227067427062989918e+04 8.868386999999999798e-01
1.228006234741210028e+04 8.605755999999999961e-01
1.228945042419429956e+04 8.921221000000000290e-01
1.229883850097660070e+04 9.040154999999999719e-01
1.230822657775879998e+04 9.019441999999999737e-01
1.231761465454099925e+04 9.043908000000000502e-01
1.232700273132330040e+04 8.704762000000000333e-01
1.233639080810549967e+04 9.303565999999999780e-01
1.234577888488770077e+04 9.155073000000000238e-01
1.235516696166990005e+04 8.447729000000000488e-01
1.236455503845219937e+04 8.609771999999999981e-01
1.237394311523440047e+04 8.471484000000000236e-01
1.238333119201659974e+04 7.520828999999999986e-01
1.239271926879880084e+04 7.835971000000000464e-01
1.240210734558110016e+04 7.767414000000000263e-01
1.241149542236329944e+04 8.073863999999999486e-01
1.242088349914550054e+04 8.008868999999999572e-01
1.243027157592769981e+04 7.731833000000000178e-01
1.243965965270999914e+04 7.495851000000000042e-01
1.244904772949220023e+04 7.379369000000000067e-01
1.245843580627439951e+04 7.755117000000000260e-01
1.246782388305660061e+04 8.062527000000000443e-01
1.247721195983889993e+04 7.775556999999999608e-01
1.248660003662109921e+04 7.574511000000000438e-01
1.249598811340330030e+04 7.798384000000000427e-01
1.250537619018559963e+04 7.705651999999999502e-01
1.251476426696780072e+04 7.301885999999999655e-01
1.252415234375000000e+04 7.110906000000000171e-01
1.253354042053219928e+04 7.609706999999999999e-01
1.254292849731450042e+04 7.993945000000000078e-01
1.255231657409669970e+04 7.493530999999999942e-01
1.256170465087890079e+04 7.394292000000000087e-01
1.257109272766110007e+04 7.879884000000000333e-01
1.258048080444339939e+04 7.997214999999999741e-01
1.258986888122560049e+04 8.739365000000000050e-01
1.259925695800779977e+04 9.121892000000000333e-01
1.260864503479010091e+04 8.500634000000000245e-01
1.261803311157230019e+04 7.461913999999999492e-01
1.262742118835449946e+04 5.942948999999999593e-01
1.263680926513670056e+04 6.461419000000000468e-01
1.264619734191899988e+04 7.493912999999999824e-01
1.265558541870119916e+04 7.383718000000000226e-01
1.266497349548340026e+04 8.616715999999999820e-01
1.267436157226559953e+04 8.240492000000000372e-01
1.268374964904790068e+04 6.925191000000000541e-01
1.269313772583009995e+04 7.959532999999999747e-01
1.270252580261229923e+04 6.564931999999999990e-01
1.271191387939450033e+04 5.486467999999999900e-01
1.272130195617679965e+04 7.260649000000000131e-01
1.273069003295900075e+04 7.325650000000000217e-01
1.274007810974120002e+04 6.696041000000000354e-01
1.274946618652349935e+04 6.615267000000000230e-01
1.275885426330570044e+04 5.528134999999999577e-01
1.276824234008789972e+04 6.227867000000000264e-01
1.277763041687010082e+04 6.561091999999999480e-01
1.278701849365240014e+04 5.851070999999999911e-01
1.279640657043459942e+04 5.903842999999999730e-01
1.280579464721680051e+04 6.688074000000000519e-01
1.281518272399899979e+04 6.628114999999999979e-01
1.282457080078129911e+04 6.764027999999999707e-01
1.283395887756350021e+04 7.970304000000000277e-01
1.284334695434569949e+04 7.281339000000000006e-01
1.285273503112790058e+04 6.011583000000000343e-01
1.286212310791019991e+04 6.172737000000000362e-01
1.287151118469239918e+04 7.095333000000000334e-01
1.288089926147460028e+04 6.784223000000000336e-01
1.289028733825689960e+04 6.026694999999999691e-01
1.289967541503910070e+04 6.101077999999999779e-01
1.290906349182129998e+04 6.227076999999999751e-01
1.291845156860349925e+04 6.322643999999999487e-01
1.292783964538580040e+04 6.215517999999999876e-01
1.293722772216799967e+04 6.383836000000000510e-01
1.294661579895020077e+04 6.417639000000000538e-01
1.295600387573240005e+04 5.831397999999999859e-01
1.296539195251469937e+04 5.639119000000000215e-01
1.297478002929690047e+04 5.662589999999999568e-01
1.298416810607909974e+04 5.382717000000000196e-01
1.299355618286130084e+04 5.189367999999999759e-01
1.300294425964360016e+04 4.761733000000000215e-01
1.301233233642579944e+04 4.412664000000000031e-01
1.302172041320800054e+04 4.857129000000000030e-01
1.303110848999019981e+04 3.909841000000000011e-01
1.304049656677249914e+04 3.575936000000000115e-01
1.304988464355470023e+04 5.227454000000000267e-01
1.305927272033689951e+04 5.137987000000000526e-01
1.306866079711920065e+04 5.087975000000000136e-01
1.307804887390139993e+04 5.633354999999999890e-01
1.308743695068359921e+04 5.697699999999999987e-01
1.309682502746580030e+04 5.835687000000000513e-01
1.310621310424809963e+04 5.539745999999999837e-01
1.311560118103030072e+04 5.371928000000000258e-01
1.312498925781250000e+04 5.341920000000000002e-01
1.313437733459469928e+04 5.522118999999999778e-01
1.314376541137700042e+04 5.278224999999999723e-01
1.315315348815919970e+04 4.853076000000000056e-01
1.316254156494140079e+04 5.357640999999999654e-01
1.317192964172360007e+04 5.647166000000000130e-01
1.318131771850589939e+04 5.548210000000000086e-01
1.319070579528810049e+04 5.547860000000000014e-01
1.320009387207029977e+04 5.108141999999999960e-01
1.320948194885260091e+04 4.895724000000000187e-01
1.321887002563480019e+04 5.183507000000000531e-01
1.322825810241699946e+04 4.897181999999999924e-01
1.323764617919920056e+04 4.804117999999999999e-01
1.324703425598149988e+04 4.961788999999999783e-01
1.325642233276369916e+04 4.695873999999999882e-01
1.326581040954590026e+04 4.724777000000000005e-01
1.327519848632809953e+04 5.238973000000000102e-01
1.328458656311040068e+04 5.223438000000000248e-01
1.329397463989259995e+04 4.425752000000000019e-01
1.330336271667479923e+04 4.027068999999999788e-01
1.331275079345700033e+04 4.203031999999999879e-01
1.332213887023929965e+04 4.312729000000000146e-01
1.333152694702150075e+04 4.505684999999999829e-01
1.334091502380370002e+04 4.918346000000000107e-01
1.335030310058599935e+04 4.656476999999999977e-01
1.335969117736820044e+04 4.108060000000000045e-01
1.336907925415039972e+04 4.193471999999999755e-01
1.337846733093260082e+04 4.627229999999999954e-01
1.338785540771490014e+04 5.543428000000000244e-01
1.339724348449709942e+04 5.889512999999999554e-01
1.340663156127930051e+04 4.823975999999999820e-01
1.341601963806149979e+04 5.054914000000000351e-01
1.342540771484379911e+04 5.712827000000000321e-01
1.343479579162600021e+04 4.638980999999999799e-01
1.344418386840819949e+04 4.901248000000000271e-01
1.345357194519040058e+04 6.029790999999999901e-01
1.346296002197269991e+04 4.843272000000000133e-01
1.347234809875489918e+04 4.323578000000000143e-01
1.348173617553710028e+04 5.513439999999999452e-01
1.349112425231939960e+04 6.587515000000000454e-01
1.350051232910160070e+04 5.802625000000000144e-01
1.350990040588379998e+04 5.033052000000000081e-01
1.351928848266599925e+04 5.554033999999999915e-01
1.352867655944830040e+04 4.754609000000000196e-01
1.353806463623049967e+04 3.947068000000000243e-01
1.354745271301270077e+04 8.810181000000000262e-01
1.355684078979490005e+04 1.040396000000000098e+00
1.356622886657719937e+04 5.322122000000000241e-01
1.357561694335940047e+04 9.067595000000000516e-01
1.358500502014159974e+04 1.437511999999999901e+00
1.359439309692380084e+04 2.262917999999999985e+00
1.360378117370610016e+04 2.889375999999999944e+00
1.361316925048829944e+04 3.866312000000000193e+00
1.362255732727050054e+04 1.634479999999999933e+00
1.363194540405279986e+04 -6.178694000000000131e-01
1.364133348083499914e+04 -8.742638999999999827e-01
1.365072155761720023e+04 2.873194000000000026e-01
1.366010963439939951e+04 2.326387000000000038e-01
1.366949771118170065e+04 -9.500376000000000376e-01
1.367888578796389993e+04 4.791973999999999956e-01
1.368827386474609921e+04 1.827290000000000081e+00
1.369766194152830030e+04 1.255845999999999907e-01
1.370705001831059963e+04 1.598861000000000088e+00
1.371643809509280072e+04 2.367535000000000167e+00
1.372582617187500000e+04 5.148620000000000418e-01
1.373521424865719928e+04 3.829181000000000078e-03
1.374460232543950042e+04 1.095212999999999992e+00
1.375399040222169970e+04 1.436534999999999895e+00
1.376337847900390079e+04 1.068970999999999894e+00
1.377276655578610007e+04 9.429226000000000552e-01
1.378215463256839939e+04 6.704721000000000153e-01
1.379154270935060049e+04 6.545630999999999533e-01
1.380093078613279977e+04 9.864180999999999644e-01
1.381031886291510091e+04 5.079352000000000311e-01
1.381970693969730019e+04 -6.437705000000000233e-01
1.382909501647949946e+04 2.441561000000000092e+00
1.383848309326170056e+04 5.828695999999999877e+00
1.384787117004399988e+04 3.984471000000000096e+00
1.385725924682619916e+04 1.836883000000000044e+00
1.386664732360840026e+04 1.539727999999999986e+00
1.387603540039059953e+04 1.010753999999999930e+00
1.388542347717290068e+04 5.651608000000000187e-01
1.389481155395509995e+04 5.954783999999999633e-01
1.390419963073729923e+04 5.879756000000000427e-01
1.391358770751960037e+04 3.057934999999999959e-01
1.392297578430179965e+04 2.427969000000000099e-01
1.393236386108400075e+04 5.710967999999999600e-01
1.394175193786620002e+04 5.566528999999999922e-02
1.395114001464849935e+04 -2.914108999999999727e-01
1.396052809143070044e+04 1.328381999999999952e+00
1.396991616821289972e+04 1.129766000000000048e+00
1.397930424499510082e+04 7.288923999999999959e-01
1.398869232177740014e+04 4.855481999999999854e-01
1.399808039855959942e+04 4.045721999999999929e-01
1.400746847534180051e+04 5.346992999999999885e-01
1.401685655212399979e+04 1.640225999999999906e-01
1.402624462890629911e+04 9.378709000000000351e-02
1.403563270568850021e+04 3.113541000000000225e-01
1.404502078247069949e+04 6.538703999999999628e-01
1.405440885925290058e+04 7.987935000000000452e-01
1.406379693603519991e+04 8.380058999999999703e-01
1.407318501281739918e+04 8.075210000000000443e-01
1.408257308959960028e+04 7.815855999999999915e-01
1.409196116638189960e+04 8.765359000000000345e-01
1.410134924316410070e+04 8.935094000000000092e-01
1.411073731994629998e+04 7.503041000000000293e-01
1.412012539672849925e+04 6.477311000000000041e-01
1.412951347351080040e+04 4.808030999999999833e-01
1.413890155029299967e+04 4.513078999999999841e-01
1.414828962707520077e+04 4.197171000000000096e-01
1.415767770385740005e+04 3.810744999999999827e-01
1.416706578063969937e+04 4.362770000000000259e-01
1.417645385742190047e+04 4.201157999999999837e-01
1.418584193420409974e+04 3.302595999999999865e-01
1.419523001098630084e+04 3.055347999999999953e-01
1.420461808776860016e+04 4.824630999999999781e-01
1.421400616455079944e+04 4.478663999999999978e-01
1.422339424133300054e+04 4.731045999999999863e-01
1.423278231811519981e+04 4.202631000000000006e-01
1.424217039489749914e+04 4.053078999999999987e-01
1.425155847167970023e+04 5.771935000000000260e-01
1.426094654846189951e+04 1.044356000000000034e-01
1.427033462524420065e+04 2.890846999999999944e+00
1.427972270202639993e+04 4.777398999999999951e+00
1.428911077880859921e+04 1.101337000000000010e+00
1.429849885559080030e+04 4.907157999999999659e-02
1.430788693237309963e+04 4.915782000000000207e-01
1.431727500915530072e+04 4.847732000000000152e-01
1.432666308593750000e+04 4.046042999999999723e-01
1.433605116271969928e+04 3.767887999999999793e-01
1.434543923950200042e+04 3.231589000000000267e-01
1.435482731628419970e+04 3.478427000000000047e-01
1.436421539306640079e+04 3.526856999999999909e-01
1.437360346984870012e+04 4.304934000000000260e-01
1.438299154663089939e+04 4.877673000000000147e-01
1.439237962341310049e+04 3.824555000000000038e-01
1.440176770019529977e+04 4.154211999999999905e-01
1.441115577697760091e+04 4.992746000000000128e-01
1.442054385375980019e+04 4.161429999999999851e-01
1.442993193054199946e+04 2.832025000000000237e-01
1.443932000732420056e+04 2.834782000000000135e-01
1.444870808410649988e+04 4.012011999999999801e-01
1.445809616088869916e+04 3.159848000000000101e-01
1.446748423767090026e+04 2.546920999999999768e-01
1.447687231445309953e+04 4.090498000000000189e-01
1.448626039123540068e+04 3.938689000000000218e-01
1.449564846801759995e+04 3.458899999999999753e-01
1.450503654479979923e+04 3.912785999999999764e-01
1.451442462158210037e+04 3.358129999999999726e-01
1.452381269836429965e+04 2.598382000000000192e-01
1.453320077514650075e+04 3.545252999999999877e-01
1.454258885192870002e+04 3.733545999999999809e-01
1.455197692871099935e+04 3.887516999999999778e-01
1.456136500549320044e+04 4.750495000000000134e-01
1.457075308227539972e+04 3.874827000000000132e-01
1.458014115905760082e+04 3.428628000000000231e-01
1.458952923583990014e+04 3.886450000000000182e-01
1.459891731262209942e+04 4.149997999999999743e-01
1.460830538940430051e+04 3.981334000000000262e-01
1.461769346618649979e+04 3.618937999999999877e-01
1.462708154296879911e+04 3.290862999999999983e-01
1.463646961975100021e+04 3.637068999999999996e-01
1.464585769653319949e+04 3.771262000000000225e-01
1.465524577331540058e+04 3.505657999999999830e-01
1.466463385009769991e+04 4.375673999999999952e-01
1.467402192687989918e+04 4.909015999999999935e-01
1.468341000366210028e+04 4.838051999999999908e-01
1.469279808044439960e+04 4.399297999999999820e-01
1.470218615722660070e+04 3.783548999999999940e-01
1.471157423400879998e+04 4.314038000000000039e-01
1.472096231079099925e+04 4.169278000000000151e-01
1.473035038757330040e+04 3.747199999999999975e-01
1.473973846435549967e+04 4.261001999999999845e-01
1.474912654113770077e+04 4.643222000000000182e-01
1.475851461791990005e+04 4.030729000000000117e-01
1.476790269470219937e+04 3.274006999999999890e-01
1.477729077148440047e+04 3.234619000000000244e-01
1.478667884826659974e+04 2.984601000000000059e-01
1.479606692504880084e+04 3.003849000000000102e-01
1.480545500183110016e+04 3.988156999999999952e-01
1.481484307861329944e+04 4.755568000000000017e-01
1.482423115539550054e+04 3.541412999999999922e-01
1.483361923217779986e+04 3.472928000000000126e-01
1.484300730895999914e+04 4.175195999999999907e-01
1.485239538574220023e+04 4.506221000000000254e-01
1.486178346252439951e+04 4.668705000000000216e-01
1.487117153930670065e+04 4.722405000000000075e-01
1.488055961608889993e+04 4.555660000000000265e-01
1.488994769287109921e+04 4.596230000000000038e-01
1.489933576965330030e+04 4.714006000000000030e-01
1.490872384643559963e+04 4.000137000000000276e-01
1.491811192321780072e+04 3.760647999999999769e-01
1.492750000000000000e+04 3.668228000000000044e-01
1.493688807678219928e+04 3.053846000000000060e-01
1.494627615356450042e+04 3.380420000000000091e-01
1.495566423034669970e+04 4.192424000000000150e-01
1.496505230712890079e+04 3.899237999999999871e-01
1.497444038391120012e+04 3.562029999999999919e-01
1.498382846069339939e+04 3.825811000000000073e-01
