9.680048454029789355e+03 1.961530000000000144e-15
9.687002916202669439e+03 1.938959000000000038e-15
9.693957378375560438e+03 1.896431000000000148e-15
9.700911840548440523e+03 1.877779000000000097e-15
9.707866302721320608e+03 1.883701999999999858e-15
9.714820764894209788e+03 1.874909000000000111e-15
9.721775227067100786e+03 1.862693999999999971e-15
9.728729689239980871e+03 1.850236000000000193e-15
9.735684151412859137e+03 1.848114000000000038e-15
9.742638613585750136e+03 1.847121999999999962e-15
9.749593075758630221e+03 1.832001000000000006e-15
9.756547537931519400e+03 1.824681000000000116e-15
9.763502000104399485e+03 1.846606999999999992e-15
9.770456462277279570e+03 1.871522000000000122e-15
9.777410924450170569e+03 1.854800999999999904e-15
9.784365386623050654e+03 1.826583999999999863e-15
9.791319848795939834e+03 1.835313999999999909e-15
9.798274310968819918e+03 1.832493999999999993e-15
9.805228773141709098e+03 1.838104999999999918e-15
9.812183235314589183e+03 1.827943000000000129e-15
9.819137697487469268e+03 1.816063000000000022e-15
9.826092159660360267e+03 1.808382000000000046e-15
9.833046621833240351e+03 1.808264999999999812e-15
9.840001084006129531e+03 1.792777000000000062e-15
9.846955546179009616e+03 1.787201999999999966e-15
9.853910008351889701e+03 1.793916000000000099e-15
9.860864470524780700e+03 1.787674000000000184e-15
9.867818932697660784e+03 1.771636000000000060e-15
9.874773394870549964e+03 1.740872000000000059e-15
9.881727857043430049e+03 1.728258999999999986e-15
9.888682319216319229e+03 1.708289999999999997e-15
9.895636781389199314e+03 1.678658999999999930e-15
9.902591243562079399e+03 1.661603000000000072e-15
9.909545705734970397e+03 1.650800999999999941e-15
9.916500167907850482e+03 1.663143000000000093e-15
9.923454630080739662e+03 1.665390000000000029e-15
9.930409092253619747e+03 1.648536000000000091e-15
9.937363554426510746e+03 1.662095000000000042e-15
9.944318016599390830e+03 1.689420999999999966e-15
9.951272478772269096e+03 1.687661999999999930e-15
9.958226940945160095e+03 1.668907000000000082e-15
9.965181403118040180e+03 1.665016999999999934e-15
9.972135865290929360e+03 1.652661999999999953e-15
9.979090327463809444e+03 1.620795999999999960e-15
9.986044789636700443e+03 1.630107999999999942e-15
9.992999251809580528e+03 1.627482000000000006e-15
9.999953713982460613e+03 1.616619000000000010e-15
1.000690817615530068e+04 1.620922999999999971e-15
1.001386263832820077e+04 1.615869999999999966e-15
1.002081710050110087e+04 1.613083000000000026e-15
1.002777156267399914e+04 1.602537999999999970e-15
1.003472602484689924e+04 1.596386000000000023e-15
1.004168048701979933e+04 1.583953000000000083e-15
1.004863494919269942e+04 1.585880000000000045e-15
1.005558941136549947e+04 1.583230999999999910e-15
1.006254387353839957e+04 1.567531000000000069e-15
1.006949833571129966e+04 1.567478999999999965e-15
1.007645279788419975e+04 1.566771000000000033e-15
1.008340726005709985e+04 1.570416999999999935e-15
1.009036172222999994e+04 1.574149999999999951e-15
1.009731618440279999e+04 1.558058000000000083e-15
1.010427064657570008e+04 1.537832000000000018e-15
1.011122510874860018e+04 1.533752999999999977e-15
1.011817957092150027e+04 1.537845000000000044e-15
1.012513403309440037e+04 1.552482999999999987e-15
1.013208849526730046e+04 1.572180000000000039e-15
1.013904295744010051e+04 1.443838999999999991e-15
1.014599741961300060e+04 1.357429000000000033e-15
1.015295188178590070e+04 1.475369999999999951e-15
1.015990634395880079e+04 1.496993999999999965e-15
1.016686080613170088e+04 1.491763000000000058e-15
1.017381526830459916e+04 1.489836999999999916e-15
1.018076973047749925e+04 1.495057000000000028e-15
1.018772419265029930e+04 1.478897999999999996e-15
1.019467865482319939e+04 1.467369000000000001e-15
1.020163311699609949e+04 1.471634000000000081e-15
1.020858757916899958e+04 1.469266000000000040e-15
1.021554204134189968e+04 1.469219000000000021e-15
1.022249650351479977e+04 1.463880000000000035e-15
1.022945096568759982e+04 1.447024000000000062e-15
1.023640542786049991e+04 1.435944999999999907e-15
1.024335989003340001e+04 1.440918999999999936e-15
1.025031435220630010e+04 1.440124999999999908e-15
1.025726881437920019e+04 1.428687999999999915e-15
1.026422327655210029e+04 1.436185999999999904e-15
1.027117773872490034e+04 1.453443000000000058e-15
1.027813220089780043e+04 1.432361000000000084e-15
1.028508666307070052e+04 1.432350999999999912e-15
1.029204112524360062e+04 1.435796999999999929e-15
1.029899558741650071e+04 1.424480000000000025e-15
1.030595004958940081e+04 1.424537000000000018e-15
1.031290451176230090e+04 1.397296999999999994e-15
1.031985897393509913e+04 1.384451000000000061e-15
1.032681343610799922e+04 1.389414000000000098e-15
1.033376789828089932e+04 1.375166999999999967e-15
1.034072236045379941e+04 1.383233000000000048e-15
1.034767682262669950e+04 1.391921999999999980e-15
1.035463128479959960e+04 1.373580999999999945e-15
1.036158574697239965e+04 1.371701000000000001e-15
1.036854020914529974e+04 1.376265000000000089e-15
1.037549467131819983e+04 1.373838000000000020e-15
1.038244913349109993e+04 1.362137000000000030e-15
1.038940359566400002e+04 1.339621000000000080e-15
1.039635805783690012e+04 1.336119999999999907e-15
1.040331252000970017e+04 1.348994999999999944e-15
1.041026698218260026e+04 1.345453000000000053e-15
1.041722144435550035e+04 1.344144000000000055e-15
1.042417590652840045e+04 1.337902999999999960e-15
1.043113036870130054e+04 1.321435999999999963e-15
1.043808483087420063e+04 1.299284999999999970e-15
1.044503929304710073e+04 1.282271000000000045e-15
1.045199375521990078e+04 1.262342999999999971e-15
1.045894821739280087e+04 1.242236999999999994e-15
1.046590267956569915e+04 1.229137000000000038e-15
1.047285714173859924e+04 1.214821999999999923e-15
1.047981160391149933e+04 1.191376999999999992e-15
1.048676606608439943e+04 1.186618999999999926e-15
1.049372052825719948e+04 1.193676000000000032e-15
1.050067499043009957e+04 1.187542000000000000e-15
1.050762945260299966e+04 1.179438000000000056e-15
1.051458391477589976e+04 1.179164000000000084e-15
1.052153837694879985e+04 1.167179999999999966e-15
1.052849283912169994e+04 1.167259999999999960e-15
1.053544730129449999e+04 1.169714999999999918e-15
1.054240176346740009e+04 1.179789999999999988e-15
1.054935622564030018e+04 1.185654999999999936e-15
1.055631068781320027e+04 1.183632999999999920e-15
1.056326514998610037e+04 1.190008999999999967e-15
1.057021961215900046e+04 1.205826000000000042e-15
1.057717407433190056e+04 1.211240999999999954e-15
1.058412853650470061e+04 1.214434999999999982e-15
1.059108299867760070e+04 1.231095999999999958e-15
1.059803746085050079e+04 1.247065000000000080e-15
1.060499192302340089e+04 1.247951999999999931e-15
1.061194638519629916e+04 1.248490999999999918e-15
1.061890084736919925e+04 1.259065000000000078e-15
1.062585530954199930e+04 1.270642999999999928e-15
1.063280977171489940e+04 1.284045999999999960e-15
1.063976423388779949e+04 1.282076000000000049e-15
1.064671869606069959e+04 1.281073999999999998e-15
1.065367315823359968e+04 1.273550999999999974e-15
1.066062762040649977e+04 1.290036000000000083e-15
1.066758208257929982e+04 1.284750000000000021e-15
1.067453654475219992e+04 1.281317000000000030e-15
1.068149100692510001e+04 1.302152999999999921e-15
1.068844546909800010e+04 1.329700999999999911e-15
1.069539993127090020e+04 1.334766999999999942e-15
1.070235439344380029e+04 1.315759000000000087e-15
1.070930885561660034e+04 1.315080000000000062e-15
1.071626331778950043e+04 1.317300999999999946e-15
1.072321777996240053e+04 1.318285999999999902e-15
1.073017224213530062e+04 1.315293999999999990e-15
1.073712670430820071e+04 1.323281000000000094e-15
1.074408116648110081e+04 1.340299999999999908e-15
1.075103562865400090e+04 1.335465999999999916e-15
1.075799009082679913e+04 1.322933000000000034e-15
1.076494455299969923e+04 1.318450999999999974e-15
1.077189901517259932e+04 1.313874000000000058e-15
1.077885347734549941e+04 1.319931999999999968e-15
1.078580793951839951e+04 1.329631000000000089e-15
1.079276240169129960e+04 1.346536999999999934e-15
1.079971686386409965e+04 1.327947999999999978e-15
1.080667132603699974e+04 1.320756999999999937e-15
1.081362578820989984e+04 1.316983000000000006e-15
1.082058025038279993e+04 1.310510000000000069e-15
1.082753471255570003e+04 1.316170000000000046e-15
1.083448917472860012e+04 1.330138999999999939e-15
1.084144363690150021e+04 1.326131999999999951e-15
1.084839809907430026e+04 1.304283000000000017e-15
1.085535256124720036e+04 1.307867000000000037e-15
1.086230702342010045e+04 1.326861000000000046e-15
1.086926148559300054e+04 1.329299999999999926e-15
1.087621594776590064e+04 1.320890000000000052e-15
1.088317040993880073e+04 1.308911000000000020e-15
1.089012487211160078e+04 1.290590999999999951e-15
1.089707933428450087e+04 1.288926999999999970e-15
1.090403379645739915e+04 1.293052000000000013e-15
1.091098825863029924e+04 1.300202999999999959e-15
1.091794272080319934e+04 1.306947000000000015e-15
1.092489718297609943e+04 1.296768999999999950e-15
1.093185164514889948e+04 1.298242000000000004e-15
1.093880610732179957e+04 1.290177999999999958e-15
1.094576056949469967e+04 1.294462999999999988e-15
1.095271503166759976e+04 1.304824000000000039e-15
1.095966949384049985e+04 1.303086999999999987e-15
1.096662395601339995e+04 1.302727999999999936e-15
1.097357841818630004e+04 1.291431999999999998e-15
1.098053288035910009e+04 1.293714999999999960e-15
1.098748734253200018e+04 1.278851000000000080e-15
1.099444180470490028e+04 1.274840000000000024e-15
1.100139626687780037e+04 1.278412000000000035e-15
1.100835072905070047e+04 1.278297000000000032e-15
1.101530519122360056e+04 1.285614000000000068e-15
1.102225965339640061e+04 1.292528000000000085e-15
1.102921411556930070e+04 1.292345999999999918e-15
1.103616857774220080e+04 1.298591999999999901e-15
1.104312303991510089e+04 1.295842000000000005e-15
1.105007750208799916e+04 1.282901000000000018e-15
1.105703196426089926e+04 1.278820999999999959e-15
1.106398642643369931e+04 1.305103000000000097e-15
1.107094088860659940e+04 1.296134000000000089e-15
1.107789535077949949e+04 1.295021999999999924e-15
1.108484981295239959e+04 1.319603000000000037e-15
1.109180427512529968e+04 1.303979999999999941e-15
1.109875873729819978e+04 1.261764000000000085e-15
1.110571319947099983e+04 1.267962000000000033e-15
1.111266766164389992e+04 1.297041000000000086e-15
1.111962212381680001e+04 1.275384999999999917e-15
1.112657658598970011e+04 1.244262000000000062e-15
1.113353104816260020e+04 1.274174000000000024e-15
1.114048551033550029e+04 1.304277999999999931e-15
1.114743997250840039e+04 1.248381000000000001e-15
1.115439443468120044e+04 1.202750000000000069e-15
1.116134889685410053e+04 1.242438000000000094e-15
1.116830335902700062e+04 1.352024999999999916e-15
1.117525782119990072e+04 1.369578000000000026e-15
1.118221228337280081e+04 1.263670000000000081e-15
1.118916674554570091e+04 1.252533999999999933e-15
1.119612120771849914e+04 1.327003999999999938e-15
1.120307566989139923e+04 1.320309999999999952e-15
1.121003013206429932e+04 1.215902999999999950e-15
1.121698459423719942e+04 1.188387999999999935e-15
1.122393905641009951e+04 1.313011000000000028e-15
1.123089351858299960e+04 1.404767999999999913e-15
1.123784798075589970e+04 1.354849000000000098e-15
1.124480244292869975e+04 1.229090000000000020e-15
1.125175690510159984e+04 1.181606000000000016e-15
1.125871136727449993e+04 1.290691999999999911e-15
1.126566582944740003e+04 1.317788000000000026e-15
1.127262029162030012e+04 1.248648000000000051e-15
1.127957475379320022e+04 1.244825000000000067e-15
1.128652921596600027e+04 1.249361000000000068e-15
1.129348367813890036e+04 1.287994999999999938e-15
1.130043814031180045e+04 1.371483000000000005e-15
1.130739260248470055e+04 1.373237999999999971e-15
1.131434706465760064e+04 1.258890000000000031e-15
1.132130152683050073e+04 1.154348000000000076e-15
1.132825598900330078e+04 1.069657000000000058e-15
1.133521045117620088e+04 1.002768000000000086e-15
1.134216491334909915e+04 1.105129000000000055e-15
1.134911937552199925e+04 1.396481999999999999e-15
1.135607383769489934e+04 1.492040000000000082e-15
1.136302829986779943e+04 1.396191999999999949e-15
1.136998276204069953e+04 1.281317000000000030e-15
1.137693722421349958e+04 1.196953999999999925e-15
1.138389168638639967e+04 1.190890999999999929e-15
1.139084614855929976e+04 1.191471000000000029e-15
1.139780061073219986e+04 1.163138999999999986e-15
1.140475507290509995e+04 1.164671000000000067e-15
1.141170953507800004e+04 1.219728999999999984e-15
1.141866399725080009e+04 1.259467000000000079e-15
1.142561845942370019e+04 1.226153000000000067e-15
1.143257292159660028e+04 1.147285000000000064e-15
1.143952738376950037e+04 1.132076999999999995e-15
1.144648184594240047e+04 1.204935999999999943e-15
1.145343630811530056e+04 1.229048000000000087e-15
1.146039077028810061e+04 1.179520000000000084e-15
1.146734523246100071e+04 1.230154999999999969e-15
1.147429969463390080e+04 1.322832000000000074e-15
1.148125415680680089e+04 1.278043000000000009e-15
1.148820861897969917e+04 1.167704000000000091e-15
1.149516308115259926e+04 1.161896999999999955e-15
1.150211754332539931e+04 1.219920999999999929e-15
1.150907200549829940e+04 1.211466000000000071e-15
1.151602646767119950e+04 1.164090999999999967e-15
1.152298092984409959e+04 1.179941000000000017e-15
1.152993539201699969e+04 1.213959999999999910e-15
1.153688985418989978e+04 1.221000999999999939e-15
1.154384431636279987e+04 1.222594000000000081e-15
1.155079877853559992e+04 1.213028000000000075e-15
1.155775324070850002e+04 1.202624000000000074e-15
1.156470770288140011e+04 1.203334000000000041e-15
1.157166216505430020e+04 1.189777999999999944e-15
1.157861662722720030e+04 1.178750000000000073e-15
1.158557108940010039e+04 1.177956000000000045e-15
1.159252555157290044e+04 1.176744999999999955e-15
1.159948001374580053e+04 1.175274999999999953e-15
1.160643447591870063e+04 1.176294000000000098e-15
1.161338893809160072e+04 1.179839000000000040e-15
1.162034340026450081e+04 1.172619000000000093e-15
1.162729786243740091e+04 1.150727000000000012e-15
1.163425232461029918e+04 1.145022000000000051e-15
1.164120678678309923e+04 1.140134999999999938e-15
1.164816124895599933e+04 1.132680999999999916e-15
1.165511571112889942e+04 1.144518000000000072e-15
1.166207017330179951e+04 1.166889000000000096e-15
1.166902463547469961e+04 1.158182000000000052e-15
1.167597909764759970e+04 1.135653000000000075e-15
1.168293355982039975e+04 1.141762000000000073e-15
1.168988802199329984e+04 1.148864999999999983e-15
1.169684248416619994e+04 1.130253000000000027e-15
1.170379694633910003e+04 1.119171000000000018e-15
1.171075140851200013e+04 1.137753000000000050e-15
1.171770587068490022e+04 1.142634000000000060e-15
1.172466033285770027e+04 1.133629000000000025e-15
1.173161479503060036e+04 1.125639000000000067e-15
1.173856925720350046e+04 1.138242999999999985e-15
1.174552371937640055e+04 1.152893999999999955e-15
1.175247818154930064e+04 1.136820000000000001e-15
1.175943264372220074e+04 1.112215000000000068e-15
1.176638710589510083e+04 1.090524000000000087e-15
1.177334156806790088e+04 1.089304000000000039e-15
1.178029603024079915e+04 1.122446000000000056e-15
1.178725049241369925e+04 1.132370000000000097e-15
1.179420495458659934e+04 1.129740999999999911e-15
1.180115941675949944e+04 1.122818999999999954e-15
1.180811387893239953e+04 1.105443999999999943e-15
1.181506834110519958e+04 1.108783999999999914e-15
1.182202280327809967e+04 1.145609000000000074e-15
1.182897726545099977e+04 1.167328999999999961e-15
1.183593172762389986e+04 1.136080999999999932e-15
1.184288618979679995e+04 1.106043999999999992e-15
1.184984065196970005e+04 1.100207999999999950e-15
1.185679511414250010e+04 1.096062999999999959e-15
1.186374957631540019e+04 1.080993000000000090e-15
1.187070403848830028e+04 1.065661000000000061e-15
1.187765850066120038e+04 1.076782999999999969e-15
1.188461296283410047e+04 1.116032999999999966e-15
1.189156742500700057e+04 1.122494999999999912e-15
1.189852188717990066e+04 1.113286999999999940e-15
1.190547634935270071e+04 1.112198999999999990e-15
1.191243081152560080e+04 9.811852999999999339e-16
1.191938527369850090e+04 7.667942000000000147e-16
1.192633973587139917e+04 7.292488999999999685e-16
1.193329419804429926e+04 8.690953000000000196e-16
1.194024866021719936e+04 1.020478999999999952e-15
1.194720312238999941e+04 1.025526000000000051e-15
1.195415758456289950e+04 1.073866999999999982e-15
1.196111204673579959e+04 1.089189000000000037e-15
1.196806650890869969e+04 1.069633000000000040e-15
1.197502097108159978e+04 1.054195999999999983e-15
1.198197543325449988e+04 1.058371999999999915e-15
1.198892989542729993e+04 1.084826000000000048e-15
1.199588435760020002e+04 1.105807000000000063e-15
1.200283881977310011e+04 1.095291999999999931e-15
1.200979328194600021e+04 1.079175000000000028e-15
1.201674774411890030e+04 1.081416000000000058e-15
1.202370220629180039e+04 1.072379000000000065e-15
1.203065666846460044e+04 1.065866000000000032e-15
1.203761113063750054e+04 1.084452999999999953e-15
1.204456559281040063e+04 1.089011999999999955e-15
1.205152005498330072e+04 1.072905000000000027e-15
1.205847451715620082e+04 1.055153000000000049e-15
1.206542897932909909e+04 1.036269999999999975e-15
1.207238344150199919e+04 1.029855000000000047e-15
1.207933790367479924e+04 1.036793999999999902e-15
1.208629236584769933e+04 1.051768999999999914e-15
1.209324682802059942e+04 1.072463999999999947e-15
1.210020129019349952e+04 1.073192000000000025e-15
1.210715575236639961e+04 1.054286999999999968e-15
1.211411021453929970e+04 1.057153000000000082e-15
1.212106467671209975e+04 1.065950999999999914e-15
1.212801913888499985e+04 1.062452999999999990e-15
1.213497360105789994e+04 1.056119000000000073e-15
1.214192806323080003e+04 1.050444000000000035e-15
1.214888252540370013e+04 1.063766000000000057e-15
1.215583698757660022e+04 1.064444000000000065e-15
1.216279144974950032e+04 1.058382999999999906e-15
1.216974591192230037e+04 1.059784999999999924e-15
1.217670037409520046e+04 1.058390000000000027e-15
1.218365483626810055e+04 1.064398000000000064e-15
1.219060929844100065e+04 1.078326000000000041e-15
1.219756376061390074e+04 1.086682999999999992e-15
1.220451822278680083e+04 1.080975999999999996e-15
1.221147268495960088e+04 1.085814000000000056e-15
1.221842714713249916e+04 1.093303000000000087e-15
1.222538160930539925e+04 1.094185000000000049e-15
1.223233607147829935e+04 1.101046999999999962e-15
1.223929053365119944e+04 1.105576000000000040e-15
1.224624499582409953e+04 1.100752000000000024e-15
1.225319945799689958e+04 1.096960999999999998e-15
1.226015392016979968e+04 1.093191999999999956e-15
1.226710838234269977e+04 1.098445000000000043e-15
1.227406284451559986e+04 1.118603999999999944e-15
1.228101730668849996e+04 1.125990999999999998e-15
1.228797176886140005e+04 1.126833000000000062e-15
1.229492623103420010e+04 1.123638000000000017e-15
1.230188069320710019e+04 1.121439999999999937e-15
1.230883515538000029e+04 1.124549999999999903e-15
1.231578961755290038e+04 1.126536000000000089e-15
1.232274407972580047e+04 1.128932000000000020e-15
1.232969854189870057e+04 1.132703999999999916e-15
1.233665300407160066e+04 1.141282999999999932e-15
1.234360746624440071e+04 1.141940999999999991e-15
1.235056192841730081e+04 1.147792000000000094e-15
1.235751639059020090e+04 1.153958000000000084e-15
1.236447085276309917e+04 1.150088000000000082e-15
1.237142531493599927e+04 1.157080000000000058e-15
1.237837977710889936e+04 1.146726999999999947e-15
1.238533423928169941e+04 1.134057000000000079e-15
1.239228870145459950e+04 1.151492999999999954e-15
1.239924316362749960e+04 1.154614999999999929e-15
1.240619762580039969e+04 1.148082999999999964e-15
1.241315208797329979e+04 1.154069000000000018e-15
1.242010655014619988e+04 1.160963000000000086e-15
1.242706101231899993e+04 1.162820000000000029e-15
1.243401547449190002e+04 1.160825999999999903e-15
1.244096993666480012e+04 1.164121999999999907e-15
1.244792439883770021e+04 1.151872999999999972e-15
1.245487886101060030e+04 1.142878999999999929e-15
1.246183332318350040e+04 1.145448000000000070e-15
1.246878778535640049e+04 1.146706999999999998e-15
1.247574224752920054e+04 1.156514000000000002e-15
1.248269670970210063e+04 1.169021000000000029e-15
1.248965117187500073e+04 1.167887000000000078e-15
1.249660563404790082e+04 1.155609000000000039e-15
1.250356009622079910e+04 1.161596999999999931e-15
1.251051455839369919e+04 1.165607999999999987e-15
1.251746902056649924e+04 1.144971999999999981e-15
1.252442348273939933e+04 1.146897999999999926e-15
1.253137794491229943e+04 1.158742000000000005e-15
1.253833240708519952e+04 1.154119000000000088e-15
1.254528686925809961e+04 1.150987999999999959e-15
1.255224133143099971e+04 1.153668000000000034e-15
1.255919579360379976e+04 1.156834999999999992e-15
1.256615025577669985e+04 1.164241999999999996e-15
1.257310471794959994e+04 1.154875000000000055e-15
1.258005918012250004e+04 1.136650000000000040e-15
1.258701364229540013e+04 1.134318000000000025e-15
1.259396810446830023e+04 1.140595999999999967e-15
1.260092256664120032e+04 1.149464000000000015e-15
1.260787702881400037e+04 1.144317999999999990e-15
1.261483149098690046e+04 1.131403000000000056e-15
1.262178595315980056e+04 1.129407000000000092e-15
1.262874041533270065e+04 1.136253999999999944e-15
1.263569487750560074e+04 1.146687000000000049e-15
1.264264933967850084e+04 1.147932999999999951e-15
1.264960380185130089e+04 1.142122999999999962e-15
1.265655826402419916e+04 1.154257000000000091e-15
1.266351272619709925e+04 1.165573999999999995e-15
1.267046718836999935e+04 1.126555000000000021e-15
1.267742165054289944e+04 1.062919999999999925e-15
1.268437611271579954e+04 1.076121000000000038e-15
1.269133057488859959e+04 1.162720999999999907e-15
1.269828503706149968e+04 1.197093999999999963e-15
1.270523949923439977e+04 1.164459999999999993e-15
1.271219396140729987e+04 1.125665999999999939e-15
1.271914842358019996e+04 1.111046999999999928e-15
1.272610288575310005e+04 1.103002000000000011e-15
1.273305734792600015e+04 1.092036000000000022e-15
1.274001181009880020e+04 1.092692000000000046e-15
1.274696627227170029e+04 1.103800999999999928e-15
1.275392073444460038e+04 1.107713000000000059e-15
1.276087519661750048e+04 1.097733000000000043e-15
1.276782965879040057e+04 1.084897000000000084e-15
1.277478412096330067e+04 1.065879000000000058e-15
1.278173858313610071e+04 1.090235000000000054e-15
1.278869304530900081e+04 1.104389999999999985e-15
1.279564750748190090e+04 1.090549999999999942e-15
1.280260196965479918e+04 1.067103999999999994e-15
1.280955643182769927e+04 1.056817000000000030e-15
1.281651089400059936e+04 1.057696999999999958e-15
1.282346535617349946e+04 1.067079999999999977e-15
1.283041981834629951e+04 1.052690999999999971e-15
1.283737428051919960e+04 1.032028999999999912e-15
1.284432874269209969e+04 1.026443000000000022e-15
1.285128320486499979e+04 1.029555000000000023e-15
1.285823766703789988e+04 1.022954000000000056e-15
1.286519212921079998e+04 1.012690000000000093e-15
1.287214659138360003e+04 1.010519999999999902e-15
1.287910105355650012e+04 1.020679000000000034e-15
1.288605551572940021e+04 1.008397999999999943e-15
1.289300997790230031e+04 9.967270000000000736e-16
1.289996444007520040e+04 1.001330000000000042e-15
1.290691890224810049e+04 1.001518999999999935e-15
1.291387336442090054e+04 1.006700999999999987e-15
1.292082782659380064e+04 1.005669000000000013e-15
1.292778228876670073e+04 9.901024999999999992e-16
1.293473675093960082e+04 9.738203000000000598e-16
1.294169121311249910e+04 9.623267999999999845e-16
1.294864567528539919e+04 9.590407999999999544e-16
1.295560013745819924e+04 9.633771000000000166e-16
1.296255459963109934e+04 9.605355000000000455e-16
1.296950906180399943e+04 9.520938999999999440e-16
1.297646352397689952e+04 9.533733999999999286e-16
1.298341798614979962e+04 9.561472000000000764e-16
1.299037244832269971e+04 9.403620999999999769e-16
1.299732691049559980e+04 9.231198999999999193e-16
1.300428137266839985e+04 9.221474000000000795e-16
1.301123583484129995e+04 9.290683000000000378e-16
1.301819029701420004e+04 9.303483999999999144e-16
1.302514475918710014e+04 9.180171999999999873e-16
1.303209922136000023e+04 9.104745999999999424e-16
1.303905368353290032e+04 9.285909000000000037e-16
1.304600814570570037e+04 9.408012000000000041e-16
1.305296260787860047e+04 9.236156000000000114e-16
1.305991707005150056e+04 9.015027000000000618e-16
1.306687153222440065e+04 8.912816000000000662e-16
1.307382599439730075e+04 9.003256999999999640e-16
1.308078045657020084e+04 9.038043000000000280e-16
1.308773491874300089e+04 8.913446999999999468e-16
1.309468938091589916e+04 8.873763000000000104e-16
1.310164384308879926e+04 8.910257999999999723e-16
1.310859830526169935e+04 8.908393000000000235e-16
1.311555276743459945e+04 8.899972999999999597e-16
1.312250722960749954e+04 8.853225999999999825e-16
1.312946169178039963e+04 8.847622000000000021e-16
1.313641615395319968e+04 8.866181000000000447e-16
1.314337061612609978e+04 9.002847000000000487e-16
1.315032507829899987e+04 8.903706000000000007e-16
1.315727954047189996e+04 8.696020000000000047e-16
1.316423400264480006e+04 8.623045999999999899e-16
1.317118846481770015e+04 8.726103000000000383e-16
1.317814292699050020e+04 8.718537999999999637e-16
1.318509738916340029e+04 8.642865000000000271e-16
1.319205185133630039e+04 8.683099000000000207e-16
1.319900631350920048e+04 8.690263000000000179e-16
1.320596077568210058e+04 8.764269999999999727e-16
1.321291523785500067e+04 8.707383000000000347e-16
1.321986970002780072e+04 8.400271999999999763e-16
1.322682416220070081e+04 8.281608999999999672e-16
1.323377862437360091e+04 8.486900999999999735e-16
1.324073308654649918e+04 8.809730000000000469e-16
1.324768754871939927e+04 8.756217999999999887e-16
1.325464201089229937e+04 8.558045999999999829e-16
1.326159647306519946e+04 8.429856000000000205e-16
1.326855093523799951e+04 8.358910999999999602e-16
1.327550539741089960e+04 8.341482999999999667e-16
1.328245985958379970e+04 8.433914000000000280e-16
1.328941432175669979e+04 8.576595000000000084e-16
1.329636878392959989e+04 8.544578999999999684e-16
1.330332324610249998e+04 8.388149000000000216e-16
1.331027770827530003e+04 8.390282999999999592e-16
1.331723217044820012e+04 8.682574000000000065e-16
1.332418663262110022e+04 8.967238999999999929e-16
1.333114109479400031e+04 8.952329000000000245e-16
1.333809555696690040e+04 8.846030999999999518e-16
1.334505001913980050e+04 8.612485999999999980e-16
1.335200448131260055e+04 8.557025000000000241e-16
1.335895894348550064e+04 9.017625000000000271e-16
1.336591340565840073e+04 9.249812000000000744e-16
1.337286786783130083e+04 8.920154000000000861e-16
1.337982233000419910e+04 8.782567999999999812e-16
1.338677679217709920e+04 8.782720000000000056e-16
1.339373125434999929e+04 8.493413999999999571e-16
1.340068571652279934e+04 8.456365000000000100e-16
1.340764017869569943e+04 8.865920999999999926e-16
1.341459464086859953e+04 9.104918999999999831e-16
