9.899334657205210533e+03 1.259533000000000029e-15
9.906288823261800644e+03 1.249280000000000058e-15
9.913242989318390755e+03 1.235674000000000089e-15
9.920197155374980866e+03 1.242750999999999947e-15
9.927151321431560064e+03 1.254118999999999938e-15
9.934105487488150175e+03 1.231061999999999966e-15
9.941059653544740286e+03 1.224056999999999963e-15
9.948013819601330397e+03 1.237406000000000055e-15
9.954967985657909594e+03 1.238382000000000053e-15
9.961922151714499705e+03 1.238926999999999947e-15
9.968876317771089816e+03 1.254608000000000053e-15
9.975830483827679927e+03 1.247246000000000033e-15
9.982784649884259125e+03 1.260072000000000017e-15
9.989738815940849236e+03 1.274250999999999966e-15
9.996692981997439347e+03 1.260311999999999997e-15
1.000364714805400035e+04 1.256957999999999983e-15
1.001060131411059956e+04 1.269367999999999922e-15
1.001755548016720059e+04 1.270298999999999937e-15
1.002450964622379979e+04 1.268792000000000088e-15
1.003146381228040082e+04 1.282702999999999970e-15
1.003841797833700002e+04 1.285834999999999919e-15
1.004537214439349918e+04 1.305327000000000000e-15
1.005232631045010021e+04 1.323648000000000086e-15
1.005928047650669942e+04 1.303693999999999959e-15
1.006623464256330044e+04 1.260852000000000002e-15
1.007318880861989965e+04 1.250376999999999965e-15
1.008014297467650067e+04 1.245516999999999922e-15
1.008709714073309988e+04 1.254830999999999938e-15
1.009405130678970090e+04 1.273059000000000005e-15
1.010100547284630011e+04 1.263809999999999921e-15
1.010795963890279927e+04 1.254289999999999916e-15
1.011491380495940030e+04 1.269140999999999968e-15
1.012186797101599950e+04 1.251785000000000086e-15
1.012882213707260053e+04 1.231887999999999952e-15
1.013577630312919973e+04 1.199223000000000041e-15
1.014273046918580076e+04 1.183955999999999945e-15
1.014968463524239996e+04 1.197124000000000084e-15
1.015663880129889912e+04 1.206862000000000085e-15
1.016359296735550015e+04 1.197845000000000041e-15
1.017054713341209936e+04 1.158437000000000092e-15
1.017750129946870038e+04 1.114075000000000063e-15
1.018445546552529959e+04 1.134494999999999909e-15
1.019140963158190061e+04 1.167796000000000093e-15
1.019836379763849982e+04 1.168920000000000069e-15
1.020531796369510084e+04 1.155522999999999943e-15
1.021227212975170005e+04 1.155492000000000002e-15
1.021922629580819921e+04 1.184669999999999980e-15
1.022618046186480024e+04 1.186844000000000043e-15
1.023313462792139944e+04 1.185512000000000044e-15
1.024008879397800047e+04 1.169266999999999915e-15
1.024704296003459967e+04 1.176487000000000060e-15
1.025399712609120070e+04 1.206380000000000090e-15
1.026095129214779990e+04 1.217755000000000004e-15
1.026790545820430088e+04 1.212530000000000003e-15
1.027485962426090009e+04 1.204731999999999989e-15
1.028181379031749930e+04 1.198730000000000055e-15
1.028876795637410032e+04 1.210162999999999979e-15
1.029572212243069953e+04 1.215601000000000088e-15
1.030267628848730055e+04 1.214418000000000084e-15
1.030963045454389976e+04 1.203102000000000000e-15
1.031658462060050078e+04 1.189951999999999974e-15
1.032353878665709999e+04 1.201033999999999983e-15
1.033049295271359915e+04 1.212271999999999911e-15
1.033744711877020018e+04 1.199838999999999971e-15
1.034440128482679938e+04 1.204483000000000052e-15
1.035135545088340041e+04 1.207544999999999982e-15
1.035830961693999961e+04 1.202444999999999958e-15
1.036526378299660064e+04 1.206690000000000090e-15
1.037221794905319985e+04 1.199846000000000091e-15
1.037917211510980087e+04 1.205046000000000057e-15
1.038612628116630003e+04 1.195981999999999995e-15
1.039308044722289924e+04 1.149166000000000025e-15
1.040003461327950026e+04 1.157782999999999904e-15
1.040698877933609947e+04 1.168470000000000033e-15
1.041394294539270049e+04 1.161027000000000002e-15
1.042089711144929970e+04 1.135511000000000003e-15
1.042785127750590073e+04 1.154664999999999999e-15
1.043480544356239989e+04 1.147644999999999936e-15
1.044175960961899909e+04 1.129292999999999909e-15
1.044871377567560012e+04 1.115953999999999989e-15
1.045566794173219932e+04 1.136915000000000055e-15
1.046262210778880035e+04 1.149856000000000042e-15
1.046957627384539956e+04 1.129491999999999974e-15
1.047653043990200058e+04 1.103893999999999947e-15
1.048348460595859979e+04 1.094747000000000037e-15
1.049043877201520081e+04 1.088467000000000062e-15
1.049739293807169997e+04 1.093631000000000001e-15
1.050434710412829918e+04 1.115895999999999979e-15
1.051130127018490020e+04 1.121221999999999940e-15
1.051825543624149941e+04 1.118143999999999932e-15
1.052520960229810044e+04 1.111099000000000032e-15
1.053216376835469964e+04 1.096057000000000053e-15
1.053911793441130067e+04 1.095438000000000072e-15
1.054607210046779983e+04 1.111860999999999905e-15
1.055302626652440085e+04 1.099784999999999982e-15
1.055998043258100006e+04 1.105623000000000059e-15
1.056693459863759927e+04 1.112041000000000038e-15
1.057388876469420029e+04 1.103156999999999912e-15
1.058084293075079950e+04 1.102570000000000086e-15
1.058779709680740052e+04 1.098149999999999908e-15
1.059475126286399973e+04 1.107745000000000017e-15
1.060170542892060075e+04 1.111878000000000000e-15
1.060865959497709991e+04 1.110120999999999999e-15
1.061561376103369912e+04 1.110060999999999955e-15
1.062256792709030015e+04 1.098514000000000045e-15
1.062952209314689935e+04 1.087840999999999960e-15
1.063647625920350038e+04 1.076404999999999985e-15
1.064343042526009958e+04 1.070129000000000078e-15
1.065038459131670061e+04 1.064804999999999954e-15
1.065733875737329981e+04 1.073781999999999903e-15
1.066429292342980079e+04 1.063594000000000061e-15
1.067124708948640000e+04 1.044182999999999991e-15
1.067820125554299921e+04 1.068238999999999962e-15
1.068515542159960023e+04 1.096966999999999904e-15
1.069210958765619944e+04 1.078452000000000036e-15
1.069906375371280046e+04 1.061133000000000000e-15
1.070601791976939967e+04 1.050788000000000027e-15
1.071297208582590065e+04 1.052445999999999905e-15
1.071992625188249986e+04 1.041568000000000046e-15
1.072688041793910088e+04 1.021202999999999961e-15
1.073383458399570009e+04 9.981630000000000836e-16
1.074078875005229929e+04 9.840125999999999158e-16
1.074774291610890032e+04 9.828257000000000227e-16
1.075469708216549952e+04 9.783017000000000304e-16
1.076165124822210055e+04 9.661685999999999358e-16
1.076860541427869975e+04 9.585665999999999358e-16
1.077555958033520074e+04 9.521376999999999468e-16
1.078251374639179994e+04 9.341403999999999571e-16
1.078946791244839915e+04 9.286862999999999855e-16
1.079642207850500017e+04 9.207472999999999170e-16
1.080337624456159938e+04 9.105243000000000662e-16
1.081033041061820040e+04 9.099156000000000057e-16
1.081728457667479961e+04 9.041779999999999970e-16
1.082423874273130059e+04 8.987906000000000468e-16
1.083119290878789980e+04 8.928025999999999581e-16
1.083814707484450082e+04 8.832796999999999824e-16
1.084510124090110003e+04 8.806337999999999802e-16
1.085205540695769923e+04 8.823207999999999620e-16
1.085900957301430026e+04 8.657906999999999856e-16
1.086596373907089946e+04 8.575117999999999764e-16
1.087291790512750049e+04 8.461250999999999999e-16
1.087987207118409970e+04 8.341632000000000451e-16
1.088682623724060068e+04 8.473847999999999994e-16
1.089378040329719988e+04 8.455078000000000086e-16
1.090073456935380091e+04 8.387482999999999822e-16
1.090768873541040011e+04 8.350395000000000471e-16
1.091464290146699932e+04 8.300343999999999966e-16
1.092159706752360034e+04 8.045579999999999678e-16
1.092855123358019955e+04 7.712076999999999828e-16
1.093550539963680058e+04 7.634456999999999959e-16
1.094245956569329974e+04 7.730701000000000385e-16
1.094941373174990076e+04 7.662144999999999592e-16
1.095636789780649997e+04 7.430774000000000116e-16
1.096332206386309917e+04 7.329718000000000274e-16
1.097027622991970020e+04 7.292186000000000003e-16
1.097723039597629941e+04 7.083104999999999752e-16
1.098418456203290043e+04 6.827783000000000333e-16
1.099113872808939959e+04 6.906683000000000491e-16
1.099809289414600062e+04 6.860799999999999978e-16
1.100504706020259982e+04 6.726109000000000330e-16
1.101200122625920085e+04 6.609519999999999571e-16
1.101895539231580005e+04 6.401220999999999536e-16
1.102590955837239926e+04 6.227050000000000280e-16
1.103286372442900029e+04 6.276610000000000439e-16
1.103981789048559949e+04 6.363195000000000445e-16
1.104677205654220052e+04 6.401026000000000132e-16
1.105372622259869968e+04 6.229229000000000429e-16
1.106068038865530070e+04 6.007815999999999803e-16
1.106763455471189991e+04 6.027438999999999964e-16
1.107458872076849912e+04 6.179736999999999860e-16
1.108154288682510014e+04 6.061817999999999926e-16
1.108849705288169935e+04 5.884507999999999812e-16
1.109545121893830037e+04 5.975690000000000472e-16
1.110240538499479953e+04 5.957957000000000229e-16
1.110935955105140056e+04 5.749209000000000174e-16
1.111631371710799976e+04 5.711346000000000332e-16
1.112326788316460079e+04 5.800713000000000390e-16
1.113022204922120000e+04 5.435103999999999580e-16
1.113717621527779920e+04 4.999767999999999757e-16
1.114413038133440023e+04 4.887104000000000338e-16
1.115108454739099943e+04 4.862618999999999902e-16
1.115803871344760046e+04 4.435027000000000152e-16
1.116499287950409962e+04 3.913816000000000191e-16
1.117194704556070064e+04 3.888412000000000045e-16
1.117890121161729985e+04 4.441497999999999661e-16
1.118585537767390088e+04 4.313332999999999973e-16
1.119280954373050008e+04 3.763608000000000196e-16
1.119976370978709929e+04 3.752441999999999928e-16
1.120671787584370031e+04 4.010282000000000090e-16
1.121367204190019947e+04 3.861478000000000246e-16
1.122062620795680050e+04 3.375282000000000126e-16
1.122758037401339971e+04 3.146603999999999962e-16
1.123453454007000073e+04 3.637874000000000153e-16
1.124148870612659994e+04 3.903205000000000086e-16
1.124844287218319914e+04 3.740882000000000091e-16
1.125539703823980017e+04 3.323920999999999802e-16
1.126235120429639937e+04 3.137588000000000133e-16
1.126930537035290035e+04 3.520583000000000058e-16
1.127625953640949956e+04 3.577700999999999757e-16
1.128321370246610059e+04 3.250421000000000186e-16
1.129016786852269979e+04 3.177181999999999924e-16
1.129712203457930082e+04 3.215279999999999858e-16
1.130407620063590002e+04 3.853195999999999908e-16
1.131103036669249923e+04 4.678082000000000312e-16
1.131798453274910025e+04 4.611613000000000454e-16
1.132493869880559942e+04 4.028843000000000156e-16
1.133189286486220044e+04 3.464398999999999834e-16
1.133884703091879965e+04 3.009378000000000166e-16
1.134580119697540067e+04 2.842000999999999951e-16
1.135275536303199988e+04 2.962986000000000082e-16
1.135970952908860090e+04 4.062170000000000195e-16
1.136666369514520011e+04 4.759924000000000311e-16
1.137361786120179931e+04 4.626595999999999814e-16
1.138057202725830030e+04 4.416408999999999994e-16
1.138752619331489950e+04 4.441117000000000217e-16
1.139448035937150053e+04 4.544767000000000432e-16
1.140143452542809973e+04 4.340336999999999988e-16
1.140838869148470076e+04 4.002088999999999998e-16
1.141534285754129996e+04 4.098765999999999873e-16
1.142229702359789917e+04 4.246174999999999918e-16
1.142925118965450019e+04 4.275257999999999843e-16
1.143620535571099936e+04 4.035654999999999901e-16
1.144315952176760038e+04 3.537137000000000071e-16
1.145011368782419959e+04 3.333646000000000172e-16
1.145706785388080061e+04 3.296228999999999904e-16
1.146402201993739982e+04 3.388804000000000230e-16
1.147097618599400084e+04 3.448263999999999819e-16
1.147793035205060005e+04 3.804521999999999977e-16
1.148488451810719926e+04 4.255131000000000196e-16
1.149183868416370024e+04 3.980293999999999907e-16
1.149879285022029944e+04 3.548655999999999894e-16
1.150574701627690047e+04 3.664007000000000197e-16
1.151270118233349967e+04 3.913735999999999803e-16
1.151965534839010070e+04 3.858874000000000194e-16
1.152660951444669990e+04 3.747769999999999957e-16
1.153356368050329911e+04 3.675260000000000087e-16
1.154051784655990014e+04 3.601119999999999833e-16
1.154747201261639930e+04 3.728909000000000162e-16
1.155442617867300032e+04 3.937452999999999967e-16
1.156138034472959953e+04 3.950751999999999791e-16
1.156833451078620055e+04 4.000549999999999994e-16
1.157528867684279976e+04 4.032617999999999907e-16
1.158224284289940078e+04 3.990406000000000120e-16
1.158919700895599999e+04 3.898334999999999772e-16
1.159615117501259920e+04 3.779075000000000177e-16
1.160310534106910018e+04 3.717728000000000129e-16
1.161005950712569938e+04 3.678075000000000114e-16
1.161701367318230041e+04 3.754396000000000156e-16
1.162396783923889961e+04 3.884296000000000058e-16
1.163092200529550064e+04 3.938531000000000140e-16
1.163787617135209985e+04 3.876264999999999889e-16
1.164483033740870087e+04 3.822543000000000137e-16
1.165178450346530008e+04 3.819881000000000174e-16
1.165873866952179924e+04 3.706673000000000090e-16
1.166569283557840026e+04 3.681422999999999828e-16
1.167264700163499947e+04 3.757961000000000245e-16
1.167960116769160049e+04 3.683914000000000010e-16
1.168655533374819970e+04 3.670662000000000105e-16
1.169350949980480073e+04 3.713177999999999888e-16
1.170046366586139993e+04 3.710879000000000143e-16
1.170741783191799914e+04 3.703636999999999916e-16
1.171437199797450012e+04 3.736878999999999974e-16
1.172132616403109932e+04 3.836496000000000051e-16
1.172828033008770035e+04 3.815391999999999797e-16
1.173523449614429956e+04 3.622449000000000006e-16
1.174218866220090058e+04 3.454720999999999877e-16
1.174914282825749979e+04 3.524638000000000180e-16
1.175609699431410081e+04 3.672944999999999772e-16
1.176305116037070002e+04 3.703764000000000224e-16
1.177000532642719918e+04 3.661034000000000021e-16
1.177695949248380020e+04 3.590658000000000019e-16
1.178391365854039941e+04 3.547645999999999804e-16
1.179086782459700044e+04 3.759340999999999786e-16
1.179782199065359964e+04 3.761795000000000220e-16
1.180477615671020067e+04 3.551431000000000220e-16
1.181173032276679987e+04 3.426478000000000080e-16
1.181868448882340090e+04 3.373266000000000213e-16
1.182563865487990006e+04 3.431747000000000048e-16
1.183259282093649927e+04 3.565458999999999942e-16
1.183954698699310029e+04 3.622788999999999929e-16
1.184650115304969950e+04 3.469442999999999882e-16
1.185345531910630052e+04 3.420853000000000112e-16
1.186040948516289973e+04 3.545424000000000002e-16
1.186736365121950075e+04 3.505749999999999823e-16
1.187431781727609996e+04 3.319521000000000165e-16
1.188127198333259912e+04 3.125418000000000174e-16
1.188822614938920015e+04 3.112767000000000040e-16
1.189518031544579935e+04 3.252358000000000024e-16
1.190213448150240038e+04 3.343877000000000161e-16
1.190908864755899958e+04 3.263418000000000148e-16
1.191604281361560061e+04 3.148479999999999936e-16
1.192299697967219981e+04 3.252426000000000107e-16
1.192995114572880084e+04 3.180558999999999841e-16
1.193690531178530000e+04 3.057987999999999786e-16
1.194385947784189921e+04 2.959921000000000199e-16
1.195081364389850023e+04 2.883129999999999973e-16
1.195776780995509944e+04 2.735753000000000083e-16
1.196472197601170046e+04 2.632849999999999977e-16
1.197167614206829967e+04 2.691842000000000009e-16
1.197863030812490069e+04 2.616043999999999975e-16
1.198558447418149990e+04 2.548798999999999806e-16
1.199253864023800088e+04 2.769077000000000168e-16
1.199949280629460009e+04 2.776606999999999820e-16
1.200644697235119929e+04 2.752597999999999965e-16
1.201340113840780032e+04 2.630366999999999833e-16
1.202035530446439952e+04 2.593763000000000117e-16
1.202730947052100055e+04 2.624563999999999865e-16
1.203426363657759975e+04 2.561961000000000138e-16
1.204121780263420078e+04 2.438508999999999941e-16
1.204817196869069994e+04 2.343546999999999938e-16
1.205512613474729915e+04 2.359117999999999930e-16
1.206208030080390017e+04 2.340164999999999935e-16
1.206903446686049938e+04 2.405302999999999811e-16
1.207598863291710040e+04 2.376941000000000239e-16
1.208294279897369961e+04 2.319949999999999862e-16
1.208989696503030063e+04 2.374223999999999824e-16
1.209685113108689984e+04 2.431040999999999974e-16
1.210380529714340082e+04 2.456914999999999811e-16
1.211075946320000003e+04 2.391278000000000042e-16
1.211771362925659923e+04 2.419654000000000052e-16
1.212466779531320026e+04 2.409998000000000078e-16
1.213162196136979946e+04 2.304638000000000078e-16
1.213857612742640049e+04 2.327154999999999848e-16
1.214553029348299970e+04 2.364901999999999867e-16
1.215248445953960072e+04 2.343070000000000029e-16
1.215943862559609988e+04 2.347541000000000195e-16
1.216639279165270091e+04 2.343023999999999929e-16
1.217334695770930011e+04 2.291775000000000149e-16
1.218030112376589932e+04 2.332245999999999816e-16
1.218725528982250034e+04 2.274241000000000069e-16
1.219420945587909955e+04 2.166789000000000034e-16
1.220116362193570058e+04 2.207675999999999992e-16
1.220811778799229978e+04 2.192760999999999976e-16
1.221507195404880076e+04 2.137555999999999999e-16
1.222202612010539997e+04 2.095339999999999945e-16
1.222898028616199917e+04 2.189837000000000098e-16
1.223593445221860020e+04 2.311709999999999850e-16
1.224288861827519941e+04 2.365260000000000001e-16
1.224984278433180043e+04 2.370492000000000221e-16
1.225679695038839964e+04 2.261236999999999888e-16
1.226375111644500066e+04 2.185969000000000082e-16
1.227070528250149982e+04 2.188075000000000061e-16
1.227765944855810085e+04 2.220127999999999963e-16
1.228461361461470005e+04 2.246046999999999832e-16
1.229156778067129926e+04 2.279543000000000012e-16
1.229852194672790029e+04 2.247724999999999955e-16
1.230547611278449949e+04 2.208045000000000117e-16
1.231243027884110052e+04 2.254784999999999916e-16
1.231938444489769972e+04 2.295217000000000195e-16
1.232633861095420070e+04 2.230551999999999962e-16
1.233329277701079991e+04 2.224998000000000030e-16
1.234024694306739912e+04 2.244896999999999804e-16
1.234720110912400014e+04 2.242119999999999838e-16
1.235415527518059935e+04 2.371966000000000094e-16
1.236110944123720037e+04 2.348070999999999930e-16
1.236806360729379958e+04 2.254063000000000237e-16
1.237501777335040060e+04 2.150462999999999895e-16
1.238197193940689976e+04 2.085671999999999913e-16
1.238892610546350079e+04 2.095538000000000043e-16
1.239588027152010000e+04 2.062798999999999897e-16
1.240283443757669920e+04 2.062828000000000099e-16
1.240978860363330023e+04 2.089772999999999889e-16
1.241674276968989943e+04 2.071402999999999947e-16
1.242369693574650046e+04 2.113187999999999945e-16
1.243065110180309966e+04 2.192439000000000017e-16
1.243760526785960064e+04 2.137697000000000004e-16
1.244455943391619985e+04 2.064909999999999962e-16
1.245151359997280088e+04 2.070029999999999885e-16
1.245846776602940008e+04 2.157928999999999975e-16
1.246542193208599929e+04 2.190175999999999955e-16
1.247237609814260031e+04 2.238698000000000134e-16
1.247933026419919952e+04 2.267006999999999881e-16
1.248628443025580054e+04 2.226961999999999937e-16
1.249323859631229971e+04 2.269415000000000215e-16
1.250019276236890073e+04 2.277365000000000177e-16
1.250714692842549994e+04 2.205958999999999988e-16
1.251410109448209914e+04 2.178737000000000026e-16
1.252105526053870017e+04 2.201984000000000008e-16
1.252800942659529937e+04 2.238118000000000034e-16
1.253496359265190040e+04 2.235067999999999916e-16
1.254191775870849960e+04 2.223754000000000162e-16
1.254887192476500059e+04 2.232904000000000025e-16
1.255582609082159979e+04 2.210098000000000025e-16
1.256278025687820082e+04 2.222421000000000048e-16
1.256973442293480002e+04 2.333546999999999775e-16
1.257668858899139923e+04 2.349674000000000244e-16
1.258364275504800025e+04 2.161304000000000005e-16
1.259059692110459946e+04 2.211434000000000092e-16
1.259755108716120048e+04 2.418310999999999766e-16
1.260450525321769965e+04 2.438825000000000241e-16
1.261145941927430067e+04 2.372702000000000211e-16
1.261841358533089988e+04 2.310331000000000129e-16
1.262536775138750090e+04 2.368904000000000164e-16
1.263232191744410011e+04 2.435326999999999922e-16
1.263927608350069931e+04 2.379110000000000216e-16
1.264623024955730034e+04 2.344809999999999836e-16
1.265318441561389955e+04 2.366634999999999949e-16
1.266013858167040053e+04 2.433557000000000093e-16
1.266709274772699973e+04 2.642004999999999925e-16
1.267404691378360076e+04 2.670479999999999860e-16
1.268100107984019996e+04 2.440313999999999879e-16
1.268795524589679917e+04 2.322266999999999817e-16
1.269490941195340019e+04 2.587145999999999777e-16
1.270186357800999940e+04 2.936568000000000073e-16
1.270881774406660043e+04 3.005019999999999869e-16
1.271577191012309959e+04 3.008141999999999844e-16
1.272272607617970061e+04 2.966333999999999796e-16
1.272968024223629982e+04 2.954475999999999870e-16
1.273663440829290084e+04 2.974364999999999965e-16
1.274358857434950005e+04 3.040701999999999923e-16
1.275054274040609926e+04 3.124306000000000206e-16
1.275749690646270028e+04 3.153113000000000025e-16
1.276445107251929949e+04 3.221805999999999818e-16
1.277140523857580047e+04 3.300894000000000148e-16
1.277835940463239967e+04 3.272527999999999817e-16
1.278531357068900070e+04 3.350255000000000143e-16
1.279226773674559990e+04 3.520419999999999823e-16
1.279922190280219911e+04 3.564943000000000152e-16
1.280617606885880014e+04 3.470761000000000232e-16
1.281313023491539934e+04 3.320072999999999883e-16
1.282008440097200037e+04 3.444031000000000190e-16
1.282703856702849953e+04 3.662663999999999911e-16
1.283399273308510055e+04 3.712997999999999754e-16
1.284094689914169976e+04 3.621679000000000094e-16
1.284790106519830078e+04 3.461133000000000147e-16
1.285485523125489999e+04 3.457538000000000037e-16
1.286180939731149920e+04 3.548156000000000181e-16
1.286876356336810022e+04 3.629845000000000117e-16
1.287571772942469943e+04 3.535283999999999900e-16
1.288267189548120041e+04 3.449549000000000194e-16
1.288962606153779961e+04 3.434480000000000047e-16
1.289658022759440064e+04 3.472088999999999768e-16
1.290353439365099985e+04 3.492086000000000140e-16
1.291048855970760087e+04 3.618711000000000003e-16
1.291744272576420008e+04 3.568071999999999852e-16
1.292439689182079928e+04 3.405439999999999777e-16
1.293135105787740031e+04 3.410280000000000068e-16
1.293830522393389947e+04 3.411554999999999778e-16
1.294525938999050049e+04 3.333665000000000203e-16
1.295221355604709970e+04 3.318793999999999907e-16
1.295916772210370073e+04 3.233542000000000015e-16
1.296612188816029993e+04 3.155246000000000074e-16
1.297307605421689914e+04 3.189198999999999819e-16
1.298003022027350016e+04 3.225409999999999788e-16
1.298698438633009937e+04 3.217264000000000109e-16
1.299393855238660035e+04 3.148317000000000194e-16
1.300089271844319956e+04 3.115724999999999959e-16
1.300784688449980058e+04 3.162689000000000104e-16
1.301480105055639979e+04 3.195167999999999976e-16
1.302175521661300081e+04 3.195329999999999899e-16
1.302870938266960002e+04 3.086486000000000018e-16
1.303566354872619922e+04 2.979458000000000066e-16
1.304261771478280025e+04 2.978220999999999924e-16
1.304957188083929941e+04 2.995914999999999793e-16
1.305652604689590044e+04 2.960029999999999803e-16
1.306348021295249964e+04 2.880375999999999810e-16
1.307043437900910067e+04 2.903896999999999764e-16
1.307738854506569987e+04 3.030021999999999915e-16
1.308434271112230090e+04 3.039225000000000096e-16
1.309129687717890010e+04 2.885907999999999759e-16
1.309825104323549931e+04 2.708932999999999975e-16
1.310520520929200029e+04 2.598090999999999898e-16
1.311215937534859950e+04 2.699402999999999995e-16
1.311911354140520052e+04 2.769385999999999756e-16
1.312606770746179973e+04 2.635829000000000059e-16
1.313302187351840075e+04 2.426628000000000212e-16
1.313997603957499996e+04 2.391814999999999995e-16
1.314693020563159916e+04 2.476633999999999944e-16
1.315388437168820019e+04 2.463954000000000101e-16
1.316083853774469935e+04 2.450431000000000177e-16
1.316779270380130038e+04 2.573745999999999894e-16
1.317474686985789958e+04 2.544629000000000175e-16
1.318170103591450061e+04 2.406999999999999965e-16
1.318865520197109981e+04 2.366448000000000090e-16
1.319560936802770084e+04 2.332395999999999927e-16
1.320256353408430004e+04 2.304301999999999928e-16
1.320951770014089925e+04 2.332838000000000220e-16
1.321647186619740023e+04 2.429559999999999882e-16
1.322342603225399944e+04 2.260074000000000228e-16
1.323038019831060046e+04 2.108180000000000071e-16
1.323733436436719967e+04 2.170425999999999979e-16
1.324428853042380069e+04 2.216189999999999976e-16
1.325124269648039990e+04 2.258249999999999767e-16
1.325819686253699911e+04 2.216749999999999980e-16
1.326515102859360013e+04 2.218302000000000108e-16
1.327210519465009929e+04 2.221974999999999981e-16
1.327905936070670032e+04 2.035786000000000023e-16
1.328601352676329952e+04 1.925907000000000117e-16
1.329296769281990055e+04 1.978135999999999964e-16
1.329992185887649975e+04 1.978887999999999912e-16
1.330687602493310078e+04 1.905495000000000013e-16
1.331383019098969999e+04 1.830862000000000019e-16
1.332078435704629919e+04 1.857473000000000039e-16
1.332773852310280017e+04 1.948788999999999992e-16
1.333469268915939938e+04 1.941622000000000067e-16
1.334164685521600040e+04 1.895569000000000086e-16
1.334860102127259961e+04 1.949995000000000046e-16
1.335555518732920063e+04 1.947114000000000069e-16
1.336250935338579984e+04 1.899095000000000047e-16
1.336946351944240087e+04 1.823740999999999947e-16
1.337641768549900007e+04 1.744991999999999967e-16
1.338337185155549923e+04 1.906365999999999983e-16
1.339032601761210026e+04 1.978201000000000094e-16
1.339728018366869946e+04 1.753267999999999906e-16
1.340423434972530049e+04 1.539340999999999951e-16
1.341118851578189970e+04 1.656091999999999893e-16
1.341814268183850072e+04 1.937807000000000123e-16
1.342509684789509993e+04 1.929922000000000045e-16
1.343205101395169913e+04 1.729534000000000091e-16
1.343900518000820011e+04 1.548611999999999969e-16
1.344595934606479932e+04 1.524266999999999964e-16
1.345291351212140034e+04 1.593072000000000054e-16
