8.327593803405761719e-01 4.154462401672427349e-15
8.329612612724304199e-01 4.440527450816833185e-15
8.331635594367980957e-01 4.230727130660836416e-15
8.333659768104553223e-01 4.665018710410008540e-15
8.335686326026916504e-01 4.253354345297314168e-15
8.337715864181518555e-01 4.234241470358994508e-15
8.339747786521911621e-01 4.480315552964683062e-15
8.341782093048095703e-01 4.319174734529604084e-15
8.343818783760070801e-01 4.120869922017269052e-15
8.345858454704284668e-01 4.281021829486428634e-15
8.347899913787841797e-01 4.292067139118624711e-15
8.349944949150085449e-01 4.733281942662179859e-15
8.351992368698120117e-01 4.633325278622594384e-15
8.354041576385498047e-01 4.747252057061245034e-15
8.356094360351562500e-01 4.494018004952415879e-15
8.358150124549865723e-01 4.894629437136388886e-15
8.360208272933959961e-01 5.429543025305214737e-15
8.362269401550292969e-01 5.133019236844586428e-15
8.364332914352416992e-01 5.062570659588499014e-15
8.366398811340332031e-01 4.756221712456194448e-15
8.368468284606933594e-01 4.787088863603562033e-15
8.370540142059326172e-01 4.912350213425896103e-15
8.372615575790405273e-01 4.973816006276351662e-15
8.374693393707275391e-01 5.084518130284805190e-15
8.376774191856384277e-01 5.001917594850933957e-15
8.378857970237731934e-01 5.285360653507114106e-15
8.380944132804870605e-01 5.140931371604888847e-15
8.383033871650695801e-01 5.548726066698051948e-15
8.385126590728759766e-01 5.493808262046345758e-15
8.387221693992614746e-01 5.567481070216156666e-15
8.389320373535156250e-01 5.802175688691957323e-15
8.391422629356384277e-01 6.023444834953777319e-15
8.393526673316955566e-01 5.660972331769350066e-15
8.395634293556213379e-01 5.479207108101576129e-15
8.397745490074157715e-01 5.457058890596770684e-15
8.399859070777893066e-01 6.167820330263851930e-15
8.401975631713867188e-01 6.414305647365432447e-15
8.404096364974975586e-01 6.259367227686623084e-15
8.406218886375427246e-01 6.200523001807919585e-15
8.408345580101013184e-01 6.383936975107524017e-15
8.410475254058837891e-01 6.535403830252011631e-15
8.412607312202453613e-01 6.319274479914130729e-15
8.414743542671203613e-01 6.225324126503525499e-15
8.416882157325744629e-01 5.759007501568089160e-15
8.419024944305419922e-01 6.322860393896331810e-15
8.421169519424438477e-01 5.949774991399281801e-15
8.423318862915039062e-01 6.307321997995425297e-15
8.425470590591430664e-01 5.945969695883741857e-15
8.427625298500061035e-01 6.011877753026072593e-15
8.429784178733825684e-01 6.193690410538892771e-15
8.431945443153381348e-01 5.967732936914020223e-15
8.434110283851623535e-01 6.199210947772622674e-15
8.436278104782104492e-01 6.011513528858753244e-15
8.438449501991271973e-01 5.950678775554002140e-15
8.440623879432678223e-01 6.132220806040174568e-15
8.442801833152770996e-01 5.984663431463739178e-15
8.444982767105102539e-01 6.105203419638077778e-15
8.447167277336120605e-01 5.929792213624131975e-15
8.449354767799377441e-01 5.946299615216697407e-15
8.451547026634216309e-01 6.050943336069914552e-15
8.453739881515502930e-01 6.231665862179618445e-15
8.455938100814819336e-01 5.724449404353060961e-15
8.458139300346374512e-01 6.006100564809324638e-15
8.460343480110168457e-01 6.120129834234593058e-15
8.462551236152648926e-01 5.730909301125295882e-15
8.464761972427368164e-01 5.946422858510522907e-15
8.466976284980773926e-01 5.994361535193327289e-15
8.469194173812866211e-01 6.073764944767787166e-15
8.471415042877197266e-01 6.509170372842598695e-15
8.473639488220214844e-01 5.854476585053121351e-15
8.475866913795471191e-01 6.463561036764743639e-15
8.478097319602966309e-01 6.236037822736871516e-15
8.480332493782043457e-01 6.684253353589483457e-15
8.482570052146911621e-01 6.726215789312935123e-15
8.484810590744018555e-01 6.430388685451423475e-15
8.487055301666259766e-01 6.680360390163902692e-15
8.489302992820739746e-01 6.818101076398134369e-15
8.491554260253906250e-01 6.937726692505911952e-15
8.493808507919311523e-01 6.087196346212398607e-15
8.496066331863403320e-01 6.275866582466189600e-15
8.498327732086181641e-01 7.972462987904712500e-15
8.500592112541198730e-01 7.272955227974851888e-15
8.502859473228454590e-01 7.424806212560919327e-15
8.505131602287292480e-01 7.014839301474522573e-15
8.507406115531921387e-01 7.413115463822915474e-15
8.509683609008789062e-01 7.347341661402724544e-15
8.511965274810791016e-01 7.398122980656514358e-15
8.514249920845031738e-01 7.727798368123255102e-15
8.516537547111511230e-01 7.084545454352341592e-15
8.518829345703125000e-01 8.067392511402343702e-15
8.521123528480529785e-01 7.713365773734989078e-15
8.523421883583068848e-01 7.778321342328132354e-15
8.525723218917846680e-01 8.029401389652093823e-15
8.528027534484863281e-01 8.252486998069300667e-15
8.530336022377014160e-01 8.327267301817646572e-15
8.532646894454956055e-01 8.556686175581473819e-15
8.534961938858032227e-01 8.733305250578204254e-15
8.537279963493347168e-01 8.568297303222435768e-15
8.539600968360900879e-01 8.916542193991832538e-15
8.541926145553588867e-01 8.893370760686743898e-15
8.544254302978515625e-01 9.195792016042630274e-15
8.546585440635681152e-01 9.213954096497656981e-15
8.548920154571533203e-01 9.381710665767265672e-15
8.551258444786071777e-01 9.271422740870019497e-15
8.553599119186401367e-01 9.710419588641189259e-15
8.555944561958312988e-01 1.019811659571474502e-14
8.558291792869567871e-01 9.234214277563032591e-15
8.560643792152404785e-01 1.038892431961093224e-14
8.562997579574584961e-01 1.016329083608838446e-14
8.565356135368347168e-01 1.035804234538698770e-14
8.567716479301452637e-01 1.009665560116083591e-14
8.570081591606140137e-01 1.057833528617709712e-14
8.572448492050170898e-01 1.070594079968095746e-14
8.574820160865783691e-01 1.077787422569358167e-14
8.577194213867187500e-01 1.130512936546980776e-14
8.579571843147277832e-01 1.108704463957319031e-14
8.581952452659606934e-01 1.156071308697432035e-14
8.584336638450622559e-01 1.150172063032984734e-14
8.586723804473876953e-01 1.168551407438982170e-14
8.589113950729370117e-01 1.163664281443209034e-14
8.591508269309997559e-01 1.214238416438100446e-14
8.593904972076416016e-01 1.218957745207022506e-14
8.596305847167968750e-01 1.216513038714657144e-14
8.598709106445312500e-01 1.233501893834441920e-14
8.601115345954895020e-01 1.248923653298511516e-14
8.603525757789611816e-01 1.277079451981718086e-14
8.605939149856567383e-01 1.298357766649693365e-14
8.608354926109313965e-01 1.283329369286328667e-14
8.610774874687194824e-01 1.306087619919746659e-14
8.613197803497314453e-01 1.331504706974595900e-14
8.615623712539672852e-01 1.372365491646848623e-14
8.618053197860717773e-01 1.418916304845576834e-14
8.620485663414001465e-01 1.440619914756368497e-14
8.622921109199523926e-01 1.488301432236386473e-14
8.625360131263732910e-01 1.495949462123735002e-14
8.627802133560180664e-01 1.516407848898768118e-14
8.630247116088867188e-01 1.480359481916340703e-14
8.632695674896240234e-01 1.536367841487636804e-14
8.635147213935852051e-01 1.512466435188604408e-14
8.637602329254150391e-01 1.527574453649011010e-14
8.640059828758239746e-01 1.546400777341274541e-14
8.642520904541015625e-01 1.549773662537241165e-14
8.644984960556030273e-01 1.576036935506397452e-14
8.647452592849731445e-01 1.589745655537939950e-14
8.649922609329223633e-01 1.611336694770041517e-14
8.652396798133850098e-01 1.648293081071925542e-14
8.654872775077819824e-01 1.636299433351983551e-14
8.657352924346923828e-01 1.648162976811227282e-14
8.659836053848266602e-01 1.636894728107313873e-14
8.662322163581848145e-01 1.647158226329194231e-14
8.664811253547668457e-01 1.664589147944151026e-14
8.667303323745727539e-01 1.667234601245015657e-14
8.669798970222473145e-01 1.595825827439920769e-14
8.672297596931457520e-01 1.665302519092328598e-14
8.674799203872680664e-01 1.666658618840882733e-14
8.677303791046142578e-01 1.704833038520918442e-14
8.679811358451843262e-01 1.701297692405668444e-14
8.682323098182678223e-01 1.750282285371742436e-14
8.684836030006408691e-01 1.762050283514535881e-14
8.687353730201721191e-01 1.756627409179624399e-14
8.689873218536376953e-01 1.751157948032613931e-14
8.692396879196166992e-01 1.748324792230637748e-14
8.694922327995300293e-01 1.755155435323885876e-14
8.697451949119567871e-01 1.817705599753416390e-14
8.699983954429626465e-01 1.817886017771181556e-14
8.702519536018371582e-01 2.050711827455455050e-14
8.705056309700012207e-01 1.825837285453647124e-14
8.707599043846130371e-01 1.901949802621434593e-14
8.710143566131591797e-01 1.891622946335099614e-14
8.712691068649291992e-01 1.891194686476967840e-14
8.715241551399230957e-01 1.911872793598518722e-14
8.717795014381408691e-01 1.941479813830256085e-14
8.720351457595825195e-01 1.902695191615018377e-14
8.722910881042480469e-01 1.933993736642422578e-14
8.725472688674926758e-01 1.911730322656790548e-14
8.728038668632507324e-01 1.928512417034150550e-14
8.730607628822326660e-01 1.933464510456978092e-14
8.733178973197937012e-01 1.933346095250951940e-14
8.735753297805786133e-01 1.964171657080609340e-14
8.738330602645874023e-01 1.973295557175253762e-14
8.740910887718200684e-01 1.950038912355671339e-14
8.743494749069213867e-01 1.970876600484484931e-14
8.746080994606018066e-01 1.980732675858735969e-14
8.748670220375061035e-01 1.950421771247830283e-14
8.751262426376342773e-01 1.930206821741838052e-14
8.753857612609863281e-01 1.988370202537538545e-14
8.756455779075622559e-01 1.933057426422527675e-14
8.759056925773620605e-01 1.975884259268652354e-14
8.761661052703857422e-01 1.988743066440919888e-14
8.764268159866333008e-01 1.994322472464483964e-14
8.766878843307495117e-01 1.994445800461604190e-14
8.769491910934448242e-01 2.006281053020409627e-14
8.772107362747192383e-01 2.018183559995227055e-14
8.774726986885070801e-01 1.993795109751523437e-14
8.777346611022949219e-01 1.986578389040916798e-14
8.779973387718200684e-01 2.030563285332527557e-14
8.782601356506347656e-01 2.076605624653019011e-14
8.785231709480285645e-01 2.076572929181254995e-14
8.787865638732910156e-01 2.080288185094501807e-14
8.790502548217773438e-01 2.064126288241121404e-14
8.793141841888427734e-01 2.105702053424151482e-14
8.795784115791320801e-01 2.110188956352346962e-14
8.798429369926452637e-01 2.127446913839474429e-14
8.801077604293823242e-01 2.119612875516908856e-14
8.803728818893432617e-01 2.108334970637396749e-14
8.806383013725280762e-01 2.106166227479246839e-14
8.809039592742919922e-01 2.110048687696281650e-14
8.811699748039245605e-01 2.142548664256071350e-14
8.814362883567810059e-01 2.120214438316048861e-14
8.817027807235717773e-01 2.107381042132198956e-14
8.819696903228759766e-01 2.142289810987390436e-14
8.822368383407592773e-01 2.137727013907120971e-14
8.825042843818664551e-01 2.154983785548122283e-14
8.827719688415527344e-01 2.122955945153132129e-14
8.830400109291076660e-01 2.079610897549877269e-14
8.833083510398864746e-01 2.072093480142995353e-14
8.835769295692443848e-01 2.078411498896565179e-14
8.838458657264709473e-01 2.048819386444699492e-14
8.841150403022766113e-01 2.063363280962234730e-14
8.843845129013061523e-01 2.045027219939841989e-14
8.846543431282043457e-01 2.043297070441780355e-14
8.849243521690368652e-01 2.037114915772950119e-14
8.851947188377380371e-01 2.027808225968288219e-14
8.854653835296630859e-01 2.003891403669615795e-14
8.857363462448120117e-01 2.048127191120203278e-14
8.860074877738952637e-01 2.086425447017127566e-14
8.862790465354919434e-01 2.076454513975228844e-14
8.865507841110229492e-01 2.028831949988339767e-14
8.868229389190673828e-01 2.032596842032295681e-14
8.870952725410461426e-01 2.008591420087340457e-14
8.873679637908935547e-01 2.039953831398967632e-14
8.876408934593200684e-01 2.039902501202364021e-14
8.879141807556152344e-01 1.998566276936817460e-14
8.881877064704895020e-01 2.030353390568197941e-14
8.884614706039428711e-01 2.001464146055963872e-14
8.887356519699096680e-01 1.996407189954266248e-14
8.890100121498107910e-01 2.012775762846776700e-14
8.892847299575805664e-01 2.033884840331890570e-14
8.895597457885742188e-01 2.003849221428842531e-14
8.898350000381469727e-01 1.999833099412730991e-14
8.901106119155883789e-01 1.997641316958415764e-14
8.903864622116088867e-01 1.985783025103445010e-14
8.906626105308532715e-01 1.995875930889748351e-14
8.909390568733215332e-01 2.003473985833208876e-14
8.912157416343688965e-01 1.977378764200787842e-14
8.914927840232849121e-01 1.983024916420595557e-14
8.917700648307800293e-01 1.988764581077780147e-14
8.920477032661437988e-01 2.024549182000432573e-14
8.923256397247314453e-01 1.966177092286528622e-14
8.926038146018981934e-01 1.999402298455757454e-14
8.928822875022888184e-01 1.972281658737390364e-14
8.931611180305480957e-01 1.954565117612619418e-14
8.934401273727416992e-01 1.971896089339800207e-14
8.937195539474487305e-01 1.931963059854675119e-14
8.939991593360900879e-01 1.936943105364762052e-14
8.942791223526000977e-01 1.955727585629431220e-14
8.945593833923339844e-01 1.912191616799865240e-14
8.948398828506469727e-01 1.887368469247630715e-14
8.951207399368286133e-01 1.861622733409246805e-14
8.954018950462341309e-01 1.830110905485723971e-14
8.956832289695739746e-01 1.863234128888103386e-14
8.959649801254272461e-01 1.831270662997104559e-14
8.962470293045043945e-01 1.845161156299127830e-14
8.965293169021606445e-01 1.827013475404204446e-14
8.968118429183959961e-01 1.777472551198373829e-14
8.970947861671447754e-01 1.767356436709315720e-14
8.973780274391174316e-01 1.765833302063563037e-14
8.976615071296691895e-01 1.746783022860045470e-14
8.979452848434448242e-01 1.721214486314227160e-14
8.982294201850891113e-01 1.670484497257040957e-14
8.985137343406677246e-01 1.614038899278372186e-14
8.987984657287597656e-01 1.648551934340606456e-14
8.990834355354309082e-01 1.635309590649822176e-14
8.993687033653259277e-01 1.569452101374442521e-14
8.996543288230895996e-01 1.563701425288943625e-14
8.999401926994323730e-01 1.539126797203433511e-14
9.002264142036437988e-01 1.538342952914044381e-14
9.005128741264343262e-01 1.556861464833275699e-14
9.007996916770935059e-01 1.532967343017589690e-14
9.010867476463317871e-01 1.463377995983197039e-14
9.013741612434387207e-01 1.480379641300485355e-14
9.016618728637695312e-01 1.488951445320109424e-14
9.019498229026794434e-01 1.490432397725088842e-14
9.022381305694580078e-01 1.439651925504246283e-14
9.025267362594604492e-01 1.419123827917654138e-14
9.028156399726867676e-01 1.427488701788263981e-14
9.031049013137817383e-01 1.400190608667447115e-14
9.033944010734558105e-01 1.372270200440282514e-14
9.036842584609985352e-01 1.357164214858949322e-14
9.039743542671203613e-01 1.348503302973274101e-14
9.042648077011108398e-01 1.339715166738921284e-14
9.045555591583251953e-01 1.345214951665443456e-14
9.048466086387634277e-01 1.340877888865617262e-14
9.051380157470703125e-01 1.335088418671134119e-14
9.054296612739562988e-01 1.310357767116739763e-14
9.057216644287109375e-01 1.318780662744236526e-14
9.060139656066894531e-01 1.299914697910041494e-14
9.063065052032470703e-01 1.279135031538114822e-14
9.065994620323181152e-01 1.293589225266535830e-14
9.068927168846130371e-01 1.266445800361887600e-14
9.071862697601318359e-01 1.275116368423161520e-14
9.074801206588745117e-01 1.273560284195760645e-14
9.077743291854858398e-01 1.265404203946648987e-14
9.080687761306762695e-01 1.270305305986051819e-14
9.083635210990905762e-01 1.232322993378453385e-14
9.086587429046630859e-01 1.252829237515006369e-14
9.089541435241699219e-01 1.261073663300516651e-14
9.092499017715454102e-01 1.250397151813555097e-14
9.095459580421447754e-01 1.273030465087253080e-14
9.098423719406127930e-01 1.261309646679621699e-14
9.101390838623046875e-01 1.254599028154999504e-14
9.104360938072204590e-01 1.285229264187020062e-14
9.107334613800048828e-01 1.291204827520014975e-14
9.110313057899475098e-01 1.257721530411757757e-14
9.113291501998901367e-01 1.271443294750687972e-14
9.116274714469909668e-01 1.252433757831933336e-14
9.119261503219604492e-01 1.244331125361793425e-14
9.122250676155090332e-01 1.267511283106238784e-14
9.125244021415710449e-01 1.230200752329107736e-14
9.128239750862121582e-01 1.274968561173865644e-14
9.131239652633666992e-01 1.277846440315456855e-14
9.134242534637451172e-01 1.286012939069819741e-14
9.137248396873474121e-01 1.264802387037624806e-14
9.140257239341735840e-01 1.262717923657726699e-14
9.143270254135131836e-01 1.243241586881740218e-14
9.146286249160766602e-01 1.288386240684731565e-14
9.149305224418640137e-01 1.282035949975871350e-14
9.152327775955200195e-01 1.294169442835405026e-14
9.155353903770446777e-01 1.292967418379956449e-14
9.158383011817932129e-01 1.298760700222702236e-14
9.161416292190551758e-01 1.268696705715921177e-14
9.164451360702514648e-01 1.280832485564412440e-14
9.167491197586059570e-01 1.322221734092457121e-14
9.170533418655395508e-01 1.299519302930263187e-14
9.173579812049865723e-01 1.269808521162487172e-14
9.176629185676574707e-01 1.309620679046039071e-14
9.179682135581970215e-01 1.287802719687368078e-14
9.182738065719604492e-01 1.290118253655277158e-14
9.185798168182373047e-01 1.292680358914131966e-14
9.188861250877380371e-01 1.309159130793080203e-14
9.191927313804626465e-01 1.284119058103053851e-14
9.194997549057006836e-01 1.297889611539745913e-14
9.198070764541625977e-01 1.296828194553541549e-14
9.201147556304931641e-01 1.289999584339366831e-14
9.204227924346923828e-01 1.288118324163515030e-14
9.207311868667602539e-01 1.300023880456942574e-14
9.210398793220520020e-01 1.308897397612378624e-14
9.213489890098571777e-01 1.292662740628829077e-14
9.216583967208862305e-01 1.291669763904762860e-14
9.219681620597839355e-01 1.281802846508786967e-14
9.222782850265502930e-01 1.301857622084453409e-14
9.225887656211853027e-01 1.292320708724727790e-14
9.228996038436889648e-01 1.318592282616767170e-14
9.232107400894165039e-01 1.299141610939082495e-14
9.235223531723022461e-01 1.278691270977048294e-14
9.238342642784118652e-01 1.268856710239657515e-14
9.241464734077453613e-01 1.299011591381678959e-14
9.244590997695922852e-01 1.272616858899108805e-14
9.247720837593078613e-01 1.260484636588996010e-14
9.250854253768920898e-01 1.269244058406436906e-14
9.253990650177001953e-01 1.250112633446572377e-14
9.257131814956665039e-01 1.271420678970996282e-14
9.260275959968566895e-01 1.232610561064046220e-14
9.263423681259155273e-01 1.248136759690512271e-14
9.266574382781982422e-01 1.252861763580180934e-14
9.269731044769287109e-01 1.254031516080339123e-14
9.272888898849487305e-01 1.231751584952235634e-14
9.276051521301269531e-01 1.208382962377026193e-14
9.279217720031738281e-01 1.205808490437141473e-14
9.282387495040893555e-01 1.192152709964802368e-14
9.285561442375183105e-01 1.190302451194820074e-14
9.288738369941711426e-01 1.154016745580572004e-14
9.291919469833374023e-01 1.141609999892254090e-14
9.295104146003723145e-01 1.139079658368921319e-14
9.298292398452758789e-01 1.143782046478898293e-14
9.301484823226928711e-01 1.137433788649111488e-14
9.304680824279785156e-01 1.118194451691766761e-14
9.307880401611328125e-01 1.129002676802026359e-14
9.311084151268005371e-01 1.148011112577949563e-14
9.314293861389160156e-01 1.082714274410357530e-14
9.317502379417419434e-01 1.113281575894397094e-14
9.320717453956604004e-01 1.121558866558260842e-14
9.323936700820922852e-01 1.088846623541889214e-14
9.327159523963928223e-01 1.101057196399623031e-14
9.330385923385620117e-01 1.076615976003305469e-14
9.333616495132446289e-01 1.080781853444491569e-14
9.336851239204406738e-01 1.096087654098082051e-14
9.340088963508605957e-01 1.081630749864229829e-14
9.343331456184387207e-01 1.098062934931079079e-14
9.346577525138854980e-01 1.099718545529782335e-14
9.349827170372009277e-01 1.105624567457807669e-14
9.353081583976745605e-01 1.137386608913949423e-14
9.356338977813720703e-01 1.086262241316521618e-14
9.359600543975830078e-01 1.053244642922664814e-14
9.362866282463073730e-01 1.069203251868704185e-14
9.366136193275451660e-01 1.025970097317781618e-14
9.369409680366516113e-01 1.073087152041749329e-14
9.372687339782714844e-01 1.107775099407591612e-14
9.375968575477600098e-01 1.051536939797705419e-14
9.379254579544067383e-01 1.084253756791992221e-14
9.382544755935668945e-01 1.098615623929162510e-14
9.385838508605957031e-01 1.088800460246263854e-14
9.389135837554931641e-01 1.029872971028845258e-14
9.392438530921936035e-01 1.092673264287699966e-14
9.395744204521179199e-01 1.037078765014432316e-14
9.399054646492004395e-01 1.058026736832978418e-14
9.402368068695068359e-01 1.059164217377846218e-14
9.405686259269714355e-01 1.030648768505235471e-14
9.409008622169494629e-01 1.042209243575951613e-14
9.412334561347961426e-01 1.043566444467337179e-14
9.415665864944458008e-01 1.029618522331490066e-14
9.419000148773193359e-01 1.025051744196368506e-14
9.422339200973510742e-01 1.061627389188461723e-14
9.425681829452514648e-01 1.073654494709820259e-14
9.429029226303100586e-01 1.042017051800219613e-14
9.432380199432373047e-01 1.047384868993559565e-14
9.435736536979675293e-01 1.060412235722330704e-14
9.439095258712768555e-01 1.043697141651098517e-14
9.442459940910339355e-01 1.053307238657466907e-14
9.445828199386596680e-01 1.045167082627763630e-14
9.449200630187988281e-01 1.038280535359996717e-14
9.452577233314514160e-01 1.079525788287008167e-14
9.455958604812622070e-01 1.086647556604227599e-14
9.459342956542968750e-01 1.046007508718029347e-14
9.462733268737792969e-01 1.071862172993430160e-14
9.466127157211303711e-01 1.097606468875803737e-14
9.469525218009948730e-01 1.099200415475946879e-14
9.472928047180175781e-01 1.077591842661837149e-14
9.476334452629089355e-01 1.084127040663082978e-14
9.479746222496032715e-01 1.107083073489684849e-14
9.483161568641662598e-01 1.073738350971598435e-14
9.486581087112426758e-01 1.067763126451782424e-14
9.490004181861877441e-01 1.061213190077254370e-14
9.493434429168701172e-01 1.091833600527086778e-14
9.496867656707763672e-01 1.078179260010758006e-14
9.500305056571960449e-01 1.064856871706458194e-14
9.503747224807739258e-01 1.054499776343906237e-14
9.507192969322204590e-01 1.066106245303658287e-14
9.510644078254699707e-01 1.065291399608399650e-14
9.514099359512329102e-01 1.075060315292378221e-14
9.517559409141540527e-01 1.075187624344350543e-14
9.521023631095886230e-01 1.057641421545272437e-14
9.524492025375366211e-01 1.050089699304026722e-14
9.527965784072875977e-01 1.076389309986620219e-14
9.531443119049072266e-01 1.047807199621060559e-14
9.534925818443298340e-01 1.034419589779822166e-14
9.538412690162658691e-01 1.054094216968760878e-14
9.541904330253601074e-01 1.024387416255836958e-14
9.545399546623229980e-01 9.846550488759164138e-15
9.548899531364440918e-01 9.901439917807137309e-15
9.552404880523681641e-01 1.020688762188356330e-14
9.555914402008056641e-01 1.008073138175245506e-14
9.559428691864013672e-01 1.035173025586404866e-14
9.562947750091552734e-01 1.003379728614509428e-14
9.566470980644226074e-01 9.873303177365243960e-15
9.569999575614929199e-01 9.929775710991635418e-15
9.573532342910766602e-01 9.722915865712031952e-15
9.577069878578186035e-01 9.784805175036114661e-15
9.580612182617187500e-01 9.674799312110304167e-15
9.584158658981323242e-01 9.790299877764953307e-15
