8.201732039451599121e-01 8.939312980712869894e-15
8.203639388084411621e-01 8.819904205039589412e-15
8.205546140670776367e-01 8.758155503184750917e-15
8.207455873489379883e-01 8.524610731934847974e-15
8.209365606307983398e-01 8.314920102545520636e-15
8.211277127265930176e-01 8.214028314132166414e-15
8.213190436363220215e-01 8.145599063422333252e-15
8.215104341506958008e-01 8.132025360442583090e-15
8.217020630836486816e-01 7.928438450471170240e-15
8.218936920166015625e-01 7.990124471887911917e-15
8.220857381820678711e-01 7.947946466279384031e-15
8.222776055335998535e-01 7.375577504699446646e-15
8.224698305130004883e-01 7.433683964881091649e-15
8.226622343063354492e-01 7.543688133741007634e-15
8.228546977043151855e-01 7.536238478969906063e-15
8.230470418930053711e-01 7.486992830449488295e-15
8.232400417327880859e-01 7.577278072297324168e-15
8.234332203865051270e-01 7.619948204048206802e-15
8.236265778541564941e-01 7.540681166778254868e-15
8.238199949264526367e-01 7.530300778009653417e-15
8.240135312080383301e-01 6.984450723942353667e-15
8.242073655128479004e-01 6.655519031403302199e-15
8.244012594223022461e-01 7.474589727002843575e-15
8.245955109596252441e-01 7.215606015248052230e-15
8.247898221015930176e-01 7.274706892109773781e-15
8.249844312667846680e-01 7.009070583587247161e-15
8.251792192459106445e-01 6.308153360833155393e-15
8.253741264343261719e-01 6.338061247167757484e-15
8.255693316459655762e-01 6.878144277413676330e-15
8.257648348808288574e-01 7.198168994995875203e-15
8.259603977203369141e-01 6.987817256391215884e-15
8.261560797691345215e-01 7.015659229367464736e-15
8.263522982597351074e-01 6.929633292694897112e-15
8.265486955642700195e-01 6.500009711518043437e-15
8.267448544502258301e-01 6.757000778264419041e-15
8.269418478012084961e-01 6.745175351287801754e-15
8.271386027336120605e-01 6.683392768115073088e-15
8.273359537124633789e-01 6.820185200964853575e-15
8.275333046913146973e-01 6.909214292951911321e-15
8.277310132980346680e-01 6.845448382133186710e-15
8.279288411140441895e-01 6.844233313370350416e-15
8.281270265579223633e-01 6.920499736424653991e-15
8.283253312110900879e-01 6.436143003778595564e-15
8.285240530967712402e-01 6.626343405051601451e-15
8.287229537963867188e-01 6.702815233595614194e-15
8.289218544960021973e-01 6.704260271803630031e-15
8.291214704513549805e-01 6.428305407917651523e-15
8.293211460113525391e-01 6.902069570041821298e-15
8.295207619667053223e-01 6.666020969399834642e-15
8.297210335731506348e-01 6.645104337800336949e-15
8.299214243888854980e-01 6.706293150877040352e-15
8.301221132278442383e-01 6.580232201952498222e-15
8.303228616714477539e-01 6.413593716173265208e-15
8.305242657661437988e-01 6.373291041509958343e-15
8.307255506515502930e-01 6.286902151219492252e-15
8.309273719787597656e-01 6.407744953672474264e-15
8.311292529106140137e-01 6.434770810404043598e-15
8.313316106796264648e-01 6.382366152506840917e-15
8.315331935882568359e-01 6.223009608975153123e-15
8.317368030548095703e-01 6.466844559984774934e-15
8.319398760795593262e-01 6.343006225513828089e-15
8.321433067321777344e-01 6.745757686439039086e-15
8.323467969894409180e-01 6.560724609660758058e-15
8.325507640838623047e-01 6.582768218596577597e-15
8.327549099922180176e-01 6.486523676448334094e-15
8.329594135284423828e-01 6.660372530191069340e-15
8.331640362739562988e-01 6.515322373138506679e-15
8.333691358566284180e-01 6.660074374593635826e-15
8.335744142532348633e-01 6.570303281744783314e-15
8.337799310684204102e-01 6.771474877267100526e-15
8.339858651161193848e-01 6.788277469841784081e-15
8.341919779777526855e-01 6.806073208547123304e-15
8.343985080718994141e-01 6.816689919508008705e-15
8.346051573753356934e-01 6.904586528444587451e-15
8.348122239112854004e-01 6.930607380584239557e-15
8.350195288658142090e-01 7.148903864717670587e-15
8.352271318435668945e-01 6.675465386761720091e-15
8.354350328445434570e-01 7.014818549167314843e-15
8.356432914733886719e-01 7.294993331196514275e-15
8.358517289161682129e-01 7.082129292870298701e-15
8.360605239868164062e-01 7.305493998643625836e-15
8.362696170806884766e-01 7.365521529549643592e-15
8.364790678024291992e-01 7.361856417986874235e-15
8.366885781288146973e-01 7.270975711977118588e-15
8.368986845016479492e-01 7.254218012148639511e-15
8.371088504791259766e-01 7.506012108247136355e-15
8.373194932937622070e-01 7.454705628566048875e-15
8.375303745269775391e-01 7.592527206446743337e-15
8.377415537834167480e-01 7.698266564417233920e-15
8.379529118537902832e-01 7.828922243564157002e-15
8.381649255752563477e-01 7.884087805352935074e-15
8.383769392967224121e-01 7.795771915107465450e-15
8.385891318321228027e-01 7.952288357167009575e-15
8.388019800186157227e-01 7.755770784173381116e-15
8.390150070190429688e-01 7.837236718974405214e-15
8.392282128334045410e-01 7.973230399754924896e-15
8.394418358802795410e-01 7.853396413542122756e-15
8.396558165550231934e-01 7.839974329459931113e-15
8.398698568344116211e-01 7.985129518597953308e-15
8.400846719741821289e-01 7.760554826259473404e-15
8.402993679046630859e-01 7.894239495225777864e-15
8.405143618583679199e-01 7.819114449067899458e-15
8.407300114631652832e-01 7.733571744691740413e-15
8.409456610679626465e-01 7.744819495198330267e-15
8.411617279052734375e-01 7.722487471543970639e-15
8.413782119750976562e-01 7.898948151379564520e-15
8.415946960449218750e-01 7.819108519837268678e-15
8.418118357658386230e-01 7.707813472765737139e-15
8.420291543006896973e-01 7.879292751838528480e-15
8.422467112541198730e-01 7.720106461929238800e-15
8.424645662307739258e-01 7.878728627895657116e-15
8.426829576492309570e-01 7.918021639285836855e-15
8.429014086723327637e-01 7.882561451981982825e-15
8.431202769279479980e-01 7.746378035821278180e-15
8.433394432067871094e-01 7.703554591106942517e-15
8.435589075088500977e-01 8.054979243560331931e-15
8.437787294387817383e-01 8.032483742547152222e-15
8.439987897872924805e-01 8.048035267458741177e-15
8.442192077636718750e-01 8.164061840573635237e-15
8.444400429725646973e-01 8.005859802949055054e-15
8.446608781814575195e-01 7.925515339770195650e-15
8.448823094367980957e-01 8.116050319057366985e-15
8.451040387153625488e-01 8.076709873822141006e-15
8.453259468078613281e-01 8.412842193445801281e-15
8.455482721328735352e-01 8.348042478914952796e-15
8.457708358764648438e-01 8.067397593600027228e-15
8.459937572479248047e-01 8.245263501095115993e-15
8.462169766426086426e-01 8.333265989150101527e-15
8.464404940605163574e-01 8.480700543949185044e-15
8.466643095016479492e-01 8.536165108368343885e-15
8.468885421752929688e-01 8.619473339829646086e-15
8.471130132675170898e-01 8.644747108909819899e-15
8.473377227783203125e-01 8.585299795572671339e-15
8.475627899169921875e-01 8.690448771578925674e-15
8.477882742881774902e-01 8.577599419049182494e-15
8.480139374732971191e-01 8.724954352751224107e-15
8.482399582862854004e-01 8.905014922612648764e-15
8.484662771224975586e-01 9.041748063156121451e-15
8.486930131912231445e-01 9.092506512520335399e-15
8.489198088645935059e-01 9.362220437650944221e-15
8.491472601890563965e-01 9.193195013026348589e-15
8.493747115135192871e-01 9.320273672037016760e-15
8.496026396751403809e-01 9.427602910849503665e-15
8.498308658599853516e-01 9.368543538602197573e-15
8.500593304634094238e-01 9.706558812467604158e-15
8.502882122993469238e-01 9.534399365938167614e-15
8.505173325538635254e-01 9.507369697558335636e-15
8.507466912269592285e-01 9.316988031234617329e-15
8.509766459465026855e-01 9.764848231765856090e-15
8.512065410614013672e-01 9.856523454680136270e-15
8.514369726181030273e-01 9.896221347819103564e-15
8.516676425933837891e-01 9.945738046882642708e-15
8.518986105918884277e-01 9.950314565896657693e-15
8.521299362182617188e-01 9.938231640904075098e-15
8.523615002632141113e-01 1.014997293705870510e-14
8.525935411453247070e-01 1.030910078169463423e-14
8.528256416320800781e-01 1.040792326861784620e-14
8.530582785606384277e-01 1.041972921383667663e-14
8.532910346984863281e-01 1.034842343923796787e-14
8.535241484642028809e-01 1.049422999671242862e-14
8.537576794624328613e-01 1.062038030761290608e-14
8.539915084838867188e-01 1.077851119446991690e-14
8.542253375053405762e-01 1.094793895974445833e-14
8.544599413871765137e-01 1.079271424292947701e-14
8.546944856643676758e-01 1.097569114722829822e-14
8.549295663833618164e-01 1.072030986659817942e-14
8.551648855209350586e-01 1.107441114316489242e-14
8.554003834724426270e-01 1.104878500837866082e-14
8.556364178657531738e-01 1.098412590131705655e-14
8.558725118637084961e-01 1.078935406322771920e-14
8.561090826988220215e-01 1.093953300477590665e-14
8.563458919525146484e-01 1.120642122799447513e-14
8.565829992294311523e-01 1.125114964980718571e-14
8.568205833435058594e-01 1.145930376143019375e-14
8.570581078529357910e-01 1.133086053234149890e-14
8.572963476181030273e-01 1.142098568496230371e-14
8.575344085693359375e-01 1.126809454391700799e-14
8.577732443809509277e-01 1.140032146918108780e-14
8.580122590065002441e-01 1.164114140641495793e-14
8.582513928413391113e-01 1.163754151638912715e-14
8.584908843040466309e-01 1.155744946902854953e-14
8.587309122085571289e-01 1.169648484512265940e-14
8.589709401130676270e-01 1.144254182643697840e-14
8.592115044593811035e-01 1.168865826069002967e-14
8.594521880149841309e-01 1.137318422761695452e-14
8.596932291984558105e-01 1.146888793922837615e-14
8.599346280097961426e-01 1.170115538479381961e-14
8.601763248443603516e-01 1.186346892034437217e-14
8.604182004928588867e-01 1.182574884913724367e-14
8.606604933738708496e-01 1.194156959324595493e-14
8.609030842781066895e-01 1.181815350469921436e-14
8.611459136009216309e-01 1.191780523687778828e-14
8.613891005516052246e-01 1.202328624979936630e-14
8.616325259208679199e-01 1.204456371743439433e-14
8.618763089179992676e-01 1.214821175105811404e-14
8.621203303337097168e-01 1.218870500813455313e-14
8.623646497726440430e-01 1.218149760478636628e-14
8.626093864440917969e-01 1.206120029155141604e-14
8.628543019294738770e-01 1.230701433504229753e-14
8.630995154380798340e-01 1.231449956519718378e-14
8.633450865745544434e-01 1.222006047377601282e-14
8.635908961296081543e-01 1.228739027572030990e-14
8.638371229171752930e-01 1.213766619086479800e-14
8.640834689140319824e-01 1.215658636580761731e-14
8.643301725387573242e-01 1.198741186338430492e-14
8.645772933959960938e-01 1.214692510801123476e-14
8.648244142532348633e-01 1.209507991537569355e-14
8.650721907615661621e-01 1.206276306733910023e-14
8.653200864791870117e-01 1.217286972718563398e-14
8.655682206153869629e-01 1.221994612432813349e-14
8.658168315887451172e-01 1.210915675592611276e-14
8.660654425621032715e-01 1.220873733733711733e-14
8.663147091865539551e-01 1.208784455994024731e-14
8.665639162063598633e-01 1.208589723119450968e-14
8.668137192726135254e-01 1.215690569722873218e-14
8.670637011528015137e-01 1.215786792665681307e-14
8.673138618469238281e-01 1.216431554145131280e-14
8.675643205642700195e-01 1.206733789228722070e-14
8.678154349327087402e-01 1.205363205216769887e-14
8.680663704872131348e-01 1.203096206236738477e-14
8.683179020881652832e-01 1.213209694923660098e-14
8.685695528984069824e-01 1.201780764069652549e-14
8.688217401504516602e-01 1.209724408455592828e-14
8.690737485885620117e-01 1.190459236993356845e-14
8.693264126777648926e-01 1.225791098805701848e-14
8.695792555809020996e-01 1.210494361404646987e-14
8.698325157165527344e-01 1.190488967849805471e-14
8.700859546661376953e-01 1.195320697890828177e-14
8.703398108482360840e-01 1.208999348252743147e-14
8.705938458442687988e-01 1.196789198911482957e-14
8.708481192588806152e-01 1.189007761334941876e-14
8.711028695106506348e-01 1.194596992940694102e-14
8.713576197624206543e-01 1.207273095106238883e-14
8.716130256652832031e-01 1.158149249923636284e-14
8.718682527542114258e-01 1.207448854442794151e-14
8.721242547035217285e-01 1.193516771823060693e-14
8.723802566528320312e-01 1.185952767604079791e-14
8.726366162300109863e-01 1.176865882849230383e-14
8.728932738304138184e-01 1.154654646093149217e-14
8.731502294540405273e-01 1.159574467560686370e-14
8.734074234962463379e-01 1.157068435882939797e-14
8.736650347709655762e-01 1.171597846137076987e-14
8.739228248596191406e-01 1.158247166932338881e-14
8.741808533668518066e-01 1.145823311178486431e-14
8.744393587112426758e-01 1.150163253890333290e-14
8.746979236602783203e-01 1.141368849612170791e-14
8.749569654464721680e-01 1.146591824171530258e-14
8.752161264419555664e-01 1.133322629536318016e-14
8.754757642745971680e-01 1.124347553130506175e-14
8.757354617118835449e-01 1.136429461683552064e-14
8.759956955909729004e-01 1.142525981321414891e-14
8.762559890747070312e-01 1.122780033958317367e-14
8.765167593955993652e-01 1.132554116543274189e-14
8.767775297164916992e-01 1.140992851686884607e-14
8.770390152931213379e-01 1.134890911038159353e-14
8.773005008697509766e-01 1.142497859827566048e-14
8.775624036788940430e-01 1.122309930672591230e-14
8.778245449066162109e-01 1.149263959010233399e-14
8.780869841575622559e-01 1.132441291754699916e-14
8.783496618270874023e-01 1.144099175614350303e-14
8.786127567291259766e-01 1.131053258864034294e-14
8.788759708404541016e-01 1.151284132589434905e-14
8.791394233703613281e-01 1.135824849565801944e-14
8.794034719467163086e-01 1.143521160331143968e-14
8.796675801277160645e-01 1.131378688922369397e-14
8.799319863319396973e-01 1.140698677144303189e-14
8.801966905593872070e-01 1.123233196585098417e-14
8.804618120193481445e-01 1.129134305722029677e-14
8.807269930839538574e-01 1.120836686267431825e-14
8.809926509857177734e-01 1.117207912418099677e-14
8.812584877014160156e-01 1.133846011194426448e-14
8.815243840217590332e-01 1.143128052340323247e-14
8.817912936210632324e-01 1.145732678653130221e-14
8.820577859878540039e-01 1.109725477471939364e-14
8.823248147964477539e-01 1.089790133541835779e-14
8.825922012329101562e-01 1.078427525367598241e-14
8.828597068786621094e-01 1.108078252499413927e-14
8.831276893615722656e-01 1.084143981322028064e-14
8.833959698677062988e-01 1.097471282417421951e-14
8.836641907691955566e-01 1.067605154807119497e-14
8.839330673217773438e-01 1.059392916273604879e-14
8.842021822929382324e-01 1.061962560125690250e-14
8.844714164733886719e-01 1.045377231501977422e-14
8.847411274909973145e-01 1.036350486086383069e-14
8.850109577178955078e-01 1.019627175795562515e-14
8.852812051773071289e-01 1.016129692053054784e-14
8.855516910552978516e-01 9.985964488580696685e-15
8.858225941658020020e-01 9.894053790507079810e-15
8.860934376716613770e-01 9.905686093971723116e-15
8.863649368286132812e-01 1.004602420673871011e-14
8.866366147994995117e-01 9.767740002247782272e-15
8.869085311889648438e-01 9.575089981691316948e-15
8.871806263923645020e-01 9.678472894002546068e-15
8.874534368515014648e-01 9.407242779896352047e-15
8.877260684967041016e-01 9.425382837494750143e-15
8.879992961883544922e-01 9.300367550743593448e-15
8.882725834846496582e-01 9.192141304039964239e-15
8.885463476181030273e-01 9.003444386248334735e-15
8.888202905654907227e-01 8.947582563376913628e-15
8.890946507453918457e-01 8.874429409920243234e-15
8.893690705299377441e-01 8.538142930300182676e-15
8.896440267562866211e-01 8.623553497536570051e-15
8.899192214012145996e-01 8.565042155606137492e-15
8.901945948600769043e-01 8.198320088125335414e-15
8.904703855514526367e-01 8.125219450711394786e-15
8.907463550567626953e-01 7.896137696060574751e-15
8.910227417945861816e-01 7.939658248890500702e-15
8.912993669509887695e-01 7.844598282318992338e-15
8.915761709213256836e-01 7.818029399862466700e-15
8.918536305427551270e-01 7.649991615654369581e-15
8.921309709548950195e-01 7.510697047478399890e-15
8.924088478088378906e-01 7.521124870092047582e-15
8.926869034767150879e-01 7.269983836395883803e-15
8.929653763771057129e-01 7.140993424023262676e-15
8.932440280914306641e-01 7.003209962625194657e-15
8.935229778289794922e-01 7.007789869770998659e-15
8.938023447990417480e-01 6.824398766360970092e-15
8.940818905830383301e-01 6.764868443794990610e-15
8.943617939949035645e-01 6.584036650435090912e-15
8.946419358253479004e-01 6.585308046888919617e-15
8.949223160743713379e-01 6.579748969656089644e-15
8.952032923698425293e-01 6.455312206407907635e-15
8.954844474792480469e-01 6.290748527832974030e-15
8.957654237747192383e-01 6.239634324630913276e-15
8.960474133491516113e-01 5.960901616194414290e-15
8.963294625282287598e-01 6.101756419059226402e-15
8.966115713119506836e-01 6.146636459769495506e-15
8.968943357467651367e-01 6.074628494857512925e-15
8.971770405769348145e-01 6.106178354560367477e-15
8.974602818489074707e-01 5.906818562512227214e-15
8.977438211441040039e-01 5.865366040623022637e-15
8.980275988578796387e-01 5.872388790788708041e-15
8.983116149902343750e-01 5.825144681122652185e-15
8.985961079597473145e-01 5.697129627188794385e-15
8.988807201385498047e-01 5.709735171509832882e-15
8.991658687591552734e-01 5.712270341120965003e-15
8.994511365890502930e-01 5.629907398428798601e-15
8.997367024421691895e-01 5.588940226418370738e-15
9.000226855278015137e-01 6.085410377243112914e-15
9.003088474273681641e-01 5.684037038923084664e-15
9.005954861640930176e-01 5.784354538998200471e-15
9.008823633193969727e-01 5.763439601464597287e-15
9.011694192886352539e-01 5.718471045811340109e-15
9.014569520950317383e-01 5.933410314858328719e-15
9.017447829246520996e-01 5.858492791772527616e-15
9.020327329635620117e-01 6.056192822760523078e-15
9.023213386535644531e-01 6.080211712529339646e-15
9.026098847389221191e-01 6.021560186646136500e-15
9.028989672660827637e-01 6.022742644640503504e-15
9.031883478164672852e-01 5.992055064477953830e-15
9.034778475761413574e-01 6.281384578601077739e-15
9.037680625915527344e-01 6.246898055670092528e-15
9.040581583976745605e-01 6.397924877198481533e-15
9.043486714363098145e-01 6.457906668325347557e-15
9.046397209167480469e-01 6.482778096755575578e-15
9.049308896064758301e-01 6.431183625872421636e-15
9.052224159240722656e-01 6.570835641952132641e-15
9.055142402648925781e-01 6.748410170113365927e-15
9.058065414428710938e-01 6.624202105760942580e-15
9.060989618301391602e-01 6.673643418892176091e-15
9.063917994499206543e-01 6.917917132968475630e-15
9.066849350929260254e-01 6.878082020492053139e-15
9.069783091545104980e-01 6.897273669494467449e-15
9.072721600532531738e-01 7.014644483896654084e-15
9.075663089752197266e-01 7.169440178523851098e-15
9.078605175018310547e-01 7.255664744422549856e-15
9.081553220748901367e-01 7.304759621078356358e-15
9.084505438804626465e-01 7.269524744538471972e-15
9.087457060813903809e-01 7.208307979374509178e-15
9.090415835380554199e-01 7.420798052654511978e-15
9.093374609947204590e-01 7.507335173710747572e-15
9.096339941024780273e-01 7.664314095759492546e-15
9.099311232566833496e-01 7.548262958689128110e-15
9.102275371551513672e-01 7.575618734753652994e-15
9.105250835418701172e-01 7.699717531855880537e-15
9.108225107192993164e-01 7.615325098222092831e-15
9.111204743385314941e-01 7.743577744897655463e-15
9.114190340042114258e-01 7.648914189745462111e-15
9.117175340652465820e-01 7.688041182677980007e-15
9.120166301727294922e-01 7.670001922000305172e-15
9.123159050941467285e-01 7.582768539861426543e-15
9.126154184341430664e-01 7.512496992491315279e-15
9.129155874252319336e-01 7.621945507737832443e-15
9.132156968116760254e-01 7.563961867333539313e-15
9.135165810585021973e-01 7.498189758979242892e-15
9.138175249099731445e-01 7.488831738977977381e-15
9.141187071800231934e-01 7.504673796190474561e-15
9.144204258918762207e-01 7.596784394039643451e-15
9.147226810455322266e-01 7.590457057923653827e-15
9.150246977806091309e-01 7.563576467342538606e-15
9.153274297714233398e-01 7.545505866445815363e-15
9.156305789947509766e-01 7.532168485658349150e-15
9.159337878227233887e-01 7.508040752155810404e-15
9.162376523017883301e-01 7.488265920969211509e-15
9.165415763854980469e-01 7.479723593696151890e-15
9.168460369110107422e-01 7.492162272526581290e-15
9.171507358551025391e-01 7.553279934835715331e-15
9.174557328224182129e-01 7.612760282457806810e-15
9.177612662315368652e-01 7.530793751184955420e-15
9.180669784545898438e-01 7.489655902035655816e-15
9.183731675148010254e-01 7.484874401048405290e-15
9.186795353889465332e-01 7.510162569688682427e-15
9.189865589141845703e-01 7.424814682890391870e-15
9.192935228347778320e-01 7.618447261665672182e-15
9.196010231971740723e-01 7.543094363644982370e-15
9.199090003967285156e-01 7.558202890325157325e-15
9.202172756195068359e-01 7.633947117567478624e-15
9.205256104469299316e-01 7.527000737647150663e-15
9.208346605300903320e-01 7.561138706520340730e-15
9.211441278457641602e-01 7.693663787381854052e-15
9.214534759521484375e-01 7.779537681640389529e-15
9.217635989189147949e-01 7.852235131371437110e-15
9.220739603042602539e-01 7.886412063760200875e-15
9.223845601081848145e-01 7.852821278170937086e-15
9.226957559585571289e-01 8.029504727671658848e-15
9.230071306228637695e-01 7.963715678658417341e-15
9.233189225196838379e-01 8.123784576898746002e-15
9.236310720443725586e-01 8.293248764590019362e-15
9.239435791969299316e-01 8.361593312005127093e-15
9.242565035820007324e-01 8.329024048150251991e-15
9.245695471763610840e-01 8.453083034703958581e-15
9.248834848403930664e-01 8.456040873755770598e-15
9.251972436904907227e-01 8.537005365052020150e-15
9.255115389823913574e-01 8.628618754561150767e-15
9.258263707160949707e-01 8.519772479740131410e-15
9.261414408683776855e-01 8.568503132228618563e-15
9.264568090438842773e-01 8.572287675436950777e-15
9.267725944519042969e-01 8.622243984600114902e-15
9.270889163017272949e-01 8.616531594403831901e-15
9.274054765701293945e-01 8.656558136326333863e-15
9.277221560478210449e-01 8.672772888035622935e-15
9.280397295951843262e-01 8.649802201539033564e-15
9.283573031425476074e-01 8.598710021193601422e-15
9.286754131317138672e-01 8.616834832198948940e-15
9.289938807487487793e-01 8.722278575670847772e-15
9.293125867843627930e-01 8.556417666137194206e-15
9.296317100524902344e-01 8.610979293434579962e-15
9.299515485763549805e-01 8.620028146410097653e-15
9.302724003791809082e-01 8.624773224980616243e-15
9.305915832519531250e-01 8.636032833948467657e-15
9.309124350547790527e-01 8.591638143116975268e-15
9.312334060668945312e-01 8.621547723517471867e-15
9.315549731254577637e-01 8.694274819401673349e-15
9.318767786026000977e-01 8.670203837106600642e-15
9.321991205215454102e-01 8.654621819008910533e-15
9.325217604637145996e-01 8.681826823208824151e-15
9.328447580337524414e-01 8.630547448582048808e-15
9.331682324409484863e-01 8.707647775572924242e-15
9.334921240806579590e-01 8.661795341039207202e-15
9.338161349296569824e-01 8.752687058477277154e-15
9.341409206390380859e-01 8.676063611035705891e-15
9.344658255577087402e-01 8.568912249142142390e-15
9.347912073135375977e-01 8.687518884614373049e-15
9.351170063018798828e-01 8.695494546845719541e-15
9.354432225227355957e-01 8.597459800563454074e-15
9.357697367668151855e-01 8.588847169555772348e-15
9.360966682434082031e-01 8.631543559328019866e-15
9.364241361618041992e-01 8.686809918037521200e-15
9.367517232894897461e-01 8.575812179530475921e-15
9.370800852775573730e-01 8.660269834701202207e-15
9.374085664749145508e-01 8.966442598980477879e-15
9.377376437187194824e-01 8.747286376405583735e-15
9.380669593811035156e-01 8.689384898197174273e-15
9.383968114852905273e-01 8.764696291603448625e-15
9.387270212173461914e-01 8.848491567009422049e-15
9.390575885772705078e-01 8.896348928529290018e-15
9.393887519836425781e-01 8.804643212428908683e-15
9.397199153900146484e-01 8.811666809627541341e-15
9.400520920753479004e-01 8.740899747983286311e-15
9.403840303421020508e-01 8.634420083216895470e-15
9.407170414924621582e-01 8.743064764196468303e-15
9.410498738288879395e-01 8.782476360199263643e-15
9.413833022117614746e-01 8.672490826064187253e-15
9.417173862457275391e-01 8.549948875519013114e-15
9.420515298843383789e-01 8.669342404599243018e-15
9.423863887786865234e-01 8.694357828630504270e-15
9.427214860916137695e-01 8.642472825446442103e-15
9.430570602416992188e-01 8.750167982492142865e-15
9.433930516242980957e-01 8.761065061358569439e-15
9.437295198440551758e-01 8.917167304306906211e-15
9.440663456916809082e-01 8.951262074499786309e-15
9.444034695625305176e-01 8.916797150908956082e-15
9.447414278984069824e-01 8.693167747339611978e-15
9.450793862342834473e-01 8.781986775155750657e-15
9.454179406166076660e-01 8.764259222602665406e-15
9.457569718360900879e-01 8.921553240907788979e-15
9.460961818695068359e-01 8.934231630062291346e-15
9.464362263679504395e-01 8.803384521469288793e-15
9.467764496803283691e-01 8.780809399359067180e-15
9.471170306205749512e-01 8.744187082851580251e-15
9.474583268165588379e-01 8.722208271936225665e-15
9.477995634078979492e-01 8.898400442327539933e-15
9.481418728828430176e-01 8.818006851237739779e-15
9.484842419624328613e-01 8.697794241297514967e-15
9.488271474838256836e-01 8.788325969733001841e-15
9.491704106330871582e-01 8.634291334208912816e-15
9.495142102241516113e-01 8.886731716446164692e-15
9.498584270477294922e-01 8.897073988732139699e-15
9.502030014991760254e-01 8.722467464018085481e-15
9.505481719970703125e-01 8.758138562525805831e-15
9.508935213088989258e-01 8.661203265009076446e-15
9.512396454811096191e-01 8.659288970548281728e-15
9.515860676765441895e-01 8.639814836057958108e-15
9.519328474998474121e-01 8.685137027966693957e-15
9.522802233695983887e-01 8.720149981874397715e-15
9.526279568672180176e-01 8.684854118962311020e-15
9.529764652252197266e-01 8.616148735511672957e-15
9.533250331878662109e-01 8.599077633492709788e-15
9.536738395690917969e-01 8.507632803540082778e-15
9.540235400199890137e-01 8.514779220516067310e-15
9.543734788894653320e-01 8.528704442168928007e-15
9.547240138053894043e-01 8.463689581269476930e-15
9.550749659538269043e-01 8.436003462355522869e-15
9.554262757301330566e-01 8.481165565037227655e-15
9.557782411575317383e-01 8.523577351739197727e-15
9.561304450035095215e-01 8.474693386287257546e-15
9.564833045005798340e-01 8.371548490234206885e-15
9.568365216255187988e-01 8.219440007632174139e-15
9.571901559829711914e-01 8.334261252863125330e-15
